"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.06,177.06,177.14,177.22,177.24,177.21,177.14,177.06,177,176.93
2022,176.84,176.81,176.84,176.89,176.98,177.06,177.08,177.09,177.06,177.03,177,176.96
2023,176.9,176.86,176.86,176.89,177.06,177.26,177.32,177.32,177.3,177.24,177.18,177.1
2024,177.04,176.98,176.93,176.98,177.09,177.14,177.17,177.17,177.13,177.06,176.98,176.9
2025,176.81,176.76,176.77,176.82,176.89,176.94,176.93,176.9,176.89,176.88,176.8,176.75
2026,176.73,176.68,176.68,176.77,176.87,176.97,177.09,177.08,177.06,177.02,176.96,176.93
2027,176.89,176.86,176.85,176.9,176.99,177.01,177.01,177.01,176.95,176.93,176.98,177.01
2028,177.02,177.01,176.99,177.04,177.13,177.21,177.29,177.27,177.25,177.21,177.12,177.03
2029,176.98,176.97,176.94,176.96,177.01,177.04,177.03,177.01,176.96,176.88,176.79,176.69
2030,176.59,176.51,176.47,176.5,176.57,176.65,176.67,176.63,176.61,176.55,176.42,176.29
2031,176.21,176.16,176.13,176.16,176.26,176.35,176.41,176.41,176.35,176.3,176.25,176.2
2032,176.17,176.14,176.16,176.21,176.26,176.3,176.31,176.32,176.32,176.32,176.31,176.25
2033,176.16,176.12,176.12,176.18,176.32,176.44,176.5,176.52,176.48,176.43,176.39,176.33
2034,176.29,176.27,176.26,176.32,176.43,176.56,176.63,176.65,176.62,176.55,176.47,176.37
2035,176.28,176.22,176.19,176.21,176.28,176.36,176.41,176.4,176.36,176.36,176.32,176.25
2036,176.2,176.19,176.18,176.24,176.38,176.47,176.5,176.49,176.47,176.45,176.42,176.36
2037,176.31,176.28,176.25,176.26,176.34,176.44,176.5,176.49,176.45,176.42,176.4,176.38
2038,176.37,176.36,176.38,176.45,176.49,176.49,176.48,176.47,176.42,176.34,176.26,176.2
2039,176.15,176.14,176.19,176.26,176.31,176.36,176.39,176.38,176.32,176.22,176.14,176.06
2040,175.95,175.88,175.9,175.95,175.97,175.99,175.98,175.96,175.93,175.88,175.78,175.68
2041,175.6,175.56,175.58,175.64,175.69,175.72,175.75,175.75,175.79,175.79,175.73,175.68
2042,175.63,175.6,175.61,175.65,175.75,175.84,175.89,175.88,175.82,175.75,175.67,175.59
2043,175.53,175.47,175.46,175.55,175.66,175.73,175.79,175.83,175.82,175.79,175.75,175.7
2044,175.66,175.64,175.64,175.7,175.82,175.93,176.01,176.03,175.98,175.92,175.83,175.76
