"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.72,174.76,174.79,174.89,174.96,174.95,174.86,174.73,174.59,174.49,174.45
2022,174.43,174.52,174.7,174.87,174.92,174.88,174.8,174.72,174.64,174.55,174.48,174.46
2023,174.45,174.49,174.58,174.62,174.71,174.78,174.74,174.67,174.6,174.55,174.52,174.53
2024,174.61,174.64,174.66,174.73,174.77,174.75,174.71,174.65,174.54,174.41,174.32,174.32
2025,174.33,174.47,174.64,174.71,174.73,174.69,174.63,174.56,174.47,174.37,174.32,174.37
2026,174.45,174.45,174.64,174.89,174.97,175.1,175.15,175.03,174.98,174.89,174.79,174.83
2027,174.82,174.89,174.99,175.02,175.02,174.92,174.82,174.72,174.58,174.51,174.58,174.66
2028,174.69,174.73,174.82,174.92,174.95,174.9,174.86,174.78,174.67,174.53,174.43,174.44
2029,174.5,174.55,174.6,174.7,174.74,174.72,174.69,174.65,174.56,174.43,174.34,174.32
2030,174.34,174.35,174.37,174.44,174.52,174.57,174.54,174.45,174.38,174.26,174.1,174.03
2031,174.05,174.08,174.12,174.28,174.49,174.61,174.6,174.48,174.33,174.2,174.14,174.23
2032,174.28,174.2,174.19,174.23,174.22,174.18,174.12,174.07,174.01,173.92,173.84,173.81
2033,173.84,173.91,174.01,174.19,174.33,174.35,174.35,174.31,174.21,174.08,174.02,174.05
2034,174.09,174.1,174.16,174.27,174.36,174.43,174.44,174.39,174.29,174.15,174.03,174
2035,173.99,173.98,174.06,174.18,174.31,174.37,174.33,174.28,174.23,174.15,174.03,173.98
2036,174.1,174.18,174.21,174.33,174.45,174.51,174.49,174.43,174.32,174.24,174.22,174.26
2037,174.25,174.21,174.25,174.29,174.34,174.36,174.33,174.27,174.18,174.1,174.05,174.06
2038,174.08,174.16,174.31,174.41,174.41,174.36,174.31,174.24,174.13,174.01,174.02,174.12
2039,174.13,174.16,174.27,174.37,174.41,174.4,174.37,174.3,174.18,174,173.89,173.87
2040,173.86,173.9,174.02,174.14,174.15,174.1,174.04,173.98,173.91,173.8,173.7,173.68
2041,173.69,173.7,173.82,173.99,174.04,174.04,174,173.94,173.87,173.79,173.73,173.76
2042,173.77,173.85,173.97,174.02,174.06,174.09,174.07,173.99,173.86,173.74,173.66,173.6
2043,173.6,173.6,173.68,173.8,173.85,173.84,173.8,173.75,173.66,173.55,173.5,173.52
2044,173.59,173.68,173.77,173.87,173.96,174,174.02,173.96,173.87,173.78,173.68,173.7
2045,173.79,173.88,174,174.15,174.23,174.23,174.24,174.2,174.11,174,173.88,173.84
2046,173.9,173.96,174,174.07,174.16,174.17,174.12,174.06,174.04,173.99,173.96,174.02
2047,174.08,174.07,174.1,174.24,174.3,174.28,174.23,174.16,174.08,174.04,174.06,174.13
2048,174.18,174.24,174.37,174.5,174.67,174.76,174.74,174.69,174.59,174.54,174.58,174.59
2049,174.56,174.55,174.57,174.64,174.66,174.59,174.49,174.44,174.39,174.29,174.2,174.19
2050,174.27,174.48,174.64,174.7,174.77,174.77,174.74,174.68,174.64,174.57,174.48,174.48
2051,174.6,174.74,174.77,174.91,175.05,175.04,174.99,174.92,174.89,174.83,174.83,174.92
2052,174.91,174.92,174.94,175.01,175.09,175.09,175.02,174.9,174.76,174.63,174.55,174.52
2053,174.74,174.92,174.84,174.85,174.84,174.79,174.75,174.69,174.58,174.46,174.37,174.33
2054,174.32,174.38,174.53,174.66,174.73,174.76,174.73,174.67,174.6,174.48,174.36,174.35
2055,174.38,174.41,174.46,174.48,174.53,174.54,174.49,174.46,174.39,174.27,174.21,174.25
2056,174.3,174.37,174.5,174.6,174.7,174.77,174.77,174.71,174.63,174.52,174.38,174.28
2057,174.33,174.44,174.48,174.56,174.62,174.6,174.58,174.54,174.49,174.41,174.39,174.53
2058,174.61,174.55,174.61,174.79,174.85,174.8,174.73,174.65,174.53,174.38,174.25,174.16
2059,174.37,174.59,174.58,174.6,174.58,174.49,174.38,174.28,174.15,174.05,174.04,174.02
2060,173.97,174.01,174.16,174.27,174.25,174.23,174.21,174.13,174.01,173.85,173.72,173.66
2061,173.78,173.96,174.04,174.13,174.3,174.37,174.32,174.25,174.14,174.04,173.99,173.93
2062,173.92,173.94,173.96,174.04,174.09,174.06,174.01,173.96,173.92,173.86,173.82,173.87
2063,173.94,173.97,174.04,174.17,174.27,174.3,174.29,174.26,174.18,174.08,174.06,174.08
2064,174.25,174.41,174.47,174.57,174.62,174.61,174.6,174.55,174.46,174.37,174.34,174.45
2065,174.49,174.47,174.55,174.68,174.73,174.72,174.68,174.59,174.47,174.31,174.21,174.19
2066,174.17,174.14,174.24,174.41,174.49,174.47,174.38,174.32,174.25,174.18,174.16,174.15
2067,174.16,174.18,174.19,174.24,174.29,174.23,174.15,174.08,173.99,173.88,173.8,173.78
2068,173.76,173.78,173.88,174.08,174.19,174.23,174.3,174.26,174.11,174.01,173.95,173.86
2069,174.05,174.23,174.24,174.28,174.25,174.18,174.11,174,173.86,173.74,173.7,173.68
2070,173.83,174.03,174.13,174.18,174.19,174.23,174.29,174.23,174.12,174,173.9,173.89
2071,173.94,174.02,174.07,174.11,174.17,174.26,174.27,174.18,174.12,174.04,173.93,173.92
2072,173.98,174.01,174.08,174.26,174.36,174.37,174.41,174.39,174.33,174.26,174.21,174.43
2073,174.65,174.6,174.59,174.68,174.68,174.65,174.62,174.54,174.42,174.28,174.21,174.24
2074,174.25,174.29,174.39,174.49,174.54,174.53,174.51,174.48,174.43,174.4,174.5,174.61
2075,174.6,174.52,174.42,174.47,174.57,174.57,174.56,174.48,174.34,174.21,174.17,174.16
2076,174.25,174.37,174.5,174.63,174.62,174.57,174.51,174.44,174.33,174.21,174.16,174.18
2077,174.25,174.39,174.54,174.78,174.99,175,174.95,174.83,174.72,174.61,174.52,174.54
2078,174.6,174.65,174.73,174.83,174.87,174.9,174.89,174.82,174.73,174.66,174.61,174.61
2079,174.66,174.64,174.7,174.82,174.79,174.69,174.59,174.51,174.43,174.32,174.3,174.48
2080,174.59,174.55,174.65,174.77,174.83,174.85,174.84,174.81,174.76,174.68,174.65,174.64
2081,174.64,174.65,174.71,174.82,174.81,174.73,174.63,174.58,174.5,174.36,174.26,174.24
2082,174.28,174.36,174.52,174.63,174.62,174.61,174.59,174.5,174.4,174.3,174.3,174.37
2083,174.37,174.46,174.54,174.66,174.85,174.87,174.78,174.65,174.52,174.42,174.44,174.49
2084,174.55,174.56,174.54,174.56,174.6,174.65,174.64,174.58,174.48,174.36,174.24,174.18
2085,174.14,174.2,174.42,174.6,174.62,174.59,174.52,174.43,174.33,174.23,174.22,174.27
2086,174.33,174.4,174.47,174.54,174.62,174.61,174.59,174.56,174.47,174.33,174.2,174.14
2087,174.1,174.13,174.27,174.42,174.49,174.49,174.44,174.35,174.25,174.24,174.23,174.25
2088,174.31,174.39,174.5,174.58,174.61,174.57,174.51,174.44,174.33,174.21,174.2,174.22
2089,174.21,174.23,174.27,174.34,174.36,174.37,174.38,174.33,174.23,174.11,174.04,174.09
2090,174.15,174.17,174.23,174.31,174.35,174.34,174.3,174.27,174.21,174.13,174.12,174.15
