"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.71,174.77,174.82,174.83,174.8,174.75,174.67,174.58,174.48,174.41,174.39
2022,174.36,174.38,174.46,174.57,174.62,174.6,174.6,174.58,174.56,174.51,174.45,174.49
2023,174.52,174.52,174.6,174.73,174.79,174.75,174.68,174.6,174.51,174.43,174.37,174.37
2024,174.49,174.63,174.84,175,175.04,175.06,175.05,175,174.91,174.77,174.67,174.61
2025,174.58,174.56,174.65,174.85,174.9,174.81,174.73,174.61,174.45,174.37,174.44,174.7
2026,174.8,174.71,174.71,174.8,174.85,174.8,174.72,174.65,174.55,174.43,174.37,174.37
2027,174.4,174.41,174.51,174.7,174.72,174.63,174.55,174.44,174.33,174.23,174.17,174.14
2028,174.2,174.33,174.48,174.6,174.66,174.68,174.68,174.6,174.5,174.39,174.32,174.34
2029,174.48,174.55,174.56,174.65,174.71,174.67,174.6,174.54,174.42,174.36,174.35,174.31
2030,174.3,174.27,174.31,174.41,174.51,174.56,174.54,174.49,174.41,174.33,174.25,174.33
2031,174.49,174.56,174.58,174.6,174.61,174.62,174.63,174.55,174.42,174.28,174.2,174.27
2032,174.39,174.53,174.68,174.8,174.87,174.91,174.9,174.78,174.65,174.56,174.45,174.41
2033,174.39,174.39,174.51,174.69,174.86,174.96,174.95,174.85,174.78,174.75,174.79,174.88
2034,174.89,174.9,174.92,174.95,175.01,175,174.99,174.93,174.82,174.67,174.55,174.55
2035,174.59,174.67,174.75,174.84,174.92,174.92,174.9,174.86,174.76,174.67,174.66,174.7
2036,174.84,174.96,175.03,175.16,175.21,175.2,175.19,175.1,174.94,174.85,174.97,175.11
2037,175.12,175.03,175,175,174.93,174.85,174.74,174.68,174.59,174.44,174.44,174.53
2038,174.55,174.54,174.55,174.57,174.59,174.56,174.5,174.42,174.33,174.24,174.16,174.14
2039,174.16,174.21,174.28,174.37,174.54,174.68,174.69,174.61,174.51,174.4,174.33,174.31
2040,174.31,174.35,174.51,174.71,174.87,174.91,174.88,174.84,174.75,174.63,174.57,174.65
2041,174.73,174.71,174.74,174.86,174.98,175.03,174.97,174.9,174.84,174.8,174.78,174.82
2042,174.93,174.96,174.95,175.03,175.05,175.09,175.15,175.11,175.02,174.91,174.81,174.79
2043,174.91,175,175.05,175.08,175.08,175.1,175.09,175,174.89,174.77,174.66,174.75
