"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.46,183.55,183.69,183.76,183.84,183.89,183.87,183.8,183.72,183.63
2022,183.52,183.44,183.38,183.43,183.54,183.65,183.73,183.78,183.78,183.74,183.69,183.61
2023,183.53,183.49,183.48,183.5,183.58,183.65,183.69,183.72,183.75,183.8,183.83,183.76
2024,183.67,183.59,183.53,183.54,183.61,183.69,183.77,183.85,183.89,183.88,183.85,183.8
2025,183.73,183.64,183.55,183.57,183.63,183.69,183.78,183.85,183.85,183.79,183.71,183.62
2026,183.52,183.45,183.43,183.44,183.5,183.57,183.6,183.65,183.68,183.64,183.58,183.49
2027,183.4,183.33,183.31,183.32,183.38,183.48,183.57,183.61,183.62,183.56,183.48,183.39
2028,183.29,183.24,183.24,183.28,183.32,183.39,183.48,183.51,183.51,183.48,183.41,183.33
2029,183.24,183.17,183.16,183.21,183.3,183.41,183.49,183.55,183.61,183.64,183.62,183.53
2030,183.42,183.35,183.3,183.34,183.43,183.53,183.61,183.66,183.64,183.61,183.58,183.53
2031,183.44,183.39,183.4,183.47,183.56,183.63,183.69,183.72,183.72,183.68,183.62,183.55
2032,183.47,183.39,183.36,183.44,183.55,183.62,183.71,183.83,183.83,183.73,183.65,183.56
2033,183.47,183.41,183.37,183.4,183.46,183.52,183.58,183.57,183.54,183.5,183.45,183.36
2034,183.27,183.23,183.19,183.19,183.3,183.4,183.43,183.45,183.48,183.48,183.45,183.4
2035,183.31,183.27,183.34,183.42,183.43,183.5,183.57,183.58,183.6,183.62,183.6,183.5
2036,183.42,183.34,183.29,183.29,183.34,183.39,183.43,183.46,183.5,183.53,183.51,183.46
2037,183.37,183.29,183.27,183.32,183.44,183.55,183.64,183.71,183.75,183.75,183.72,183.68
2038,183.6,183.52,183.48,183.52,183.59,183.66,183.73,183.76,183.81,183.91,183.93,183.84
2039,183.74,183.66,183.62,183.64,183.69,183.72,183.77,183.79,183.75,183.72,183.69,183.6
