"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.82,174.95,175.07,175.16,175.11,175.03,174.96,174.9,174.83,174.75,174.82,174.99
2022,175.04,174.97,174.96,175.03,175,174.89,174.78,174.69,174.6,174.57,174.57,174.71
2023,174.97,175.06,175.1,175.2,175.17,175.1,175.04,174.95,174.81,174.7,174.63,174.62
2024,174.65,174.67,174.74,174.84,174.89,174.91,174.9,174.85,174.76,174.65,174.56,174.51
2025,174.54,174.57,174.59,174.68,174.79,174.89,174.94,174.93,174.87,174.71,174.66,174.71
2026,174.65,174.73,174.92,175.12,175.25,175.18,175.05,174.89,174.79,174.68,174.58,174.7
2027,174.85,174.83,174.9,175.05,175.08,175.03,174.95,174.85,174.73,174.63,174.59,174.61
2028,174.67,174.77,174.85,174.9,175.01,175.05,175,174.91,174.79,174.67,174.59,174.56
2029,174.53,174.51,174.55,174.63,174.68,174.7,174.74,174.69,174.55,174.49,174.44,174.55
2030,174.68,174.68,174.77,174.86,174.88,174.87,174.8,174.75,174.68,174.56,174.45,174.39
2031,174.53,174.79,174.89,174.92,174.92,174.86,174.77,174.68,174.54,174.46,174.43,174.42
2032,174.42,174.44,174.73,175.01,174.98,174.86,174.78,174.69,174.57,174.44,174.35,174.29
2033,174.25,174.24,174.28,174.36,174.45,174.47,174.42,174.41,174.43,174.39,174.34,174.45
2034,174.6,174.59,174.58,174.64,174.74,174.82,174.83,174.78,174.69,174.65,174.69,174.72
2035,174.69,174.66,174.7,174.76,174.78,174.81,174.79,174.73,174.62,174.49,174.4,174.48
2036,174.56,174.56,174.6,174.71,174.77,174.71,174.67,174.61,174.51,174.41,174.37,174.42
2037,174.46,174.53,174.64,174.72,174.74,174.69,174.61,174.52,174.43,174.29,174.19,174.25
2038,174.43,174.56,174.63,174.71,174.75,174.72,174.69,174.72,174.68,174.6,174.64,174.63
2039,174.59,174.8,174.98,174.94,174.93,174.92,174.88,174.76,174.62,174.48,174.37,174.37
2040,174.52,174.64,174.66,174.69,174.7,174.66,174.59,174.51,174.38,174.25,174.16,174.21
2041,174.28,174.31,174.38,174.46,174.52,174.54,174.52,174.52,174.48,174.36,174.24,174.24
2042,174.29,174.4,174.57,174.8,175.04,175.13,175.09,174.99,174.88,174.77,174.68,174.66
2043,174.65,174.65,174.69,174.75,174.82,174.86,174.86,174.84,174.81,174.79,174.75,174.81
2044,174.87,174.85,174.89,174.98,175.01,174.97,174.92,174.86,174.76,174.69,174.66,174.72
2045,174.79,174.91,175.18,175.34,175.32,175.39,175.42,175.3,175.21,175.15,175.13,175.18
2046,175.19,175.14,175.2,175.29,175.28,175.23,175.16,175.08,174.97,174.86,174.77,174.72
2047,174.71,174.74,174.83,174.96,175.02,174.97,174.9,174.82,174.72,174.63,174.58,174.68
2048,174.77,174.73,174.74,174.83,174.93,174.98,174.95,174.89,174.81,174.71,174.62,174.62
2049,174.63,174.66,174.83,174.95,174.9,174.85,174.8,174.69,174.56,174.47,174.42,174.41
2050,174.43,174.47,174.5,174.57,174.61,174.61,174.6,174.55,174.41,174.27,174.18,174.18
2051,174.19,174.18,174.23,174.34,174.38,174.41,174.44,174.4,174.35,174.29,174.25,174.24
2052,174.28,174.51,174.71,174.75,174.75,174.68,174.63,174.54,174.41,174.28,174.21,174.19
2053,174.22,174.46,174.68,174.77,174.82,174.78,174.7,174.62,174.51,174.42,174.38,174.34
2054,174.32,174.33,174.45,174.57,174.61,174.62,174.56,174.51,174.46,174.37,174.31,174.33
2055,174.38,174.52,174.68,174.78,174.85,174.79,174.7,174.67,174.63,174.51,174.4,174.37
2056,174.42,174.47,174.52,174.62,174.65,174.6,174.54,174.49,174.39,174.29,174.29,174.32
2057,174.32,174.42,174.6,174.75,174.82,174.77,174.72,174.65,174.56,174.46,174.41,174.38
2058,174.39,174.58,174.76,174.81,174.86,174.85,174.78,174.68,174.54,174.42,174.33,174.28
2059,174.29,174.38,174.45,174.52,174.59,174.65,174.65,174.59,174.48,174.44,174.46,174.49
2060,174.53,174.52,174.54,174.66,174.75,174.75,174.71,174.63,174.5,174.36,174.25,174.2
2061,174.18,174.22,174.4,174.49,174.47,174.43,174.36,174.29,174.2,174.11,174.05,174.04
2062,174.06,174.06,174.11,174.21,174.3,174.36,174.35,174.26,174.16,174.08,174,173.99
2063,174.04,174.44,174.94,175.01,174.93,174.85,174.74,174.59,174.47,174.33,174.22,174.17
2064,174.12,174.13,174.16,174.21,174.31,174.38,174.4,174.32,174.23,174.11,174.02,174.01
2065,174.01,174.03,174.11,174.27,174.45,174.58,174.63,174.58,174.48,174.42,174.43,174.54
2066,174.61,174.57,174.61,174.71,174.76,174.81,174.81,174.75,174.65,174.56,174.6,174.7
2067,174.74,174.71,174.74,174.79,174.9,174.98,174.94,174.85,174.72,174.58,174.48,174.52
2068,174.54,174.52,174.57,174.85,175.09,175.23,175.26,175.07,174.91,174.77,174.62,174.56
2069,174.64,174.8,174.94,175.06,175.06,174.98,174.91,174.82,174.7,174.57,174.47,174.44
2070,174.46,174.5,174.62,174.77,174.78,174.67,174.56,174.51,174.43,174.28,174.15,174.12
2071,174.17,174.24,174.28,174.31,174.34,174.32,174.27,174.23,174.15,174.07,174.06,174.13
2072,174.23,174.33,174.48,174.69,174.83,174.85,174.8,174.73,174.63,174.51,174.42,174.39
2073,174.41,174.43,174.55,174.65,174.65,174.62,174.53,174.48,174.42,174.33,174.29,174.26
2074,174.27,174.38,174.56,174.78,174.87,174.83,174.82,174.8,174.72,174.72,174.84,174.84
2075,174.83,174.83,174.89,175.01,175.05,175.01,174.94,174.9,174.81,174.7,174.65,174.68
2076,174.66,174.68,174.8,174.9,174.91,174.84,174.76,174.67,174.59,174.48,174.38,174.36
2077,174.43,174.63,174.87,175.03,175.06,174.98,174.91,174.84,174.74,174.67,174.68,174.72
2078,174.74,174.74,174.84,174.98,175,174.97,174.95,174.89,174.78,174.67,174.56,174.47
2079,174.55,174.65,174.73,174.84,174.92,174.96,175.02,175.02,174.99,174.95,174.85,174.79
2080,174.76,175.1,175.4,175.42,175.39,175.23,175.11,174.97,174.85,174.78,174.73,174.72
2081,174.82,174.87,174.98,175.11,175.07,175.02,174.96,174.88,174.78,174.63,174.49,174.42
2082,174.42,174.45,174.51,174.6,174.67,174.73,174.72,174.65,174.56,174.47,174.4,174.39
2083,174.39,174.44,174.52,174.58,174.68,174.75,174.76,174.68,174.55,174.48,174.43,174.44
2084,174.48,174.57,174.7,174.77,174.76,174.74,174.69,174.61,174.48,174.35,174.26,174.25
2085,174.29,174.29,174.36,174.52,174.59,174.57,174.57,174.52,174.43,174.37,174.29,174.22
2086,174.25,174.32,174.43,174.52,174.5,174.42,174.36,174.3,174.23,174.15,174.11,174.09
2087,174.05,174.13,174.26,174.31,174.41,174.49,174.47,174.42,174.37,174.28,174.2,174.18
2088,174.21,174.32,174.44,174.49,174.56,174.61,174.59,174.51,174.41,174.39,174.49,174.57
2089,174.58,174.62,174.7,174.8,174.81,174.73,174.64,174.57,174.51,174.41,174.39,174.56
2090,174.68,174.68,174.77,174.86,174.84,174.79,174.78,174.75,174.71,174.66,174.67,174.7
