"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.59,175.63,175.68,175.65,175.61,175.57,175.52,175.47,175.39,175.33,175.32
2022,175.29,175.4,175.48,175.5,175.5,175.53,175.48,175.44,175.36,175.26,175.19,175.13
2023,175.06,175.06,175.15,175.21,175.24,175.23,175.19,175.17,175.11,175.01,174.93,174.86
2024,174.82,174.88,175.04,175.14,175.32,175.34,175.34,175.3,175.27,175.21,175.18,175.17
2025,175.11,175.07,175.19,175.31,175.39,175.42,175.41,175.38,175.32,175.32,175.31,175.25
2026,175.22,175.27,175.4,175.5,175.56,175.59,175.63,175.6,175.51,175.44,175.39,175.39
2027,175.39,175.4,175.44,175.52,175.54,175.51,175.5,175.48,175.42,175.36,175.37,175.37
2028,175.47,175.49,175.52,175.56,175.6,175.57,175.57,175.58,175.52,175.44,175.5,175.49
2029,175.42,175.36,175.39,175.41,175.41,175.38,175.34,175.32,175.25,175.19,175.18,175.17
2030,175.16,175.14,175.16,175.32,175.35,175.38,175.39,175.38,175.38,175.37,175.3,175.24
2031,175.23,175.29,175.33,175.41,175.47,175.43,175.39,175.37,175.34,175.35,175.38,175.38
2032,175.33,175.52,175.54,175.67,175.71,175.74,175.76,175.72,175.71,175.63,175.52,175.44
2033,175.4,175.4,175.52,175.65,175.78,175.78,175.77,175.73,175.65,175.56,175.51,175.47
2034,175.44,175.49,175.56,175.6,175.65,175.69,175.69,175.66,175.57,175.49,175.47,175.5
2035,175.48,175.43,175.57,175.65,175.65,175.6,175.55,175.5,175.41,175.31,175.29,175.37
2036,175.31,175.25,175.36,175.44,175.47,175.51,175.52,175.52,175.53,175.49,175.5,175.51
2037,175.48,175.47,175.53,175.66,175.71,175.69,175.69,175.69,175.64,175.61,175.73,175.78
2038,175.75,175.76,175.88,175.89,175.91,175.87,175.85,175.83,175.79,175.72,175.71,175.72
2039,175.65,175.61,175.68,175.76,175.83,175.81,175.79,175.76,175.69,175.59,175.51,175.48
2040,175.5,175.48,175.54,175.59,175.73,175.77,175.78,175.72,175.66,175.58,175.56,175.88
2041,175.8,175.67,175.69,175.79,175.82,175.83,175.85,175.82,175.73,175.66,175.63,175.53
2042,175.55,175.64,175.64,175.65,175.66,175.62,175.58,175.53,175.45,175.33,175.25,175.18
2043,175.16,175.3,175.39,175.47,175.59,175.63,175.61,175.56,175.5,175.45,175.38,175.33
2044,175.25,175.21,175.37,175.53,175.43,175.41,175.39,175.36,175.32,175.28,175.21,175.23
2045,175.21,175.2,175.26,175.33,175.37,175.39,175.4,175.39,175.32,175.24,175.17,175.17
2046,175.15,175.18,175.31,175.4,175.41,175.4,175.35,175.29,175.22,175.17,175.19,175.22
2047,175.25,175.27,175.3,175.35,175.4,175.4,175.4,175.38,175.31,175.22,175.18,175.18
2048,175.2,175.3,175.51,175.55,175.53,175.5,175.45,175.4,175.32,175.22,175.13,175.06
2049,175.01,174.98,175.04,175.09,175.16,175.21,175.27,175.27,175.23,175.16,175.09,175.05
2050,174.98,175.13,175.29,175.35,175.41,175.44,175.45,175.44,175.45,175.41,175.4,175.48
2051,175.41,175.41,175.53,175.63,175.6,175.6,175.62,175.63,175.62,175.61,175.58,175.6
2052,175.65,175.72,175.83,175.84,175.86,175.9,175.89,175.87,175.78,175.67,175.61,175.59
2053,175.52,175.53,175.65,175.79,175.81,175.81,175.8,175.77,175.69,175.61,175.54,175.54
2054,175.57,175.57,175.66,175.82,175.86,175.86,175.84,175.81,175.74,175.78,175.85,175.84
2055,175.84,175.86,175.93,175.97,176.04,176.06,176.12,176.09,176.03,175.98,175.91,175.9
2056,175.85,175.9,175.91,175.96,176.01,176.04,176,175.91,175.84,175.78,175.68,175.59
2057,175.55,175.55,175.63,175.71,175.84,175.88,175.91,175.86,175.8,175.79,175.71,175.68
2058,175.73,175.74,175.82,175.85,175.84,175.82,175.79,175.76,175.71,175.67,175.81,175.81
2059,175.79,175.73,175.81,175.87,175.9,175.89,175.84,175.77,175.68,175.61,175.61,175.59
2060,175.54,175.52,175.62,175.76,175.8,175.89,175.91,175.87,175.8,175.81,175.83,175.77
2061,175.74,175.78,175.92,176.03,176.02,175.98,175.93,175.87,175.79,175.82,175.88,175.84
2062,175.76,175.71,175.83,175.86,175.87,175.87,175.88,175.88,175.81,175.7,175.73,175.75
2063,175.67,175.65,175.83,175.87,175.88,175.83,175.79,175.76,175.68,175.62,175.57,175.47
2064,175.37,175.38,175.42,175.44,175.48,175.49,175.47,175.46,175.42,175.35,175.29,175.24
2065,175.17,175.22,175.32,175.4,175.4,175.37,175.33,175.3,175.25,175.21,175.17,175.12
2066,175.01,175.1,175.23,175.54,175.61,175.53,175.49,175.41,175.34,175.39,175.6,175.66
2067,175.71,175.64,175.68,175.72,175.71,175.7,175.67,175.64,175.59,175.52,175.47,175.45
2068,175.5,175.52,175.65,175.7,175.7,175.68,175.64,175.59,175.5,175.42,175.38,175.35
2069,175.27,175.22,175.34,175.38,175.41,175.46,175.45,175.4,175.33,175.27,175.27,175.31
2070,175.29,175.36,175.52,175.62,175.66,175.64,175.62,175.56,175.47,175.4,175.34,175.39
2071,175.37,175.35,175.38,175.44,175.51,175.5,175.46,175.45,175.37,175.27,175.23,175.15
2072,175.07,175.07,175.12,175.38,175.49,175.5,175.49,175.45,175.45,175.42,175.3,175.25
2073,175.21,175.17,175.21,175.27,175.42,175.48,175.48,175.46,175.42,175.38,175.35,175.41
2074,175.52,175.56,175.72,175.78,175.73,175.69,175.66,175.61,175.5,175.39,175.3,175.29
2075,175.21,175.21,175.23,175.26,175.25,175.23,175.18,175.14,175.08,175,174.93,174.88
2076,174.81,174.89,174.98,175.06,175.22,175.27,175.29,175.29,175.28,175.26,175.27,175.25
2077,175.23,175.39,175.48,175.64,175.76,175.87,175.96,175.96,175.97,175.92,175.86,175.88
2078,175.86,175.87,175.9,175.91,175.95,175.98,176,175.95,175.91,175.89,175.86,175.89
2079,175.82,175.75,175.85,175.93,175.92,175.9,175.87,175.85,175.82,175.78,175.72,175.72
2080,175.74,175.72,175.86,176.03,176,175.98,175.97,175.91,175.84,175.78,175.74,175.66
2081,175.59,175.65,175.79,175.8,175.77,175.71,175.66,175.65,175.62,175.61,175.6,175.63
2082,175.64,175.65,175.76,175.83,175.83,175.84,175.82,175.77,175.72,175.65,175.61,175.66
2083,175.65,175.62,175.64,175.67,175.74,175.8,175.81,175.78,175.76,175.72,175.71,175.74
2084,175.68,175.67,175.76,175.84,175.93,175.95,175.98,175.98,175.9,175.82,175.74,175.69
2085,175.62,175.64,175.69,175.72,175.75,175.77,175.76,175.74,175.7,175.61,175.54,175.48
2086,175.47,175.52,175.62,175.7,175.81,175.82,175.8,175.77,175.7,175.62,175.55,175.51
2087,175.47,175.44,175.62,175.72,175.69,175.68,175.63,175.58,175.5,175.44,175.41,175.5
2088,175.52,175.46,175.56,175.57,175.56,175.52,175.48,175.44,175.37,175.29,175.25,175.27
2089,175.19,175.21,175.28,175.36,175.39,175.34,175.29,175.23,175.2,175.32,175.45,175.48
2090,175.43,175.38,175.51,175.57,175.6,175.59,175.6,175.6,175.54,175.48,175.42,175.43
