"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.06,177.08,177.11,177.1,177.1,177.09,177.05,176.99,176.91,176.85
2022,176.8,176.79,176.81,176.84,176.86,176.89,176.9,176.88,176.82,176.73,176.64,176.57
2023,176.49,176.45,176.45,176.49,176.54,176.57,176.58,176.58,176.55,176.47,176.38,176.29
2024,176.21,176.19,176.2,176.28,176.43,176.56,176.64,176.67,176.66,176.63,176.58,176.51
2025,176.44,176.4,176.43,176.5,176.59,176.69,176.74,176.76,176.75,176.76,176.76,176.67
2026,176.62,176.65,176.68,176.75,176.84,176.91,176.97,176.98,176.96,176.91,176.83,176.77
2027,176.73,176.74,176.78,176.86,176.95,176.99,177.01,177.02,176.97,176.93,176.92,176.89
2028,176.86,176.84,176.83,176.88,176.96,176.99,177.03,177.06,177.03,176.94,176.88,176.84
2029,176.78,176.73,176.71,176.74,176.78,176.8,176.82,176.82,176.78,176.76,176.74,176.71
2030,176.72,176.69,176.65,176.71,176.81,176.87,176.9,176.92,176.96,176.96,176.88,176.79
2031,176.74,176.72,176.7,176.73,176.82,176.85,176.84,176.82,176.79,176.8,176.84,176.81
2032,176.75,176.79,176.85,176.92,177.03,177.11,177.17,177.16,177.17,177.13,177.02,176.89
2033,176.8,176.79,176.81,176.91,177.06,177.15,177.2,177.2,177.14,177.07,177.02,176.95
2034,176.89,176.89,176.91,176.94,177.03,177.14,177.21,177.21,177.16,177.1,177.06,177.03
2035,177,176.93,176.95,177.03,177.06,177.07,177.05,176.99,176.89,176.77,176.69,176.66
2036,176.62,176.58,176.6,176.66,176.77,176.85,176.89,176.95,176.98,176.97,176.96,176.92
2037,176.87,176.85,176.88,176.97,177.06,177.08,177.09,177.12,177.11,177.12,177.13,177.15
2038,177.15,177.14,177.18,177.26,177.35,177.38,177.42,177.44,177.43,177.38,177.34,177.29
2039,177.21,177.15,177.14,177.17,177.24,177.31,177.33,177.33,177.27,177.17,177.08,177
2040,176.95,176.95,176.96,176.99,177.06,177.16,177.23,177.21,177.16,177.1,177.03,176.98
2041,176.95,176.91,176.89,176.93,177.02,177.13,177.22,177.23,177.19,177.15,177.11,177.02
2042,176.97,176.97,176.97,177,177.04,177.07,177.09,177.08,177,176.9,176.8,176.71
2043,176.64,176.65,176.7,176.76,176.86,176.94,176.97,176.96,176.93,176.9,176.84,176.75
2044,176.66,176.6,176.61,176.68,176.75,176.79,176.83,176.84,176.8,176.77,176.72,176.66
2045,176.65,176.65,176.63,176.64,176.72,176.82,176.87,176.87,176.79,176.7,176.63,176.55
2046,176.5,176.48,176.53,176.65,176.74,176.76,176.76,176.73,176.69,176.66,176.64,176.61
