"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.57,175.63,175.71,175.78,175.83,175.82,175.8,175.75,175.7,175.63,175.62
2022,175.57,175.54,175.57,175.71,175.74,175.77,175.83,175.85,175.81,175.75,175.68,175.65
2023,175.57,175.49,175.59,175.65,175.63,175.65,175.63,175.6,175.56,175.48,175.4,175.45
2024,175.43,175.41,175.49,175.6,175.58,175.61,175.61,175.57,175.52,175.48,175.42,175.46
2025,175.4,175.34,175.38,175.47,175.48,175.49,175.47,175.43,175.36,175.27,175.21,175.15
2026,175.09,175.06,175.1,175.18,175.32,175.33,175.31,175.26,175.18,175.15,175.11,175.1
2027,175,174.94,174.96,175.04,175.1,175.15,175.17,175.14,175.1,175.09,175.03,174.97
2028,174.95,175.06,175.14,175.2,175.26,175.31,175.31,175.27,175.21,175.17,175.13,175.14
2029,175.19,175.2,175.31,175.44,175.53,175.56,175.55,175.52,175.47,175.43,175.45,175.53
2030,175.5,175.39,175.41,175.44,175.48,175.49,175.49,175.48,175.46,175.54,175.63,175.67
2031,175.6,175.56,175.58,175.65,175.7,175.79,175.8,175.74,175.69,175.68,175.6,175.55
2032,175.44,175.37,175.39,175.43,175.49,175.54,175.52,175.45,175.41,175.38,175.36,175.41
2033,175.37,175.34,175.37,175.46,175.57,175.63,175.65,175.6,175.59,175.55,175.57,175.61
2034,175.64,175.64,175.7,175.7,175.7,175.76,175.77,175.69,175.6,175.51,175.41,175.35
2035,175.29,175.25,175.32,175.4,175.4,175.42,175.45,175.45,175.37,175.3,175.3,175.31
2036,175.28,175.3,175.3,175.34,175.42,175.44,175.43,175.39,175.33,175.27,175.21,175.14
2037,175.16,175.18,175.27,175.35,175.36,175.35,175.32,175.27,175.21,175.13,175.1,175.05
2038,175.01,175.01,175.11,175.19,175.23,175.31,175.31,175.25,175.17,175.12,175.13,175.1
2039,175.08,175.08,175.17,175.17,175.14,175.14,175.12,175.09,175,174.88,174.84,174.85
2040,174.76,174.75,174.83,174.89,174.88,174.9,174.88,174.82,174.79,174.79,174.78,174.82
2041,174.81,174.78,174.8,174.88,175.03,175.04,175.02,174.98,174.94,174.93,174.89,174.84
2042,174.78,174.78,174.87,174.92,174.92,174.97,174.96,174.93,174.85,174.74,174.68,174.61
2043,174.56,174.64,174.7,174.78,174.8,174.82,174.83,174.83,174.79,174.71,174.64,174.59
2044,174.53,174.57,174.68,174.75,174.81,174.9,174.9,174.87,174.82,174.78,174.75,174.69
2045,174.62,174.56,174.64,174.79,174.88,174.91,174.93,174.88,174.84,174.86,174.86,174.84
2046,174.84,174.93,175.08,175.16,175.25,175.31,175.33,175.31,175.33,175.32,175.33,175.37
2047,175.32,175.31,175.37,175.42,175.45,175.48,175.48,175.44,175.36,175.28,175.22,175.13
2048,175.08,175.07,175.1,175.17,175.19,175.24,175.3,175.26,175.18,175.12,175.04,174.96
2049,174.91,174.88,175,175.15,175.15,175.13,175.1,175.05,175,174.96,174.94,174.91
2050,174.86,174.85,174.98,175.05,175.06,175.08,175.13,175.14,175.12,175.12,175.12,175.11
2051,175.08,175.1,175.18,175.21,175.23,175.29,175.35,175.33,175.26,175.17,175.11,175.19
2052,175.19,175.12,175.2,175.31,175.35,175.37,175.36,175.33,175.26,175.17,175.12,175.17
2053,175.11,175.11,175.26,175.35,175.37,175.36,175.32,175.28,175.22,175.17,175.18,175.18
2054,175.23,175.24,175.26,175.32,175.37,175.39,175.35,175.32,175.26,175.23,175.17,175.13
2055,175.11,175.11,175.16,175.17,175.19,175.22,175.22,175.19,175.12,175.11,175.04,174.99
2056,174.91,174.9,174.96,175.04,175.06,175.09,175.08,175.08,175.04,174.96,174.91,174.92
2057,174.86,174.85,174.92,175.14,175.22,175.26,175.22,175.21,175.21,175.18,175.12,175.07
2058,175.04,175.07,175.09,175.25,175.35,175.44,175.47,175.45,175.36,175.28,175.22,175.18
2059,175.22,175.26,175.3,175.41,175.6,175.66,175.64,175.6,175.55,175.48,175.43,175.44
2060,175.42,175.45,175.53,175.57,175.6,175.61,175.6,175.58,175.53,175.49,175.45,175.53
2061,175.5,175.45,175.47,175.49,175.52,175.57,175.6,175.57,175.51,175.49,175.46,175.42
2062,175.39,175.34,175.36,175.39,175.4,175.42,175.41,175.39,175.34,175.26,175.2,175.15
2063,175.1,175.15,175.28,175.32,175.38,175.39,175.42,175.39,175.32,175.25,175.16,175.17
2064,175.04,174.97,175.05,175.16,175.36,175.36,175.32,175.24,175.16,175.07,174.99,174.93
2065,174.91,174.95,175.03,175.16,175.17,175.12,175.07,175,174.94,174.97,174.96,174.91
2066,174.86,174.86,174.94,174.96,174.96,174.99,174.98,174.93,174.84,174.74,174.7,174.62
2067,174.59,174.61,174.69,174.77,174.91,174.98,175.01,174.98,174.89,174.79,174.73,174.75
2068,174.73,174.74,174.85,174.91,174.95,174.95,174.94,174.95,174.91,174.83,174.76,174.72
2069,174.72,174.7,174.81,174.91,174.91,174.89,174.87,174.85,174.81,174.82,174.95,174.95
2070,174.93,174.94,175.03,175.19,175.25,175.33,175.36,175.3,175.22,175.17,175.13,175.09
2071,175.04,175.05,175.19,175.35,175.47,175.48,175.43,175.34,175.24,175.22,175.19,175.19
2072,175.1,175.04,175.13,175.26,175.25,175.22,175.18,175.14,175.09,175.04,175.02,175.02
2073,174.92,174.87,174.92,174.95,174.97,174.98,174.97,174.94,174.9,174.89,174.86,174.82
2074,174.74,174.72,174.87,174.93,174.98,175.01,174.96,174.94,174.92,174.93,174.92,175.11
2075,175.02,175.03,175.11,175.17,175.23,175.31,175.33,175.29,175.24,175.17,175.09,175.04
2076,174.99,174.95,174.97,175.03,175.12,175.14,175.12,175.12,175.08,175.05,175.05,175.01
2077,174.93,175.09,175.31,175.41,175.39,175.37,175.34,175.29,175.24,175.2,175.11,175.01
2078,174.96,174.98,175.16,175.29,175.31,175.29,175.26,175.23,175.19,175.15,175.19,175.23
2079,175.18,175.16,175.11,175.1,175.14,175.18,175.19,175.19,175.13,175.01,174.94,174.92
2080,174.99,174.95,175,175.03,175.05,175.05,175.04,175,174.94,174.84,174.75,174.67
2081,174.6,174.59,174.69,174.84,174.85,174.85,174.82,174.78,174.73,174.67,174.67,174.67
2082,174.75,174.73,174.78,174.89,174.91,174.92,174.96,174.97,174.98,175.01,175.04,175.16
2083,175.24,175.29,175.39,175.48,175.52,175.49,175.45,175.43,175.39,175.35,175.31,175.33
2084,175.28,175.28,175.3,175.35,175.46,175.46,175.45,175.42,175.33,175.29,175.26,175.17
2085,175.11,175.07,175.2,175.53,175.59,175.6,175.58,175.5,175.44,175.48,175.63,175.62
2086,175.58,175.52,175.58,175.67,175.69,175.65,175.59,175.55,175.5,175.43,175.41,175.52
2087,175.56,175.6,175.63,175.69,175.72,175.72,175.69,175.63,175.52,175.48,175.43,175.31
2088,175.28,175.27,175.36,175.4,175.43,175.46,175.44,175.42,175.35,175.29,175.23,175.22
2089,175.17,175.16,175.34,175.44,175.47,175.5,175.49,175.46,175.42,175.37,175.34,175.41
2090,175.41,175.36,175.44,175.51,175.56,175.61,175.61,175.54,175.48,175.47,175.41,175.43
