"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.79,174.88,175.02,175.1,175.06,175.01,174.9,174.82,174.73,174.63,174.62
2022,174.63,174.63,174.69,174.82,174.92,175.02,175.05,174.99,174.9,174.8,174.76,174.79
2023,174.83,174.9,175.03,175.19,175.32,175.41,175.4,175.32,175.22,175.05,174.93,174.88
2024,174.86,174.83,174.84,174.94,175.02,175.07,175.04,174.94,174.82,174.71,174.7,174.73
2025,175.02,175.23,175.21,175.28,175.3,175.25,175.19,175.13,175.03,174.91,174.81,174.75
2026,174.75,174.85,174.96,175.06,175.17,175.24,175.23,175.12,175.03,174.98,175,175.09
2027,175.1,175.04,175.05,175.19,175.34,175.54,175.61,175.48,175.42,175.36,175.22,175.14
2028,175.08,175.06,175.1,175.17,175.21,175.17,175.09,175.01,174.9,174.77,174.69,174.69
2029,174.77,174.81,174.88,175.07,175.18,175.14,175.07,174.97,174.9,174.83,174.79,174.82
2030,174.86,174.87,174.86,174.93,175,175.01,174.98,174.92,174.86,174.78,174.71,174.75
2031,174.85,174.88,174.95,175.11,175.16,175.16,175.15,175.07,174.95,174.85,174.8,174.76
2032,174.79,174.81,174.87,175.03,175.17,175.26,175.25,175.14,175,174.91,174.89,174.85
2033,174.76,174.7,174.72,174.74,174.8,174.92,174.94,174.86,174.79,174.68,174.6,174.67
2034,174.73,174.68,174.71,174.78,174.8,174.8,174.82,174.78,174.69,174.61,174.54,174.52
2035,174.52,174.5,174.6,174.76,174.8,174.79,174.75,174.68,174.6,174.54,174.53,174.51
2036,174.49,174.47,174.63,174.88,175.07,175.14,175.1,175.08,175.03,174.91,174.8,174.8
2037,175.31,175.7,175.65,175.62,175.55,175.41,175.26,175.16,175.05,174.92,174.85,174.87
2038,174.89,174.9,174.97,175.08,175.21,175.29,175.26,175.19,175.09,174.98,174.89,174.85
2039,174.89,174.92,174.95,175.13,175.24,175.15,175.09,175.01,174.92,174.85,174.93,175.07
2040,175.04,175.01,175.09,175.24,175.29,175.27,175.23,175.18,175.13,175.12,175.16,175.24
2041,175.29,175.23,175.19,175.25,175.26,175.31,175.34,175.24,175.12,175.02,174.94,174.91
2042,174.91,174.94,175,175.14,175.29,175.32,175.25,175.14,175.06,174.94,174.83,174.84
2043,174.85,174.87,174.98,175.14,175.28,175.37,175.44,175.39,175.29,175.19,175.11,175.17
2044,175.21,175.15,175.17,175.26,175.4,175.49,175.47,175.38,175.28,175.19,175.13,175.18
2045,175.22,175.1,175.06,175.2,175.23,175.09,174.98,174.88,174.78,174.67,174.7,174.86
2046,174.9,174.87,174.87,174.9,174.98,175.07,175.07,175,174.89,174.82,174.74,174.77
2047,174.81,174.95,175.16,175.25,175.31,175.29,175.19,175.1,175,174.84,174.7,174.68
2048,174.7,174.71,174.78,174.88,174.92,174.91,174.86,174.79,174.68,174.54,174.46,174.44
2049,174.59,174.74,174.85,174.96,175.01,174.99,174.91,174.85,174.77,174.7,174.66,174.68
2050,174.83,174.96,175.04,175.11,175.1,175.05,174.99,174.9,174.77,174.65,174.56,174.52
2051,174.52,174.53,174.56,174.64,174.7,174.7,174.68,174.62,174.54,174.49,174.52,174.67
2052,174.74,174.68,174.66,174.72,174.76,174.75,174.74,174.67,174.54,174.39,174.28,174.25
2053,174.25,174.28,174.37,174.44,174.47,174.49,174.46,174.4,174.34,174.27,174.23,174.36
2054,174.45,174.42,174.45,174.54,174.62,174.63,174.6,174.54,174.44,174.34,174.28,174.28
2055,174.29,174.32,174.45,174.56,174.57,174.57,174.57,174.53,174.41,174.24,174.13,174.11
2056,174.14,174.19,174.29,174.39,174.44,174.4,174.31,174.23,174.15,174.05,173.98,173.99
2057,174.09,174.28,174.45,174.62,174.67,174.62,174.64,174.63,174.57,174.51,174.5,174.54
2058,174.53,174.47,174.58,174.75,174.79,174.76,174.75,174.73,174.67,174.59,174.49,174.44
2059,174.43,174.45,174.53,174.63,174.74,174.76,174.7,174.62,174.54,174.49,174.59,174.74
2060,174.76,174.7,174.68,174.71,174.74,174.8,174.79,174.7,174.64,174.53,174.4,174.39
2061,174.4,174.43,174.59,174.78,174.84,174.82,174.83,174.8,174.7,174.53,174.36,174.27
2062,174.24,174.19,174.22,174.39,174.58,174.64,174.59,174.5,174.4,174.32,174.23,174.22
2063,174.35,174.5,174.68,174.83,174.87,174.84,174.78,174.71,174.6,174.48,174.44,174.45
2064,174.56,174.63,174.65,174.86,174.95,174.9,174.83,174.75,174.64,174.54,174.47,174.43
2065,174.43,174.51,174.65,174.87,174.97,174.92,174.85,174.74,174.63,174.53,174.46,174.44
2066,174.53,174.59,174.69,174.85,174.9,174.9,174.9,174.89,174.85,174.8,174.75,174.73
2067,174.78,174.89,174.96,175.03,175.1,175.12,175.06,174.95,174.8,174.62,174.51,174.48
2068,174.46,174.44,174.46,174.55,174.62,174.65,174.66,174.59,174.53,174.48,174.44,174.45
2069,174.49,174.59,174.68,174.76,174.89,174.95,174.93,174.86,174.78,174.69,174.64,174.67
2070,174.7,174.7,174.8,174.98,175.02,174.98,174.99,174.95,174.89,174.84,174.77,174.81
2071,174.88,174.86,174.91,174.97,174.97,174.93,174.87,174.79,174.67,174.64,174.66,174.68
2072,174.8,174.91,174.99,175.09,175.11,175.04,174.99,174.91,174.82,174.72,174.62,174.58
2073,174.65,174.81,174.96,175.13,175.24,175.22,175.19,175.08,174.93,174.8,174.66,174.59
2074,174.64,174.73,174.87,175.06,175.13,175.09,175.04,174.95,174.81,174.82,174.88,174.89
2075,174.9,174.92,175.17,175.38,175.4,175.39,175.31,175.2,175.1,175.01,174.94,174.95
2076,175.01,175.01,175.01,175.06,175.11,175.12,175.09,175.02,174.94,174.87,174.8,174.84
2077,174.92,174.97,175.07,175.18,175.18,175.07,174.97,174.86,174.74,174.66,174.64,174.64
2078,174.69,174.74,174.76,174.83,174.88,174.83,174.77,174.72,174.62,174.5,174.42,174.41
2079,174.42,174.43,174.6,174.78,174.86,174.92,174.89,174.83,174.75,174.68,174.61,174.66
2080,174.71,174.75,174.84,174.92,174.96,174.93,174.88,174.8,174.7,174.59,174.51,174.49
2081,174.52,174.54,174.59,174.69,174.8,174.87,174.86,174.83,174.77,174.69,174.63,174.63
2082,174.65,174.66,174.71,174.81,174.89,174.92,174.9,174.88,174.8,174.66,174.6,174.73
2083,174.82,174.83,174.93,175.09,175.14,175.07,175.01,174.89,174.77,174.64,174.5,174.44
2084,174.51,174.61,174.7,174.88,174.97,174.9,174.83,174.74,174.65,174.54,174.43,174.41
2085,174.45,174.48,174.54,174.64,174.64,174.6,174.54,174.47,174.43,174.38,174.32,174.32
2086,174.35,174.47,174.64,174.8,174.91,174.87,174.78,174.71,174.61,174.48,174.41,174.4
2087,174.42,174.68,175.05,175.24,175.4,175.43,175.31,175.15,175.01,174.91,174.81,174.73
2088,174.71,174.69,174.75,174.94,175.04,175.01,174.94,174.86,174.79,174.67,174.54,174.53
2089,174.54,174.7,174.96,175.15,175.18,175.07,174.95,174.86,174.77,174.68,174.71,174.76
2090,174.74,174.72,174.83,175,175.07,175.08,175.05,174.97,174.86,174.72,174.59,174.54
