"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.63,175.71,175.84,175.88,175.86,175.84,175.79,175.76,175.7,175.63,175.61
2022,175.57,175.56,175.63,175.73,175.82,175.91,175.94,175.92,175.86,175.8,175.78,175.77
2023,175.74,175.77,175.94,176.08,176.17,176.21,176.22,176.18,176.12,175.98,175.87,175.79
2024,175.75,175.69,175.75,175.82,175.9,175.93,175.91,175.87,175.82,175.76,175.77,175.75
2025,175.97,176.03,176.05,176.15,176.16,176.15,176.13,176.11,176.04,175.96,175.87,175.79
2026,175.73,175.76,175.86,175.94,176.01,176.07,176.06,176.01,175.98,175.97,175.96,175.99
2027,175.99,175.91,175.93,176.1,176.19,176.32,176.35,176.29,176.28,176.26,176.17,176.1
2028,175.99,175.98,176.04,176.13,176.14,176.12,176.07,176.02,175.93,175.85,175.79,175.76
2029,175.79,175.74,175.83,176.01,176.07,176.05,176.02,175.96,175.92,175.9,175.89,175.89
2030,175.86,175.82,175.87,175.92,175.98,175.99,175.97,175.94,175.93,175.89,175.85,175.92
2031,175.86,175.85,175.95,176.06,176.13,176.15,176.14,176.07,175.98,175.89,175.86,175.76
2032,175.73,175.72,175.8,175.93,176.05,176.15,176.13,176.05,175.94,175.87,175.9,175.78
2033,175.67,175.66,175.65,175.66,175.72,175.8,175.81,175.75,175.71,175.63,175.57,175.61
2034,175.59,175.53,175.57,175.64,175.66,175.68,175.72,175.72,175.65,175.62,175.58,175.57
2035,175.49,175.46,175.57,175.69,175.74,175.73,175.72,175.67,175.61,175.59,175.63,175.54
2036,175.45,175.44,175.63,175.8,175.9,175.98,175.99,175.99,175.97,175.9,175.83,175.86
2037,176.18,176.35,176.34,176.36,176.35,176.28,176.19,176.14,176.06,175.98,175.92,175.9
2038,175.85,175.85,175.93,176.05,176.13,176.19,176.19,176.15,176.08,176,175.96,175.9
2039,175.89,175.87,175.93,176.07,176.13,176.08,176.06,176.03,175.99,176,176.11,176.14
2040,176.07,176.03,176.11,176.21,176.23,176.23,176.22,176.19,176.16,176.16,176.2,176.2
2041,176.16,176.09,176.09,176.16,176.16,176.21,176.23,176.18,176.14,176.11,176.07,176.03
2042,175.99,175.97,176.04,176.15,176.26,176.29,176.25,176.19,176.14,176.06,175.97,175.97
2043,175.92,175.95,176.07,176.23,176.27,176.37,176.43,176.41,176.34,176.27,176.22,176.23
2044,176.19,176.12,176.17,176.22,176.33,176.38,176.37,176.31,176.24,176.19,176.15,176.15
2045,176.09,175.98,175.99,176.1,176.07,175.98,175.91,175.86,175.83,175.75,175.76,175.88
2046,175.84,175.79,175.84,175.86,175.93,175.97,175.97,175.95,175.92,175.88,175.81,175.84
2047,175.78,175.88,176.07,176.14,176.21,176.19,176.13,176.07,176,175.88,175.77,175.72
2048,175.68,175.66,175.74,175.79,175.84,175.83,175.81,175.76,175.68,175.58,175.52,175.47
2049,175.56,175.58,175.73,175.79,175.86,175.85,175.82,175.81,175.75,175.72,175.69,175.68
2050,175.78,175.79,175.88,175.95,175.96,175.95,175.93,175.89,175.8,175.7,175.65,175.56
2051,175.5,175.49,175.53,175.61,175.63,175.62,175.6,175.56,175.52,175.51,175.56,175.62
2052,175.58,175.52,175.53,175.58,175.6,175.61,175.61,175.57,175.5,175.39,175.3,175.26
2053,175.18,175.18,175.3,175.32,175.34,175.35,175.33,175.29,175.26,175.21,175.23,175.26
2054,175.25,175.21,175.26,175.36,175.45,175.48,175.47,175.44,175.39,175.32,175.27,175.27
2055,175.2,175.19,175.32,175.37,175.39,175.38,175.38,175.35,175.27,175.15,175.05,175
2056,174.98,174.97,175.11,175.18,175.22,175.2,175.15,175.12,175.08,175.01,174.97,174.94
2057,175,175.09,175.24,175.41,175.45,175.44,175.46,175.48,175.45,175.45,175.43,175.46
2058,175.36,175.29,175.42,175.51,175.55,175.55,175.56,175.56,175.52,175.47,175.4,175.35
2059,175.31,175.31,175.38,175.48,175.6,175.58,175.57,175.55,175.5,175.49,175.58,175.64
2060,175.63,175.56,175.59,175.59,175.61,175.67,175.67,175.63,175.62,175.52,175.4,175.41
