"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.47,175.53,175.57,175.57,175.52,175.47,175.41,175.34,175.28,175.18,175.14
2022,175.13,175.2,175.27,175.38,175.43,175.44,175.41,175.41,175.35,175.23,175.14,175.08
2023,175.02,174.98,175.12,175.19,175.24,175.27,175.25,175.26,175.31,175.31,175.26,175.33
2024,175.39,175.35,175.37,175.46,175.55,175.65,175.73,175.71,175.69,175.66,175.65,175.67
2025,175.65,175.61,175.66,175.71,175.69,175.69,175.63,175.56,175.46,175.42,175.44,175.51
2026,175.53,175.53,175.57,175.66,175.72,175.76,175.75,175.71,175.62,175.55,175.47,175.37
2027,175.29,175.27,175.32,175.38,175.42,175.49,175.53,175.52,175.47,175.44,175.48,175.5
2028,175.49,175.49,175.54,175.58,175.62,175.64,175.62,175.61,175.56,175.45,175.41,175.39
2029,175.35,175.33,175.4,175.45,175.46,175.45,175.46,175.46,175.41,175.4,175.38,175.37
2030,175.46,175.45,175.57,175.63,175.65,175.66,175.64,175.6,175.56,175.54,175.49,175.43
2031,175.46,175.42,175.48,175.61,175.64,175.62,175.6,175.58,175.57,175.64,175.65,175.66
2032,175.66,175.74,175.8,175.89,176.01,176.12,176.14,176.1,176.09,176.07,176.12,176.13
2033,176.05,175.97,175.96,176.13,176.12,176.22,176.24,176.2,176.19,176.15,176.06,175.99
2034,175.92,175.96,176,176.01,176.01,175.98,175.93,175.88,175.85,175.81,175.76,175.71
2035,175.67,175.68,175.79,176.01,176.17,176.29,176.38,176.37,176.35,176.38,176.35,176.3
2036,176.31,176.28,176.34,176.43,176.53,176.6,176.63,176.58,176.52,176.51,176.57,176.62
2037,176.62,176.55,176.59,176.63,176.56,176.5,176.43,176.36,176.27,176.18,176.16,176.08
2038,176.01,176.08,176.13,176.21,176.29,176.34,176.36,176.36,176.31,176.27,176.26,176.24
2039,176.2,176.13,176.16,176.19,176.16,176.14,176.15,176.11,176.05,176.02,175.99,176.01
2040,175.97,175.9,175.94,175.99,176,175.96,175.93,175.91,175.85,175.78,175.8,175.82
2041,175.84,175.92,176,176.04,176.07,176.08,176.06,176.01,175.95,175.86,175.77,175.71
2042,175.68,175.78,175.9,175.96,175.95,175.97,175.97,175.92,175.82,175.75,175.71,175.67
2043,175.63,175.62,175.66,175.72,175.72,175.71,175.67,175.64,175.58,175.48,175.41,175.37
2044,175.36,175.43,175.49,175.55,175.6,175.6,175.6,175.57,175.52,175.46,175.43,175.43
2045,175.44,175.46,175.57,175.65,175.62,175.59,175.57,175.53,175.44,175.34,175.32,175.26
2046,175.36,175.39,175.42,175.47,175.51,175.55,175.55,175.48,175.4,175.37,175.32,175.37
2047,175.3,175.22,175.29,175.32,175.31,175.25,175.18,175.12,175.05,174.95,174.86,174.81
2048,174.75,174.8,174.9,174.95,174.96,174.92,174.9,174.87,174.87,174.88,174.84,174.84
2049,174.87,174.89,175.07,175.18,175.2,175.18,175.17,175.15,175.1,175.05,175.06,175.12
2050,175.05,175.04,175.12,175.12,175.11,175.04,174.98,174.94,174.89,174.85,174.79,174.75
2051,174.78,174.87,175,175.06,175.17,175.16,175.12,175.11,175.09,175.03,175.01,175.08
2052,175.04,175.03,175.11,175.21,175.27,175.34,175.35,175.33,175.26,175.22,175.18,175.16
2053,175.14,175.1,175.13,175.14,175.13,175.12,175.09,175.07,175.07,175.02,174.94,174.89
2054,174.84,174.8,174.87,174.99,175.03,175.03,175.05,175.05,175.05,175.01,175.03,175.06
2055,175.02,175.06,175.14,175.25,175.28,175.31,175.33,175.3,175.25,175.17,175.06,174.98
2056,174.97,175.06,175.12,175.19,175.25,175.26,175.27,175.25,175.21,175.15,175.13,175.14
2057,175.1,175.09,175.27,175.32,175.28,175.25,175.2,175.16,175.1,175.04,174.99,175.14
2058,175.15,175.12,175.32,175.4,175.39,175.39,175.37,175.34,175.28,175.23,175.21,175.24
2059,175.27,175.27,175.36,175.43,175.42,175.39,175.37,175.36,175.32,175.29,175.32,175.3
2060,175.25,175.61,175.87,175.93,175.83,175.79,175.71,175.63,175.54,175.45,175.36,175.29
2061,175.26,175.26,175.35,175.45,175.49,175.56,175.61,175.62,175.63,175.6,175.55,175.51
2062,175.48,175.6,175.75,175.87,175.9,175.88,175.87,175.81,175.73,175.62,175.52,175.43
2063,175.36,175.38,175.48,175.62,175.6,175.68,175.67,175.64,175.57,175.5,175.43,175.37
2064,175.37,175.39,175.52,175.61,175.67,175.77,175.82,175.79,175.72,175.65,175.57,175.57
2065,175.58,175.63,175.67,175.71,175.71,175.69,175.63,175.57,175.51,175.42,175.36,175.37
2066,175.37,175.36,175.46,175.54,175.55,175.57,175.57,175.52,175.42,175.32,175.23,175.16
2067,175.1,175.18,175.22,175.27,175.28,175.25,175.22,175.2,175.24,175.22,175.12,175.08
2068,175.21,175.34,175.49,175.56,175.55,175.55,175.54,175.48,175.39,175.28,175.2,175.2
2069,175.2,175.17,175.26,175.28,175.27,175.23,175.19,175.17,175.15,175.12,175.04,174.99
2070,175.05,175.13,175.23,175.29,175.38,175.38,175.38,175.36,175.29,175.22,175.25,175.25
2071,175.24,175.29,175.4,175.45,175.5,175.5,175.47,175.43,175.35,175.26,175.19,175.12
2072,175.05,175.04,175.11,175.32,175.34,175.3,175.24,175.21,175.15,175.07,175.02,175.03
2073,175.05,175.12,175.23,175.37,175.55,175.58,175.59,175.56,175.47,175.42,175.43,175.45
2074,175.39,175.42,175.56,175.61,175.63,175.63,175.61,175.57,175.55,175.53,175.58,175.73
2075,175.73,175.68,175.67,175.67,175.66,175.63,175.61,175.58,175.54,175.46,175.37,175.33
2076,175.24,175.3,175.41,175.42,175.39,175.4,175.43,175.4,175.41,175.41,175.37,175.39
2077,175.35,175.32,175.38,175.45,175.46,175.48,175.46,175.44,175.41,175.32,175.23,175.19
2078,175.15,175.15,175.21,175.3,175.34,175.35,175.33,175.29,175.26,175.2,175.18,175.18
2079,175.1,175.08,175.22,175.29,175.28,175.31,175.29,175.26,175.21,175.2,175.15,175.26
2080,175.21,175.19,175.41,175.49,175.52,175.53,175.53,175.53,175.47,175.44,175.47,175.51
2081,175.52,175.51,175.67,175.89,175.96,175.93,175.87,175.81,175.75,175.69,175.64,175.65
2082,175.58,175.53,175.56,175.69,175.78,175.81,175.8,175.74,175.65,175.56,175.53,175.48
2083,175.43,175.41,175.4,175.43,175.46,175.42,175.4,175.37,175.32,175.27,175.2,175.19
2084,175.19,175.2,175.25,175.33,175.36,175.36,175.38,175.35,175.32,175.33,175.37,175.3
2085,175.28,175.34,175.43,175.52,175.59,175.61,175.62,175.61,175.54,175.48,175.47,175.48
2086,175.42,175.44,175.52,175.58,175.61,175.65,175.67,175.63,175.56,175.5,175.42,175.36
2087,175.33,175.32,175.44,175.53,175.57,175.57,175.55,175.5,175.44,175.43,175.39,175.34
2088,175.35,175.34,175.4,175.49,175.54,175.59,175.62,175.58,175.53,175.51,175.45,175.44
2089,175.36,175.35,175.47,175.56,175.65,175.64,175.64,175.61,175.53,175.44,175.37,175.31
2090,175.26,175.28,175.31,175.34,175.35,175.32,175.3,175.23,175.17,175.16,175.16,175.12
