"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.63,175.71,175.81,175.84,175.91,175.92,175.89,175.87,175.81,175.71,175.67,175.65
2022,175.65,175.63,175.71,175.77,175.82,175.81,175.78,175.76,175.73,175.66,175.59,175.6
2023,175.57,175.55,175.61,175.68,175.74,175.75,175.76,175.74,175.73,175.73,175.71,175.66
2024,175.66,175.62,175.68,175.81,175.81,175.81,175.8,175.79,175.77,175.72,175.67,175.65
2025,175.68,175.66,175.73,175.81,175.9,175.95,175.95,175.95,175.9,175.81,175.78,175.69
2026,175.67,175.74,175.82,175.89,176.01,176.06,176.09,176.04,175.94,175.88,175.83,175.78
2027,175.77,175.76,175.87,175.94,175.93,175.9,175.92,175.89,175.86,175.82,175.76,175.77
2028,175.73,175.71,175.75,175.83,175.88,175.94,175.97,175.93,175.93,175.88,175.77,175.71
2029,175.67,175.67,175.67,175.76,175.8,175.82,175.84,175.8,175.74,175.66,175.56,175.49
2030,175.57,175.58,175.7,175.87,175.9,175.91,175.91,175.86,175.8,175.72,175.65,175.64
2031,175.57,175.61,175.8,175.84,175.89,175.84,175.77,175.71,175.68,175.63,175.58,175.59
2032,175.57,175.6,175.76,175.85,175.88,175.89,175.89,175.89,175.87,175.85,175.87,175.9
2033,175.85,175.9,175.95,176.02,176.04,176.1,176.09,176.04,175.96,175.85,175.75,175.67
2034,175.78,175.89,176.01,176.15,176.15,176.15,176.13,176.08,176.02,176,176.02,176
2035,175.93,175.88,175.96,176.05,176.08,176.07,176.06,176,175.93,175.84,175.74,175.71
2036,175.74,175.85,175.98,176.07,176.26,176.28,176.19,176.08,176.01,175.92,175.84,175.89
2037,175.88,175.89,175.92,175.92,175.92,175.88,175.81,175.76,175.71,175.64,175.59,175.55
2038,175.51,175.63,175.74,175.82,175.91,176.01,176.03,175.95,175.9,175.88,175.87,175.88
2039,175.79,175.72,175.71,175.71,175.73,175.72,175.71,175.66,175.57,175.44,175.31,175.23
2040,175.18,175.18,175.23,175.32,175.4,175.46,175.47,175.46,175.41,175.34,175.26,175.21
2041,175.21,175.21,175.26,175.32,175.34,175.31,175.29,175.25,175.19,175.13,175.03,174.97
2042,174.94,174.92,175.02,175.09,175.12,175.14,175.14,175.13,175.11,175.04,174.95,174.93
2043,174.86,174.85,174.98,175.12,175.17,175.23,175.22,175.17,175.1,175.07,175.03,175.02
2044,175.03,175.11,175.23,175.28,175.32,175.34,175.34,175.32,175.26,175.19,175.18,175.19
2045,175.21,175.31,175.42,175.47,175.51,175.55,175.54,175.5,175.42,175.36,175.3,175.28
2046,175.23,175.25,175.4,175.52,175.55,175.59,175.57,175.54,175.48,175.4,175.35,175.38
2047,175.32,175.26,175.3,175.39,175.44,175.45,175.4,175.36,175.34,175.25,175.16,175.13
2048,175.13,175.23,175.35,175.45,175.53,175.55,175.58,175.56,175.51,175.45,175.38,175.36
