"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.1,177.17,177.27,177.32,177.33,177.32,177.28,177.19,177.11,177.03
2022,177,176.97,176.96,177,177.06,177.09,177.12,177.14,177.12,177.11,177.07,176.98
2023,176.91,176.84,176.81,176.84,176.89,176.92,176.91,176.88,176.78,176.64,176.51,176.39
2024,176.29,176.25,176.26,176.38,176.53,176.65,176.74,176.75,176.73,176.73,176.69,176.64
2025,176.6,176.56,176.56,176.62,176.72,176.81,176.85,176.84,176.8,176.79,176.79,176.7
2026,176.63,176.61,176.6,176.65,176.73,176.77,176.79,176.78,176.76,176.76,176.74,176.67
2027,176.64,176.61,176.59,176.65,176.77,176.85,176.87,176.85,176.82,176.79,176.75,176.68
2028,176.64,176.61,176.59,176.66,176.77,176.82,176.85,176.84,176.85,176.82,176.77,176.75
2029,176.68,176.62,176.6,176.63,176.72,176.79,176.83,176.87,176.9,176.89,176.83,176.75
2030,176.74,176.71,176.69,176.75,176.86,176.97,177.07,177.06,177.03,177.02,176.98,176.9
2031,176.81,176.79,176.83,176.88,176.92,176.94,176.93,176.93,176.92,176.87,176.79,176.7
2032,176.64,176.61,176.61,176.67,176.72,176.74,176.75,176.72,176.65,176.61,176.55,176.45
2033,176.38,176.37,176.4,176.45,176.52,176.59,176.62,176.63,176.67,176.71,176.71,176.69
2034,176.68,176.67,176.65,176.71,176.79,176.84,176.87,176.87,176.84,176.8,176.77,176.69
2035,176.61,176.56,176.56,176.64,176.72,176.77,176.85,176.87,176.87,176.86,176.77,176.65
2036,176.58,176.56,176.54,176.59,176.66,176.7,176.73,176.74,176.71,176.65,176.61,176.54
2037,176.46,176.39,176.36,176.41,176.49,176.54,176.54,176.55,176.52,176.48,176.45,176.41
2038,176.4,176.39,176.41,176.51,176.6,176.68,176.75,176.74,176.73,176.74,176.71,176.65
2039,176.6,176.56,176.55,176.58,176.67,176.77,176.83,176.82,176.8,176.79,176.77,176.75
2040,176.7,176.66,176.67,176.7,176.76,176.83,176.86,176.86,176.85,176.79,176.7,176.6
2041,176.51,176.48,176.49,176.53,176.66,176.77,176.8,176.82,176.8,176.77,176.75,176.65
2042,176.57,176.52,176.48,176.48,176.5,176.52,176.56,176.56,176.51,176.45,176.37,176.3
2043,176.24,176.21,176.28,176.38,176.49,176.56,176.57,176.56,176.51,176.47,176.45,176.43
2044,176.42,176.41,176.47,176.58,176.7,176.82,176.88,176.87,176.83,176.75,176.67,176.6
2045,176.54,176.51,176.49,176.57,176.71,176.75,176.73,176.71,176.7,176.71,176.7,176.64
2046,176.61,176.59,176.59,176.68,176.77,176.83,176.9,176.9,176.88,176.86,176.82,176.82
2047,176.8,176.76,176.79,176.87,176.93,176.96,176.96,176.96,176.92,176.83,176.74,176.66
2048,176.6,176.59,176.6,176.69,176.88,177.03,177.06,177.07,177.05,176.99,176.95,176.88
2049,176.85,176.84,176.78,176.8,176.93,177.04,177.06,177.09,177.11,177.07,177,176.9
2050,176.82,176.75,176.7,176.72,176.83,176.89,176.89,176.9,176.88,176.85,176.81,176.72
2051,176.63,176.58,176.57,176.59,176.64,176.69,176.69,176.67,176.63,176.57,176.49,176.4
2052,176.35,176.32,176.31,176.36,176.45,176.55,176.62,176.61,176.57,176.55,176.53,176.47
2053,176.41,176.38,176.4,176.45,176.5,176.56,176.58,176.59,176.59,176.54,176.46,176.36
2054,176.28,176.24,176.22,176.26,176.32,176.36,176.38,176.38,176.34,176.26,176.18,176.1
2055,176.02,175.98,175.99,176.07,176.17,176.24,176.28,176.28,176.28,176.26,176.19,176.1
2056,176.01,175.94,175.9,175.94,176.02,176.07,176.11,176.13,176.1,176.02,175.96,175.88
2057,175.81,175.79,175.77,175.8,175.93,176.04,176.07,176.08,176.04,175.97,175.88,175.82
2058,175.78,175.76,175.81,175.89,175.99,176.08,176.09,176.09,176.1,176.08,176.05,176
2059,176,176.02,176.05,176.13,176.28,176.41,176.45,176.47,176.42,176.3,176.19,176.1
2060,176.05,176.04,176.05,176.11,176.16,176.19,176.21,176.18,176.11,176.03,175.97,175.94
2061,175.91,175.91,175.95,176.05,176.23,176.35,176.41,176.41,176.41,176.41,176.36,176.29
2062,176.21,176.13,176.13,176.2,176.28,176.33,176.37,176.4,176.41,176.41,176.4,176.36
2063,176.31,176.3,176.28,176.33,176.43,176.51,176.59,176.6,176.53,176.4,176.32,176.28
2064,176.25,176.24,176.26,176.31,176.35,176.41,176.45,176.41,176.38,176.37,176.32,176.24
