"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.56,175.73,175.77,175.85,175.91,175.89,175.85,175.78,175.7,175.67,175.66
2022,175.6,175.57,175.64,175.72,175.82,175.87,175.88,175.87,175.9,175.89,175.96,176.05
2023,176.08,176.04,176.06,176.12,176.22,176.23,176.23,176.18,176.07,175.92,175.82,175.74
2024,175.64,175.66,175.72,175.81,175.89,175.94,175.97,175.92,175.82,175.77,175.74,175.8
2025,175.73,175.7,175.72,175.79,175.81,175.81,175.8,175.78,175.71,175.6,175.52,175.43
2026,175.35,175.33,175.4,175.48,175.5,175.5,175.49,175.48,175.42,175.4,175.37,175.38
2027,175.38,175.41,175.6,175.72,175.79,175.8,175.77,175.73,175.67,175.6,175.58,175.69
2028,175.7,175.68,175.72,175.77,175.78,175.74,175.71,175.67,175.6,175.53,175.43,175.36
2029,175.3,175.26,175.44,175.58,175.63,175.69,175.74,175.7,175.66,175.59,175.55,175.53
2030,175.48,175.53,175.57,175.6,175.67,175.66,175.62,175.58,175.49,175.38,175.33,175.34
2031,175.35,175.35,175.46,175.55,175.54,175.52,175.54,175.52,175.5,175.46,175.41,175.43
2032,175.48,175.47,175.6,175.74,175.77,175.79,175.79,175.75,175.68,175.62,175.61,175.6
2033,175.55,175.54,175.62,175.71,175.82,175.88,175.89,175.89,175.93,175.93,176,176.09
2034,176.14,176.14,176.21,176.32,176.37,176.42,176.43,176.42,176.34,176.27,176.22,176.17
2035,176.09,176.03,176.2,176.32,176.38,176.45,176.48,176.43,176.41,176.37,176.28,176.45
2036,176.54,176.47,176.45,176.49,176.49,176.47,176.44,176.38,176.25,176.18,176.11,176.03
2037,175.96,176.01,176.11,176.2,176.21,176.23,176.22,176.17,176.14,176.07,176.01,176.03
2038,175.96,175.94,175.94,175.95,175.96,175.91,175.86,175.84,175.82,175.79,175.79,175.79
2039,175.88,175.94,176,176.11,176.09,176.09,176.06,175.99,175.88,175.77,175.7,175.64
2040,175.63,175.66,175.87,175.96,175.98,176.03,176.05,176,175.96,175.92,175.84,175.82
2041,175.77,175.79,175.84,175.95,175.98,176.01,176.02,176,175.96,175.97,175.97,175.94
2042,175.95,175.97,176,176.08,176.12,176.12,176.11,176.06,175.98,175.87,175.78,175.71
2043,175.66,175.66,175.72,175.8,175.81,175.81,175.8,175.77,175.69,175.59,175.56,175.53
2044,175.52,175.55,175.73,175.85,175.88,175.85,175.81,175.76,175.68,175.61,175.59,175.6
2045,175.6,175.7,175.77,175.85,175.91,175.88,175.84,175.8,175.77,175.75,175.74,175.83
2046,175.74,175.78,175.95,176.1,176.05,176.04,176.08,176.06,176,175.9,175.77,175.69
2047,175.97,176.09,176.16,176.18,176.16,176.15,176.1,176.04,175.95,175.88,175.85,175.84
2048,175.82,175.79,175.85,175.92,175.92,175.94,175.94,175.92,175.86,175.77,175.71,175.68
2049,175.62,175.56,175.61,175.73,175.78,175.77,175.74,175.7,175.64,175.58,175.5,175.5
2050,175.53,175.47,175.7,175.79,175.81,175.82,175.79,175.76,175.68,175.64,175.59,175.57
2051,175.51,175.45,175.6,175.69,175.68,175.64,175.58,175.51,175.43,175.34,175.29,175.22
2052,175.18,175.26,175.36,175.46,175.5,175.54,175.55,175.51,175.47,175.42,175.36,175.35
2053,175.38,175.42,175.47,175.61,175.62,175.64,175.64,175.6,175.55,175.5,175.44,175.39
2054,175.35,175.3,175.4,175.48,175.51,175.57,175.59,175.56,175.53,175.51,175.54,175.73
2055,175.89,175.98,175.99,176.02,176.04,176.02,175.98,175.92,175.81,175.69,175.62,175.51
2056,175.46,175.49,175.57,175.63,175.72,175.75,175.76,175.73,175.69,175.65,175.62,175.72
2057,175.74,175.73,175.78,175.82,175.8,175.75,175.7,175.63,175.54,175.42,175.33,175.28
2058,175.21,175.22,175.38,175.52,175.55,175.61,175.64,175.59,175.49,175.36,175.26,175.18
2059,175.2,175.2,175.28,175.41,175.44,175.51,175.57,175.56,175.49,175.43,175.37,175.3
2060,175.25,175.24,175.3,175.36,175.41,175.44,175.43,175.35,175.31,175.24,175.17,175.29
2061,175.21,175.19,175.24,175.31,175.38,175.39,175.38,175.36,175.33,175.28,175.23,175.2
2062,175.18,175.28,175.48,175.54,175.58,175.6,175.56,175.52,175.46,175.36,175.26,175.22
2063,175.13,175.1,175.12,175.2,175.3,175.38,175.42,175.39,175.31,175.24,175.19,175.19
2064,175.15,175.14,175.17,175.26,175.31,175.33,175.36,175.37,175.39,175.39,175.36,175.36
2065,175.35,175.44,175.55,175.62,175.64,175.69,175.76,175.81,175.82,175.8,175.76,175.83
2066,175.76,175.8,175.91,175.95,176,176.01,176.05,176.05,175.99,175.91,175.85,175.82
2067,175.72,175.73,175.81,175.92,175.94,175.93,175.89,175.84,175.77,175.69,175.63,175.61
2068,175.58,175.55,175.61,175.67,175.69,175.7,175.7,175.66,175.59,175.49,175.4,175.32
2069,175.3,175.26,175.3,175.36,175.45,175.48,175.51,175.5,175.43,175.38,175.36,175.4
2070,175.36,175.39,175.43,175.55,175.64,175.66,175.64,175.58,175.51,175.41,175.3,175.27
2071,175.25,175.24,175.29,175.37,175.48,175.5,175.51,175.47,175.42,175.34,175.3,175.3
