"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.71,174.87,174.99,174.98,174.91,174.83,174.74,174.62,174.51,174.49
2022,174.62,174.73,174.83,174.95,174.94,174.91,174.89,174.8,174.7,174.58,174.45,174.4
2023,174.39,174.48,174.61,174.77,174.82,174.73,174.64,174.53,174.43,174.32,174.27,174.31
2024,174.45,174.59,174.65,174.7,174.72,174.73,174.73,174.67,174.56,174.43,174.33,174.27
2025,174.25,174.27,174.37,174.52,174.61,174.64,174.62,174.59,174.51,174.39,174.32,174.45
2026,174.55,174.47,174.54,174.66,174.64,174.58,174.52,174.47,174.4,174.31,174.31,174.33
2027,174.32,174.33,174.42,174.53,174.54,174.49,174.47,174.45,174.4,174.28,174.16,174.21
2028,174.27,174.25,174.28,174.36,174.42,174.46,174.45,174.43,174.36,174.26,174.2,174.16
2029,174.3,174.44,174.52,174.63,174.74,174.81,174.8,174.75,174.67,174.64,174.63,174.61
2030,174.62,174.67,174.8,174.99,175.04,174.97,174.92,174.89,174.83,174.78,174.75,174.71
2031,174.71,174.96,175.16,175.16,175.18,175.14,175.09,175,174.9,174.84,174.78,174.79
2032,174.79,174.83,174.91,174.98,175.02,175.06,175.05,175.01,174.97,174.88,174.77,174.73
2033,174.77,174.89,175.03,175.1,175.13,175.09,175.03,174.93,174.81,174.68,174.59,174.64
2034,174.64,174.59,174.72,174.95,174.99,174.87,174.76,174.68,174.6,174.52,174.49,174.48
2035,174.58,174.73,174.83,174.88,175.01,175.11,175.12,175.05,174.96,174.88,174.83,174.95
2036,175.04,175,175.02,175.12,175.17,175.11,175.02,174.94,174.83,174.68,174.56,174.52
2037,174.53,174.61,174.69,174.76,174.79,174.79,174.78,174.73,174.63,174.48,174.37,174.35
2038,174.49,174.6,174.63,174.7,174.71,174.66,174.6,174.53,174.44,174.3,174.23,174.25
2039,174.27,174.29,174.37,174.45,174.47,174.45,174.44,174.41,174.36,174.28,174.27,174.47
2040,174.61,174.63,174.68,174.72,174.77,174.78,174.74,174.67,174.58,174.56,174.72,174.82
2041,174.75,174.74,174.8,174.83,174.87,174.95,174.99,174.94,174.84,174.72,174.6,174.57
2042,174.72,174.78,174.8,174.91,175.03,175.1,175.04,174.97,174.87,174.77,174.76,174.77
2043,174.82,174.87,174.92,175.05,175.07,175.01,174.95,174.88,174.79,174.67,174.57,174.58
2044,174.64,174.66,174.71,174.87,174.99,175.09,175.11,175,174.89,174.8,174.72,174.68
2045,174.7,174.82,175.08,175.22,175.19,175.16,175.12,175.03,174.91,174.78,174.73,174.74
2046,174.77,174.77,174.8,174.91,174.94,174.9,174.87,174.82,174.72,174.58,174.49,174.48
2047,174.54,174.61,174.73,174.9,174.97,175,175.02,174.99,174.94,174.84,174.73,174.74
2048,174.75,174.76,174.81,174.9,174.96,174.94,174.88,174.81,174.71,174.57,174.47,174.45
2049,174.57,174.7,174.73,174.73,174.76,174.84,174.83,174.74,174.66,174.51,174.46,174.55
2050,174.61,174.64,174.69,174.77,174.85,174.82,174.76,174.71,174.63,174.54,174.47,174.45
2051,174.46,174.52,174.58,174.67,174.78,174.81,174.82,174.76,174.67,174.54,174.44,174.47
2052,174.55,174.61,174.64,174.66,174.66,174.62,174.56,174.52,174.44,174.32,174.24,174.2
2053,174.25,174.35,174.51,174.66,174.77,174.83,174.83,174.79,174.71,174.6,174.5,174.49
