"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.03,177.16,177.33,177.41,177.42,177.4,177.35,177.32,177.29,177.25
2022,177.2,177.17,177.19,177.29,177.41,177.47,177.46,177.43,177.41,177.39,177.36,177.31
2023,177.26,177.26,177.26,177.3,177.37,177.44,177.48,177.47,177.45,177.49,177.47,177.39
2024,177.33,177.28,177.26,177.29,177.37,177.42,177.44,177.45,177.41,177.32,177.22,177.13
2025,177.06,177.03,177.01,177.06,177.16,177.25,177.29,177.29,177.26,177.24,177.19,177.1
2026,177.03,177,176.97,177.01,177.1,177.13,177.1,177.08,177.09,177.09,177.07,176.98
2027,176.9,176.87,176.86,176.91,176.96,176.97,176.99,176.99,176.97,176.96,176.92,176.86
2028,176.8,176.78,176.74,176.74,176.81,176.88,176.92,176.95,176.91,176.86,176.83,176.79
2029,176.75,176.73,176.73,176.78,176.96,177.2,177.36,177.37,177.31,177.23,177.13,177.03
2030,176.97,176.96,176.93,176.93,176.99,177.03,177.03,176.96,176.87,176.77,176.65,176.52
2031,176.42,176.37,176.34,176.39,176.47,176.51,176.52,176.48,176.4,176.37,176.34,176.28
2032,176.23,176.19,176.2,176.29,176.41,176.47,176.46,176.5,176.51,176.45,176.4,176.36
2033,176.32,176.28,176.26,176.28,176.33,176.36,176.38,176.39,176.38,176.35,176.31,176.27
2034,176.24,176.24,176.22,176.29,176.44,176.53,176.55,176.53,176.5,176.47,176.43,176.38
2035,176.38,176.37,176.36,176.42,176.59,176.73,176.77,176.77,176.74,176.73,176.74,176.69
2036,176.62,176.58,176.57,176.66,176.76,176.85,176.9,176.87,176.81,176.71,176.61,176.52
2037,176.43,176.37,176.42,176.53,176.64,176.73,176.77,176.81,176.85,176.85,176.78,176.67
2038,176.57,176.49,176.47,176.51,176.58,176.63,176.66,176.66,176.64,176.59,176.53,176.48
2039,176.43,176.4,176.38,176.43,176.53,176.58,176.57,176.55,176.52,176.49,176.45,176.42
2040,176.36,176.31,176.32,176.38,176.43,176.46,176.47,176.45,176.44,176.44,176.38,176.31
2041,176.25,176.21,176.21,176.25,176.32,176.44,176.54,176.53,176.46,176.33,176.23,176.14
2042,176.08,176.05,176.05,176.11,176.18,176.22,176.25,176.26,176.22,176.15,176.1,176.03
2043,176,176.01,176,176.03,176.07,176.07,176.05,176.02,176.02,175.97,175.89,175.82
2044,175.73,175.69,175.67,175.74,175.82,175.84,175.86,175.84,175.81,175.78,175.73,175.65
2045,175.58,175.57,175.58,175.68,175.8,175.89,175.96,176.01,176.05,176.06,176,175.96
2046,175.93,175.91,175.98,176.08,176.14,176.21,176.29,176.31,176.28,176.23,176.15,176.09
2047,176.03,176.01,176.01,176.04,176.12,176.18,176.2,176.18,176.15,176.15,176.14,176.13
2048,176.12,176.14,176.23,176.35,176.45,176.58,176.68,176.71,176.72,176.7,176.72,176.7
2049,176.67,176.66,176.67,176.74,176.82,176.88,176.89,176.88,176.85,176.77,176.67,176.61
2050,176.58,176.56,176.54,176.57,176.66,176.71,176.73,176.7,176.65,176.58,176.5,176.4
2051,176.3,176.24,176.22,176.3,176.46,176.6,176.66,176.68,176.64,176.59,176.56,176.52
2052,176.45,176.4,176.37,176.41,176.49,176.54,176.55,176.53,176.58,176.62,176.64,176.66
2053,176.61,176.58,176.61,176.69,176.8,176.87,176.9,176.89,176.84,176.77,176.68,176.63
2054,176.59,176.54,176.52,176.6,176.7,176.8,176.85,176.84,176.79,176.71,176.59,176.47
2055,176.37,176.33,176.32,176.35,176.4,176.41,176.4,176.38,176.34,176.24,176.14,176.03
2056,175.91,175.84,175.81,175.84,175.92,175.99,176.06,176.12,176.15,176.23,176.25,176.19
2057,176.14,176.11,176.12,176.19,176.29,176.34,176.34,176.35,176.38,176.37,176.31,176.23
2058,176.15,176.11,176.15,176.25,176.39,176.51,176.58,176.6,176.61,176.61,176.58,176.56
2059,176.54,176.53,176.53,176.59,176.76,176.95,177.04,177.03,177,176.99,176.94,176.87
2060,176.81,176.81,176.84,176.92,177,177.05,177.07,177.06,177.07,177.05,176.99,176.91
2061,176.85,176.81,176.78,176.81,176.86,176.86,176.84,176.8,176.76,176.71,176.61,176.5
2062,176.44,176.42,176.38,176.41,176.49,176.55,176.58,176.59,176.55,176.5,176.44,176.36
2063,176.3,176.29,176.31,176.36,176.5,176.65,176.74,176.74,176.7,176.66,176.57,176.53
2064,176.52,176.53,176.59,176.7,176.81,176.86,176.87,176.85,176.83,176.76,176.67,176.58
2065,176.51,176.47,176.48,176.57,176.65,176.74,176.83,176.87,176.92,176.95,176.91,176.85
2066,176.78,176.71,176.67,176.69,176.76,176.81,176.83,176.85,176.83,176.77,176.69,176.6
2067,176.53,176.48,176.46,176.51,176.59,176.65,176.68,176.66,176.61,176.56,176.52,176.51
2068,176.5,176.47,176.45,176.49,176.61,176.74,176.82,176.82,176.79,176.76,176.71,176.63
2069,176.55,176.52,176.51,176.55,176.64,176.72,176.78,176.8,176.82,176.79,176.7,176.65
2070,176.62,176.57,176.54,176.6,176.67,176.69,176.7,176.69,176.65,176.6,176.53,176.45
2071,176.39,176.34,176.33,176.36,176.39,176.41,176.4,176.39,176.37,176.3,176.22,176.13
2072,176.07,176.08,176.1,176.18,176.35,176.46,176.47,176.46,176.45,176.43,176.41,176.36
2073,176.3,176.29,176.34,176.41,176.54,176.64,176.65,176.64,176.63,176.59,176.53,176.44
2074,176.38,176.35,176.32,176.37,176.48,176.57,176.62,176.64,176.63,176.59,176.52,176.51
2075,176.52,176.55,176.65,176.8,176.88,176.9,176.89,176.86,176.83,176.8,176.74,176.69
2076,176.66,176.64,176.66,176.75,176.89,177.03,177.12,177.11,177.11,177.1,177.02,176.94
2077,176.9,176.92,176.95,177.04,177.14,177.16,177.15,177.12,177.12,177.13,177.1,177.05
2078,177.03,177.02,177.04,177.18,177.34,177.39,177.38,177.38,177.33,177.32,177.29,177.13
2079,177.01,176.95,176.95,177,177.01,177.01,177,176.96,176.98,177.01,177,176.97
2080,176.92,176.89,176.9,176.93,176.94,176.93,176.91,176.86,176.79,176.73,176.68,176.58
2081,176.5,176.47,176.47,176.5,176.59,176.67,176.68,176.64,176.56,176.43,176.31,176.19
2082,176.07,176.03,176.05,176.12,176.21,176.3,176.36,176.38,176.37,176.38,176.4,176.34
2083,176.27,176.22,176.23,176.3,176.38,176.45,176.49,176.49,176.49,176.49,176.45,176.41
2084,176.35,176.28,176.23,176.24,176.32,176.39,176.41,176.4,176.4,176.39,176.3,176.18
2085,176.11,176.12,176.15,176.25,176.36,176.42,176.44,176.47,176.44,176.35,176.29,176.24
2086,176.18,176.11,176.05,176.04,176.06,176.11,176.18,176.16,176.1,176.05,176.01,175.96
2087,175.89,175.85,175.82,175.87,175.93,175.95,175.98,175.99,175.96,175.89,175.81,175.74
2088,175.68,175.67,175.67,175.68,175.7,175.71,175.7,175.68,175.67,175.65,175.62,175.59
2089,175.53,175.52,175.59,175.69,175.8,175.9,175.97,176,176.02,176.01,176,175.95
2090,175.9,175.91,175.94,176.04,176.2,176.33,176.39,176.41,176.39,176.37,176.38,176.39
