"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.53,175.62,175.71,175.83,175.87,175.85,175.83,175.78,175.71,175.64,175.64
2022,175.62,175.65,175.69,175.77,175.88,175.96,175.97,175.91,175.85,175.77,175.67,175.63
2023,175.58,175.58,175.67,175.76,175.8,175.84,175.86,175.82,175.78,175.69,175.58,175.51
2024,175.45,175.46,175.54,175.68,175.74,175.77,175.78,175.75,175.68,175.6,175.5,175.46
2025,175.38,175.34,175.47,175.53,175.53,175.49,175.43,175.37,175.35,175.34,175.3,175.32
2026,175.27,175.3,175.36,175.4,175.47,175.55,175.56,175.51,175.42,175.34,175.34,175.41
2027,175.44,175.44,175.45,175.56,175.63,175.62,175.58,175.53,175.43,175.33,175.32,175.22
2028,175.15,175.13,175.36,175.48,175.46,175.46,175.47,175.43,175.36,175.32,175.29,175.33
2029,175.38,175.43,175.61,175.69,175.65,175.6,175.57,175.53,175.49,175.41,175.33,175.39
2030,175.34,175.29,175.46,175.52,175.5,175.46,175.41,175.37,175.3,175.23,175.18,175.25
2031,175.18,175.16,175.22,175.28,175.32,175.4,175.47,175.45,175.41,175.34,175.31,175.29
2032,175.2,175.18,175.37,175.56,175.61,175.65,175.64,175.6,175.54,175.49,175.41,175.36
2033,175.32,175.42,175.58,175.67,175.76,175.84,175.83,175.79,175.71,175.61,175.53,175.49
2034,175.48,175.65,175.7,175.76,175.8,175.79,175.75,175.68,175.6,175.51,175.43,175.36
2035,175.29,175.29,175.38,175.42,175.47,175.48,175.44,175.41,175.36,175.27,175.23,175.22
2036,175.16,175.17,175.25,175.3,175.33,175.31,175.29,175.26,175.19,175.14,175.16,175.14
2037,175.07,175.04,175.13,175.22,175.27,175.26,175.23,175.23,175.19,175.14,175.09,175.03
2038,174.94,174.93,174.99,175.09,175.22,175.27,175.34,175.34,175.32,175.28,175.27,175.29
2039,175.26,175.28,175.32,175.37,175.45,175.46,175.48,175.46,175.42,175.35,175.26,175.23
2040,175.23,175.3,175.43,175.64,175.8,175.87,175.87,175.82,175.74,175.64,175.58,175.59
2041,175.53,175.47,175.53,175.59,175.62,175.59,175.55,175.53,175.49,175.42,175.36,175.29
2042,175.32,175.33,175.43,175.47,175.46,175.45,175.43,175.41,175.34,175.26,175.22,175.25
2043,175.2,175.29,175.36,175.48,175.61,175.68,175.69,175.63,175.54,175.46,175.38,175.33
2044,175.37,175.38,175.61,175.72,175.81,175.9,175.85,175.77,175.7,175.66,175.6,175.61
2045,175.56,175.52,175.54,175.57,175.56,175.56,175.54,175.5,175.41,175.31,175.21,175.19
2046,175.23,175.33,175.38,175.42,175.41,175.4,175.39,175.35,175.29,175.19,175.08,175
2047,174.96,175.07,175.23,175.29,175.27,175.24,175.2,175.16,175.11,175.03,174.95,174.88
2048,174.91,174.94,175,175.1,175.18,175.2,175.19,175.17,175.12,175.07,175.03,174.97
2049,174.94,174.91,174.98,175.05,175.06,175.1,175.13,175.12,175.02,174.96,174.91,174.94
2050,174.93,174.89,175,175.12,175.15,175.17,175.17,175.16,175.1,175.02,174.95,174.89
2051,174.98,175.12,175.3,175.37,175.34,175.3,175.28,175.3,175.28,175.2,175.11,175.06
2052,175.02,175.09,175.14,175.27,175.28,175.28,175.25,175.18,175.06,174.99,174.91,174.87
2053,174.86,174.86,174.91,175,175.14,175.15,175.14,175.1,175.04,175,174.95,174.92
2054,174.89,174.94,175.17,175.25,175.24,175.18,175.14,175.12,175.08,175.22,175.21,175.13
2055,175.04,175.01,174.96,174.96,174.94,174.94,174.9,174.87,174.84,174.77,174.67,174.66
2056,174.64,174.65,174.73,174.81,174.85,174.83,174.82,174.8,174.76,174.7,174.69,174.71
2057,174.66,174.63,174.74,174.84,174.84,174.83,174.81,174.78,174.72,174.65,174.62,174.62
2058,174.7,174.75,174.85,174.98,175.04,175,174.98,174.95,174.93,174.89,174.83,174.77
2059,174.81,174.79,174.83,174.86,174.86,174.84,174.82,174.85,174.86,174.8,174.74,174.75
2060,174.74,174.74,174.81,174.91,174.97,174.97,174.96,174.97,174.97,174.92,174.94,174.94
2061,174.87,174.93,174.98,175,175.11,175.15,175.14,175.15,175.13,175.08,175.03,175.02
2062,174.93,174.97,175.06,175.14,175.2,175.2,175.21,175.21,175.19,175.14,175.11,175.15
