"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.12,177.1,177.12,177.17,177.2,177.22,177.22,177.22,177.25,177.21,177.13
2022,177.1,177.14,177.21,177.28,177.34,177.39,177.42,177.43,177.38,177.27,177.14,177.02
2023,176.94,176.91,176.91,176.97,177.05,177.09,177.1,177.07,177.02,177,176.98,176.93
2024,176.9,176.9,176.95,177.07,177.21,177.3,177.34,177.36,177.37,177.38,177.39,177.36
2025,177.29,177.25,177.27,177.3,177.31,177.34,177.36,177.37,177.41,177.4,177.31,177.25
2026,177.19,177.15,177.16,177.21,177.3,177.38,177.41,177.37,177.35,177.31,177.24,177.19
2027,177.15,177.14,177.17,177.27,177.39,177.44,177.48,177.49,177.5,177.51,177.53,177.55
2028,177.56,177.55,177.56,177.66,177.76,177.84,177.86,177.84,177.8,177.69,177.55,177.43
2029,177.33,177.29,177.26,177.29,177.33,177.36,177.39,177.39,177.44,177.46,177.4,177.37
2030,177.34,177.31,177.35,177.49,177.6,177.64,177.65,177.62,177.56,177.51,177.45,177.36
2031,177.29,177.28,177.31,177.43,177.58,177.64,177.63,177.62,177.64,177.62,177.6,177.54
2032,177.49,177.47,177.49,177.6,177.72,177.77,177.77,177.74,177.71,177.71,177.7,177.68
2033,177.64,177.6,177.57,177.58,177.66,177.74,177.76,177.75,177.73,177.71,177.68,177.61
2034,177.53,177.47,177.48,177.53,177.59,177.67,177.72,177.75,177.72,177.65,177.58,177.49
2035,177.42,177.37,177.32,177.35,177.44,177.49,177.49,177.46,177.39,177.27,177.17,177.06
2036,176.99,176.98,176.95,176.98,177.06,177.11,177.15,177.14,177.17,177.19,177.11,177
2037,176.96,176.95,176.97,177.06,177.15,177.24,177.3,177.31,177.29,177.24,177.18,177.13
2038,177.09,177.07,177.09,177.18,177.25,177.27,177.27,177.26,177.27,177.34,177.35,177.25
2039,177.17,177.14,177.16,177.24,177.3,177.31,177.32,177.31,177.31,177.31,177.26,177.15
2040,177.09,177.09,177.13,177.2,177.29,177.35,177.37,177.35,177.31,177.29,177.23,177.18
2041,177.13,177.09,177.07,177.14,177.23,177.27,177.32,177.36,177.35,177.32,177.29,177.21
2042,177.14,177.15,177.26,177.42,177.54,177.59,177.61,177.61,177.57,177.55,177.54,177.49
2043,177.41,177.37,177.36,177.39,177.42,177.4,177.4,177.4,177.39,177.42,177.41,177.38
2044,177.37,177.35,177.36,177.43,177.56,177.67,177.72,177.69,177.65,177.58,177.47,177.37
2045,177.34,177.33,177.35,177.46,177.56,177.64,177.67,177.65,177.6,177.5,177.37,177.24
2046,177.15,177.13,177.19,177.29,177.36,177.42,177.45,177.45,177.46,177.47,177.42,177.36
2047,177.32,177.32,177.33,177.37,177.42,177.47,177.5,177.48,177.45,177.45,177.44,177.4
