"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.6,175.73,175.86,175.94,175.96,175.95,175.87,175.81,175.77,175.75,175.74
2022,175.75,175.72,175.75,175.85,175.86,175.84,175.82,175.79,175.73,175.7,175.69,175.72
2023,175.68,175.69,175.79,175.88,175.89,175.89,175.86,175.79,175.71,175.63,175.6,175.55
2024,175.57,175.55,175.66,175.74,175.75,175.72,175.68,175.66,175.63,175.56,175.48,175.43
2025,175.48,175.57,175.64,175.76,175.84,175.86,175.89,175.84,175.77,175.66,175.55,175.48
2026,175.43,175.39,175.43,175.52,175.62,175.69,175.69,175.68,175.61,175.59,175.64,175.65
2027,175.61,175.66,175.71,175.78,175.89,175.94,175.97,175.91,175.81,175.71,175.62,175.59
2028,175.57,175.56,175.59,175.64,175.7,175.75,175.8,175.8,175.77,175.73,175.67,175.71
2029,175.69,175.76,175.88,175.96,175.99,175.98,175.93,175.88,175.82,175.8,175.74,175.69
2030,175.67,175.72,175.8,175.83,175.81,175.78,175.73,175.68,175.61,175.51,175.46,175.37
2031,175.29,175.26,175.36,175.44,175.45,175.43,175.37,175.32,175.26,175.2,175.22,175.26
2032,175.27,175.32,175.47,175.6,175.64,175.59,175.53,175.49,175.45,175.42,175.38,175.36
2033,175.34,175.33,175.39,175.48,175.59,175.62,175.62,175.61,175.57,175.5,175.48,175.46
2034,175.48,175.49,175.6,175.75,175.92,175.99,175.99,175.93,175.86,175.81,175.76,175.72
2035,175.72,175.73,175.8,175.86,175.88,175.89,175.86,175.82,175.75,175.71,175.65,175.58
2036,175.58,175.65,175.69,175.76,175.89,175.89,175.85,175.79,175.69,175.58,175.47,175.44
2037,175.46,175.62,175.7,175.75,175.76,175.7,175.66,175.61,175.56,175.47,175.39,175.33
2038,175.29,175.26,175.33,175.42,175.47,175.47,175.46,175.41,175.37,175.34,175.32,175.35
2039,175.33,175.31,175.43,175.53,175.56,175.52,175.48,175.44,175.38,175.27,175.19,175.14
2040,175.08,175.12,175.2,175.27,175.32,175.29,175.25,175.23,175.26,175.28,175.37,175.52
2041,175.5,175.47,175.53,175.59,175.6,175.61,175.6,175.57,175.52,175.47,175.39,175.35
2042,175.29,175.33,175.45,175.54,175.57,175.51,175.46,175.4,175.31,175.28,175.27,175.2
2043,175.21,175.26,175.37,175.46,175.48,175.45,175.43,175.39,175.32,175.27,175.23,175.26
2044,175.19,175.13,175.21,175.26,175.29,175.27,175.27,175.23,175.23,175.21,175.19,175.34
2045,175.29,175.31,175.3,175.3,175.43,175.51,175.54,175.49,175.42,175.33,175.22,175.15
2046,175.15,175.13,175.24,175.33,175.34,175.37,175.37,175.33,175.27,175.23,175.15,175.14
2047,175.15,175.41,175.54,175.61,175.59,175.57,175.53,175.47,175.4,175.36,175.31,175.26
2048,175.19,175.13,175.21,175.25,175.27,175.24,175.2,175.15,175.07,175.05,175.02,175.06
2049,175,175.07,175.2,175.33,175.49,175.64,175.7,175.65,175.62,175.64,175.56,175.63
2050,175.61,175.62,175.71,175.82,175.83,175.81,175.78,175.72,175.65,175.59,175.56,175.51
2051,175.49,175.59,175.68,175.77,175.77,175.76,175.75,175.68,175.58,175.49,175.42,175.35
2052,175.26,175.41,175.57,175.69,175.76,175.75,175.74,175.7,175.65,175.56,175.46,175.41
2053,175.39,175.41,175.47,175.53,175.57,175.63,175.63,175.6,175.55,175.51,175.46,175.44
2054,175.45,175.43,175.51,175.58,175.59,175.59,175.56,175.5,175.42,175.36,175.31,175.25
2055,175.23,175.27,175.39,175.48,175.53,175.52,175.47,175.43,175.36,175.3,175.27,175.28
2056,175.24,175.19,175.29,175.38,175.4,175.35,175.29,175.27,175.27,175.24,175.23,175.21
2057,175.19,175.14,175.14,175.25,175.28,175.34,175.35,175.32,175.25,175.18,175.12,175.09
2058,175.14,175.13,175.25,175.42,175.47,175.49,175.5,175.49,175.44,175.39,175.35,175.42
2059,175.41,175.39,175.43,175.53,175.55,175.53,175.5,175.45,175.35,175.22,175.16,175.13
2060,175.33,175.45,175.4,175.44,175.43,175.44,175.38,175.33,175.24,175.13,175.04,175.09
2061,175.08,175.04,175.06,175.12,175.19,175.2,175.21,175.19,175.15,175.07,175.03,175.02
2062,175.09,175.07,175.15,175.29,175.37,175.37,175.36,175.32,175.24,175.17,175.11,175.09
2063,175.03,175,175.11,175.13,175.16,175.2,175.22,175.19,175.15,175.07,174.97,174.92
2064,175.02,175.05,175.12,175.17,175.18,175.17,175.14,175.1,175.06,174.98,174.95,174.92
