"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.02,177.03,177.08,177.13,177.15,177.12,177.07,177.06,176.99,176.9,176.82
2022,176.75,176.69,176.65,176.66,176.76,176.85,176.9,176.87,176.85,176.8,176.72,176.64
2023,176.54,176.48,176.43,176.42,176.46,176.5,176.53,176.5,176.44,176.37,176.28,176.17
2024,176.09,176.05,176.07,176.13,176.21,176.26,176.27,176.24,176.24,176.24,176.17,176.12
2025,176.11,176.12,176.16,176.25,176.32,176.32,176.3,176.27,176.27,176.25,176.18,176.1
2026,176.04,176,175.95,175.96,176.02,176.08,176.11,176.11,176.12,176.1,176.02,175.91
2027,175.85,175.84,175.87,175.94,176.02,176.09,176.13,176.15,176.2,176.25,176.26,176.25
2028,176.23,176.24,176.27,176.36,176.5,176.65,176.78,176.85,176.87,176.86,176.85,176.81
2029,176.73,176.68,176.68,176.71,176.78,176.88,176.95,176.95,176.94,176.93,176.91,176.87
2030,176.81,176.81,176.86,176.93,177.03,177.1,177.13,177.11,177.06,177.03,176.99,176.93
2031,176.87,176.82,176.87,176.96,177.04,177.1,177.11,177.1,177.07,177.03,176.95,176.87
2032,176.79,176.72,176.71,176.74,176.81,176.85,176.82,176.79,176.77,176.79,176.82,176.81
2033,176.75,176.71,176.69,176.73,176.76,176.74,176.72,176.68,176.66,176.64,176.58,176.51
2034,176.48,176.48,176.51,176.62,176.77,176.85,176.87,176.86,176.83,176.81,176.79,176.73
2035,176.65,176.63,176.66,176.73,176.82,176.9,176.96,176.99,177.01,177.05,177.03,176.9
2036,176.85,176.81,176.79,176.86,176.95,177.04,177.1,177.11,177.06,177.01,176.96,176.9
2037,176.89,176.88,176.86,176.87,176.91,176.94,176.96,176.91,176.84,176.8,176.73,176.62
2038,176.52,176.53,176.57,176.63,176.76,176.87,176.91,176.94,176.94,176.95,176.95,176.9
2039,176.84,176.8,176.76,176.79,176.84,176.84,176.83,176.78,176.71,176.61,176.5,176.37
2040,176.29,176.26,176.22,176.23,176.31,176.4,176.48,176.52,176.5,176.44,176.42,176.41
2041,176.36,176.32,176.3,176.33,176.42,176.51,176.54,176.53,176.48,176.45,176.41,176.28
2042,176.2,176.17,176.15,176.17,176.22,176.32,176.39,176.39,176.35,176.25,176.14,176.05
2043,175.99,175.95,175.94,176,176.11,176.26,176.38,176.4,176.41,176.43,176.39,176.33
2044,176.28,176.23,176.22,176.27,176.4,176.52,176.6,176.62,176.6,176.53,176.44,176.35
2045,176.29,176.25,176.27,176.36,176.46,176.51,176.54,176.55,176.55,176.56,176.5,176.42
2046,176.35,176.34,176.38,176.52,176.69,176.8,176.86,176.86,176.85,176.9,176.92,176.83
2047,176.75,176.74,176.75,176.79,176.88,177,177.09,177.07,176.99,176.9,176.81,176.71
2048,176.63,176.57,176.54,176.63,176.82,176.98,177.07,177.1,177.14,177.21,177.22,177.18
2049,177.12,177.08,177.08,177.15,177.27,177.36,177.4,177.4,177.38,177.36,177.3,177.22
2050,177.13,177.05,177.01,177.03,177.08,177.12,177.14,177.13,177.12,177.1,177.05,176.95
2051,176.88,176.84,176.8,176.85,177,177.13,177.2,177.21,177.19,177.14,177.04,176.94
2052,176.85,176.83,176.87,176.95,177.06,177.14,177.15,177.12,177.06,176.94,176.83,176.72
2053,176.64,176.6,176.57,176.59,176.67,176.74,176.77,176.76,176.7,176.66,176.64,176.56
2054,176.48,176.44,176.44,176.49,176.59,176.68,176.71,176.72,176.69,176.65,176.63,176.58
2055,176.48,176.4,176.38,176.39,176.42,176.44,176.45,176.49,176.52,176.57,176.62,176.57
2056,176.5,176.46,176.46,176.53,176.61,176.67,176.7,176.67,176.59,176.48,176.37,176.23
2057,176.11,176.07,176.14,176.32,176.46,176.5,176.51,176.53,176.56,176.58,176.55,176.5
2058,176.46,176.42,176.38,176.44,176.54,176.62,176.67,176.68,176.6,176.51,176.45,176.36
2059,176.29,176.29,176.36,176.45,176.52,176.63,176.72,176.78,176.78,176.71,176.63,176.55
2060,176.48,176.43,176.46,176.57,176.67,176.74,176.78,176.76,176.71,176.62,176.52,176.43
2061,176.35,176.29,176.25,176.27,176.32,176.37,176.41,176.39,176.32,176.24,176.17,176.12
2062,176.06,176,176.02,176.16,176.31,176.4,176.46,176.45,176.41,176.42,176.4,176.27
2063,176.16,176.09,176.09,176.13,176.16,176.19,176.21,176.18,176.1,176.1,176.09,176
2064,175.92,175.86,175.82,175.87,175.97,176.05,176.07,176.06,176.05,176.03,175.96,175.89
