"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.66,174.73,174.89,175.01,175.02,174.93,174.85,174.78,174.7,174.67,174.78
2022,174.84,174.86,175.02,175.12,175.09,175.02,174.93,174.85,174.74,174.62,174.56,174.55
2023,174.61,174.72,174.82,174.92,174.99,175,174.94,174.84,174.7,174.63,174.6,174.56
2024,174.6,174.63,174.7,174.84,174.9,174.96,174.96,174.86,174.78,174.66,174.6,174.62
2025,174.58,174.55,174.62,174.71,174.72,174.72,174.71,174.65,174.57,174.47,174.4,174.41
2026,174.41,174.47,174.66,174.77,174.75,174.69,174.61,174.55,174.5,174.41,174.33,174.37
2027,174.42,174.45,174.52,174.63,174.65,174.59,174.52,174.4,174.3,174.18,174.09,174.07
2028,174.07,174.11,174.25,174.49,174.61,174.61,174.56,174.49,174.41,174.34,174.38,174.46
2029,174.49,174.55,174.67,174.73,174.78,174.79,174.69,174.64,174.58,174.41,174.25,174.14
2030,174.1,174.16,174.36,174.52,174.54,174.47,174.36,174.26,174.14,174.01,173.92,173.91
2031,173.95,174.07,174.2,174.28,174.46,174.58,174.53,174.46,174.4,174.35,174.34,174.4
2032,174.46,174.46,174.44,174.45,174.5,174.52,174.5,174.43,174.35,174.23,174.09,174.02
2033,173.99,174,174.02,174.15,174.26,174.27,174.27,174.2,174.13,174.07,173.99,174.01
2034,174.21,174.32,174.36,174.53,174.64,174.68,174.68,174.62,174.52,174.4,174.33,174.31
2035,174.45,174.57,174.6,174.69,174.79,174.77,174.7,174.6,174.51,174.42,174.35,174.34
2036,174.43,174.56,174.69,174.83,174.86,174.81,174.75,174.67,174.55,174.43,174.38,174.36
2037,174.35,174.37,174.43,174.52,174.59,174.6,174.59,174.56,174.48,174.36,174.29,174.27
2038,174.3,174.37,174.47,174.55,174.64,174.68,174.65,174.59,174.5,174.42,174.35,174.31
2039,174.36,174.39,174.43,174.57,174.61,174.54,174.45,174.36,174.25,174.11,174.01,174.05
2040,174.14,174.16,174.23,174.35,174.43,174.45,174.41,174.36,174.31,174.24,174.17,174.18
2041,174.2,174.21,174.42,174.65,174.71,174.68,174.62,174.55,174.45,174.38,174.37,174.42
2042,174.7,174.85,174.82,174.92,174.97,174.97,174.96,174.87,174.75,174.63,174.59,174.67
2043,174.73,174.73,174.76,174.8,174.84,174.86,174.84,174.78,174.68,174.63,174.62,174.6
2044,174.65,174.72,174.77,174.91,175.11,175.18,175.1,175,174.92,174.82,174.79,174.88
2045,174.94,175,175.05,175.12,175.11,175,174.94,174.87,174.77,174.65,174.54,174.51
2046,174.57,174.62,174.68,174.85,175.02,175.05,175.06,175.02,174.9,174.76,174.64,174.58
2047,174.56,174.55,174.57,174.6,174.7,174.79,174.77,174.71,174.57,174.45,174.38,174.32
2048,174.39,174.64,174.82,174.85,174.92,174.97,174.93,174.83,174.68,174.52,174.43,174.39
2049,174.41,174.48,174.57,174.76,174.85,174.8,174.76,174.7,174.59,174.45,174.38,174.39
2050,174.44,174.52,174.68,174.85,175.14,175.37,175.33,175.2,175.08,175,174.98,175.02
2051,174.97,174.9,174.88,174.9,174.99,175,174.94,174.89,174.8,174.67,174.61,174.66
2052,174.68,174.64,174.64,174.72,174.77,174.74,174.71,174.64,174.54,174.43,174.35,174.35
2053,174.36,174.36,174.48,174.64,174.67,174.69,174.68,174.61,174.52,174.41,174.32,174.25
2054,174.3,174.35,174.41,174.47,174.47,174.46,174.45,174.4,174.27,174.11,174.02,174
2055,174.01,174.07,174.25,174.4,174.39,174.33,174.25,174.2,174.11,174.03,174.08,174.12
2056,174.07,174.02,174.06,174.19,174.21,174.17,174.14,174.07,173.98,173.92,173.87,173.81
2057,173.82,173.87,173.98,174.2,174.31,174.27,174.21,174.12,174.01,173.89,173.82,173.84
2058,173.92,173.97,174.07,174.21,174.24,174.17,174.1,174.07,174.02,173.9,173.81,173.9
2059,173.99,174.02,174.07,174.16,174.21,174.17,174.13,174.05,173.92,173.78,173.68,173.67
2060,173.71,173.78,173.89,174.01,174.09,174.08,174.04,174.02,173.99,173.98,173.99,173.97
2061,174.02,174.09,174.1,174.12,174.21,174.23,174.19,174.15,174.04,173.92,173.89,173.93
2062,174.03,174.11,174.2,174.3,174.31,174.25,174.19,174.13,174.05,173.93,173.86,173.83
2063,173.87,173.95,174.06,174.19,174.29,174.31,174.25,174.18,174.11,174.03,174.01,174.08
2064,174.16,174.19,174.23,174.35,174.39,174.36,174.39,174.35,174.21,174.05,173.89,173.87
2065,173.9,173.9,174,174.23,174.38,174.43,174.44,174.36,174.29,174.24,174.19,174.17
2066,174.14,174.11,174.21,174.36,174.36,174.3,174.22,174.14,174.03,173.91,173.84,173.82
2067,173.93,174.06,174.12,174.16,174.18,174.17,174.16,174.17,174.08,173.93,173.82,173.81
2068,173.89,173.99,174.09,174.26,174.44,174.47,174.41,174.33,174.27,174.22,174.16,174.18
2069,174.16,174.21,174.3,174.33,174.39,174.46,174.48,174.47,174.39,174.3,174.28,174.33
2070,174.36,174.38,174.42,174.48,174.55,174.59,174.56,174.49,174.4,174.27,174.17,174.18
2071,174.23,174.32,174.43,174.45,174.45,174.43,174.36,174.3,174.26,174.16,174.1,174.14
2072,174.25,174.33,174.35,174.38,174.38,174.33,174.26,174.17,174.07,173.97,173.92,173.93
2073,173.97,174.1,174.32,174.61,174.76,174.78,174.77,174.68,174.55,174.4,174.34,174.44
2074,174.61,174.71,174.8,174.96,175.02,174.97,174.89,174.78,174.66,174.54,174.49,174.55
2075,174.55,174.61,174.85,174.99,175.03,175.09,175.05,174.96,174.87,174.75,174.64,174.6
2076,174.71,174.82,174.85,174.92,174.98,174.93,174.83,174.72,174.6,174.52,174.5,174.5
2077,174.48,174.43,174.49,174.61,174.65,174.68,174.67,174.59,174.5,174.4,174.36,174.39
2078,174.38,174.36,174.43,174.55,174.57,174.59,174.63,174.56,174.47,174.44,174.37,174.34
2079,174.37,174.35,174.35,174.42,174.54,174.6,174.59,174.54,174.44,174.33,174.24,174.18
2080,174.13,174.15,174.26,174.39,174.46,174.48,174.47,174.4,174.3,174.25,174.21,174.17
2081,174.18,174.18,174.25,174.4,174.53,174.59,174.58,174.54,174.45,174.37,174.32,174.3
2082,174.29,174.3,174.39,174.52,174.62,174.63,174.59,174.56,174.48,174.35,174.29,174.32
2083,174.39,174.46,174.52,174.58,174.62,174.62,174.63,174.57,174.45,174.36,174.3,174.26
2084,174.3,174.43,174.57,174.75,174.91,174.95,174.93,174.84,174.76,174.65,174.51,174.45
2085,174.41,174.35,174.34,174.43,174.6,174.72,174.74,174.62,174.48,174.38,174.26,174.19
2086,174.17,174.15,174.18,174.26,174.32,174.38,174.43,174.4,174.3,174.2,174.16,174.15
2087,174.11,174.09,174.1,174.13,174.26,174.36,174.36,174.3,174.19,174.14,174.33,174.48
2088,174.4,174.34,174.41,174.54,174.56,174.51,174.45,174.36,174.27,174.17,174.08,174.03
