"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.41,183.45,183.55,183.67,183.75,183.81,183.86,183.86,183.82,183.72
2022,183.62,183.55,183.5,183.52,183.63,183.75,183.8,183.81,183.81,183.76,183.7,183.63
2023,183.56,183.54,183.51,183.49,183.57,183.68,183.71,183.71,183.67,183.63,183.58,183.47
2024,183.36,183.3,183.28,183.31,183.4,183.49,183.52,183.59,183.64,183.62,183.54,183.46
2025,183.37,183.29,183.28,183.32,183.39,183.48,183.55,183.61,183.6,183.55,183.5,183.4
2026,183.3,183.21,183.16,183.18,183.3,183.4,183.46,183.5,183.56,183.6,183.56,183.48
2027,183.39,183.33,183.29,183.27,183.31,183.39,183.45,183.48,183.5,183.47,183.4,183.33
2028,183.24,183.17,183.14,183.17,183.31,183.46,183.53,183.56,183.59,183.6,183.58,183.52
2029,183.43,183.35,183.31,183.31,183.34,183.38,183.42,183.5,183.51,183.47,183.44,183.31
2030,183.18,183.11,183.11,183.14,183.23,183.32,183.38,183.4,183.42,183.4,183.35,183.27
2031,183.17,183.12,183.1,183.11,183.21,183.31,183.37,183.42,183.43,183.47,183.48,183.43
2032,183.35,183.27,183.21,183.21,183.3,183.4,183.47,183.48,183.42,183.34,183.23,183.16
2033,183.08,183.02,182.99,183.05,183.15,183.28,183.39,183.42,183.46,183.53,183.49,183.38
2034,183.31,183.24,183.22,183.26,183.36,183.46,183.55,183.62,183.6,183.57,183.55,183.5
2035,183.43,183.38,183.33,183.33,183.4,183.48,183.56,183.61,183.63,183.65,183.64,183.57
2036,183.47,183.4,183.38,183.44,183.52,183.61,183.68,183.7,183.72,183.7,183.63,183.51
2037,183.43,183.4,183.37,183.35,183.38,183.47,183.52,183.55,183.59,183.61,183.56,183.47
2038,183.39,183.32,183.27,183.27,183.32,183.39,183.47,183.51,183.52,183.53,183.51,183.45
2039,183.34,183.26,183.21,183.21,183.27,183.36,183.45,183.52,183.54,183.49,183.41,183.31
2040,183.23,183.16,183.12,183.15,183.25,183.36,183.43,183.44,183.44,183.46,183.43,183.35
2041,183.29,183.25,183.23,183.24,183.29,183.35,183.41,183.48,183.54,183.6,183.59,183.54
2042,183.46,183.4,183.37,183.38,183.47,183.54,183.59,183.63,183.69,183.77,183.74,183.66
2043,183.57,183.51,183.48,183.52,183.6,183.69,183.74,183.74,183.69,183.67,183.64,183.54
2044,183.45,183.4,183.38,183.43,183.51,183.59,183.67,183.72,183.72,183.71,183.67,183.59
2045,183.49,183.42,183.37,183.36,183.42,183.48,183.54,183.56,183.57,183.56,183.5,183.43
2046,183.38,183.33,183.31,183.35,183.47,183.58,183.66,183.71,183.72,183.75,183.76,183.7
2047,183.62,183.57,183.51,183.53,183.61,183.68,183.72,183.75,183.73,183.7,183.65,183.55
2048,183.43,183.38,183.39,183.45,183.57,183.69,183.74,183.74,183.68,183.58,183.5,183.42
2049,183.37,183.35,183.35,183.39,183.53,183.66,183.73,183.8,183.83,183.83,183.81,183.73
2050,183.64,183.59,183.56,183.57,183.62,183.7,183.84,183.95,184,184.03,184,183.89
2051,183.78,183.68,183.59,183.59,183.67,183.73,183.8,183.86,183.86,183.84,183.81,183.73
2052,183.62,183.56,183.5,183.47,183.5,183.58,183.63,183.65,183.64,183.57,183.49,183.4
2053,183.3,183.25,183.24,183.25,183.3,183.39,183.46,183.49,183.47,183.42,183.37,183.27
2054,183.17,183.13,183.11,183.14,183.24,183.36,183.47,183.47,183.43,183.35,183.27,183.19
2055,183.1,183.03,182.99,182.98,183.08,183.2,183.28,183.34,183.37,183.35,183.33,183.28
