"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.46,183.5,183.61,183.73,183.84,183.9,183.87,183.8,183.73,183.64
2022,183.54,183.46,183.41,183.43,183.5,183.62,183.71,183.72,183.7,183.67,183.62,183.54
2023,183.46,183.42,183.41,183.48,183.58,183.71,183.83,183.83,183.81,183.8,183.74,183.62
2024,183.51,183.44,183.47,183.54,183.59,183.63,183.68,183.75,183.82,183.89,183.88,183.77
2025,183.67,183.59,183.54,183.56,183.68,183.8,183.88,183.9,183.87,183.81,183.72,183.59
2026,183.47,183.38,183.32,183.33,183.48,183.62,183.67,183.75,183.82,183.9,183.91,183.87
2027,183.84,183.77,183.72,183.75,183.81,183.84,183.88,183.9,183.89,183.88,183.86,183.8
2028,183.71,183.59,183.52,183.59,183.71,183.82,183.93,183.97,183.97,183.91,183.8,183.7
2029,183.56,183.46,183.43,183.45,183.53,183.62,183.68,183.71,183.71,183.64,183.58,183.49
2030,183.4,183.34,183.29,183.37,183.52,183.6,183.65,183.68,183.66,183.6,183.52,183.44
2031,183.36,183.29,183.27,183.34,183.5,183.65,183.73,183.72,183.71,183.72,183.67,183.56
2032,183.48,183.46,183.48,183.57,183.67,183.75,183.83,183.87,183.89,183.91,183.86,183.74
2033,183.64,183.56,183.52,183.57,183.71,183.82,183.88,183.94,183.94,183.87,183.78,183.66
2034,183.58,183.51,183.45,183.47,183.52,183.56,183.62,183.68,183.73,183.74,183.72,183.64
2035,183.52,183.43,183.38,183.41,183.53,183.65,183.73,183.76,183.74,183.7,183.65,183.56
2036,183.48,183.44,183.39,183.41,183.48,183.54,183.61,183.67,183.66,183.59,183.48,183.37
2037,183.28,183.23,183.22,183.29,183.37,183.42,183.48,183.51,183.52,183.48,183.37,183.28
2038,183.21,183.16,183.14,183.18,183.24,183.32,183.4,183.42,183.42,183.38,183.31,183.24
2039,183.16,183.11,183.11,183.16,183.22,183.28,183.33,183.35,183.35,183.37,183.37,183.31
2040,183.22,183.14,183.1,183.2,183.38,183.51,183.59,183.61,183.65,183.7,183.7,183.67
2041,183.59,183.5,183.44,183.43,183.51,183.6,183.65,183.66,183.66,183.68,183.65,183.55
2042,183.47,183.4,183.35,183.4,183.48,183.55,183.6,183.64,183.64,183.56,183.49,183.42
2043,183.33,183.25,183.21,183.26,183.35,183.45,183.52,183.53,183.5,183.46,183.38,183.27
2044,183.16,183.09,183.09,183.15,183.24,183.36,183.43,183.45,183.47,183.46,183.41,183.34
2045,183.29,183.27,183.25,183.28,183.35,183.43,183.47,183.45,183.43,183.43,183.4,183.33
2046,183.24,183.2,183.16,183.2,183.34,183.44,183.49,183.56,183.59,183.55,183.51,183.44
2047,183.36,183.29,183.25,183.27,183.34,183.44,183.52,183.54,183.51,183.43,183.35,183.27
2048,183.17,183.11,183.11,183.14,183.2,183.28,183.36,183.46,183.52,183.54,183.53,183.45
2049,183.38,183.35,183.32,183.36,183.47,183.58,183.62,183.61,183.6,183.62,183.63,183.58
2050,183.48,183.39,183.33,183.35,183.4,183.42,183.43,183.42,183.4,183.38,183.33,183.26
2051,183.18,183.13,183.12,183.18,183.27,183.35,183.41,183.44,183.44,183.41,183.35,183.26
2052,183.18,183.14,183.13,183.15,183.2,183.26,183.31,183.36,183.39,183.36,183.3,183.26
2053,183.19,183.12,183.09,183.12,183.23,183.32,183.4,183.46,183.5,183.51,183.46,183.41
2054,183.36,183.32,183.31,183.37,183.53,183.68,183.76,183.78,183.75,183.7,183.64,183.56
2055,183.47,183.4,183.37,183.4,183.48,183.59,183.69,183.72,183.7,183.65,183.56,183.44
2056,183.33,183.27,183.25,183.28,183.36,183.43,183.49,183.53,183.58,183.62,183.6,183.56
2057,183.51,183.49,183.54,183.59,183.63,183.66,183.67,183.69,183.77,183.8,183.77,183.69
2058,183.57,183.48,183.46,183.48,183.54,183.64,183.68,183.7,183.69,183.67,183.61,183.49
2059,183.39,183.34,183.32,183.37,183.48,183.57,183.64,183.65,183.64,183.58,183.5,183.41
2060,183.3,183.27,183.27,183.3,183.38,183.49,183.59,183.7,183.75,183.73,183.67,183.59
2061,183.51,183.45,183.44,183.5,183.63,183.75,183.83,183.85,183.83,183.77,183.7,183.59
2062,183.47,183.41,183.39,183.43,183.55,183.66,183.7,183.73,183.74,183.71,183.69,183.66
2063,183.6,183.53,183.49,183.54,183.63,183.69,183.74,183.78,183.78,183.7,183.63,183.57
2064,183.46,183.39,183.36,183.41,183.52,183.62,183.68,183.72,183.74,183.74,183.75,183.71
2065,183.61,183.53,183.51,183.56,183.67,183.74,183.75,183.76,183.77,183.74,183.67,183.57
2066,183.47,183.41,183.42,183.45,183.51,183.61,183.69,183.76,183.81,183.86,183.85,183.77
2067,183.67,183.59,183.5,183.51,183.63,183.68,183.68,183.66,183.64,183.62,183.58,183.51
2068,183.43,183.38,183.34,183.35,183.43,183.52,183.6,183.64,183.66,183.65,183.62,183.53
2069,183.42,183.35,183.32,183.36,183.43,183.5,183.54,183.55,183.52,183.48,183.42,183.33
2070,183.24,183.22,183.22,183.31,183.4,183.44,183.51,183.56,183.6,183.6,183.56,183.49
2071,183.4,183.35,183.34,183.39,183.55,183.7,183.81,183.9,183.94,183.9,183.82,183.72
2072,183.63,183.58,183.54,183.57,183.66,183.73,183.79,183.78,183.74,183.63,183.52,183.41
2073,183.3,183.23,183.2,183.27,183.38,183.45,183.54,183.6,183.63,183.65,183.64,183.58
2074,183.51,183.44,183.41,183.48,183.55,183.62,183.72,183.8,183.84,183.86,183.82,183.74
2075,183.63,183.53,183.46,183.45,183.52,183.6,183.67,183.72,183.77,183.8,183.78,183.71
2076,183.62,183.55,183.53,183.55,183.6,183.64,183.65,183.68,183.73,183.8,183.84,183.81
2077,183.73,183.64,183.57,183.58,183.64,183.71,183.78,183.8,183.74,183.64,183.55,183.43
2078,183.32,183.28,183.26,183.29,183.38,183.45,183.51,183.53,183.51,183.45,183.37,183.28
2079,183.19,183.14,183.13,183.17,183.31,183.46,183.57,183.66,183.67,183.62,183.55,183.48
2080,183.4,183.33,183.28,183.34,183.42,183.48,183.53,183.57,183.61,183.68,183.71,183.64
2081,183.53,183.46,183.44,183.46,183.54,183.66,183.74,183.8,183.85,183.81,183.7,183.59
2082,183.51,183.46,183.42,183.45,183.54,183.6,183.65,183.72,183.77,183.79,183.74,183.65
2083,183.53,183.44,183.42,183.43,183.48,183.55,183.58,183.58,183.6,183.59,183.54,183.46
2084,183.39,183.34,183.33,183.37,183.42,183.48,183.56,183.64,183.69,183.7,183.65,183.56
2085,183.47,183.42,183.4,183.47,183.63,183.79,183.91,183.96,183.95,183.93,183.86,183.76
2086,183.64,183.56,183.53,183.54,183.61,183.71,183.8,183.87,183.87,183.79,183.71,183.61
2087,183.5,183.44,183.42,183.5,183.59,183.66,183.73,183.78,183.78,183.72,183.64,183.52
2088,183.41,183.35,183.33,183.37,183.47,183.56,183.65,183.71,183.73,183.74,183.7,183.61
2089,183.49,183.38,183.29,183.31,183.41,183.51,183.62,183.69,183.71,183.67,183.61,183.52
2090,183.44,183.38,183.4,183.47,183.53,183.6,183.66,183.67,183.74,183.8,183.75,183.65
