"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.64,174.68,174.77,174.84,174.88,174.88,174.85,174.76,174.69,174.73,174.81
2022,174.86,174.88,174.86,174.9,175.06,175.12,175.03,174.92,174.77,174.62,174.5,174.49
2023,174.54,174.61,174.68,174.76,174.83,174.84,174.84,174.81,174.73,174.6,174.49,174.48
2024,174.51,174.52,174.53,174.59,174.73,174.78,174.74,174.73,174.67,174.56,174.46,174.46
2025,174.53,174.66,174.73,174.81,174.88,174.92,174.92,174.83,174.69,174.58,174.52,174.52
2026,174.53,174.5,174.49,174.64,174.78,174.81,174.79,174.71,174.63,174.52,174.45,174.46
2027,174.51,174.55,174.58,174.65,174.77,174.86,174.85,174.84,174.77,174.66,174.59,174.6
2028,174.74,174.83,174.83,174.84,174.85,174.85,174.81,174.77,174.7,174.55,174.45,174.48
2029,174.5,174.46,174.46,174.5,174.59,174.63,174.56,174.5,174.44,174.31,174.21,174.19
2030,174.36,174.56,174.66,174.78,174.92,174.99,174.95,174.87,174.72,174.57,174.47,174.46
2031,174.5,174.61,174.8,174.95,175.07,175.16,175.15,175.08,174.99,174.87,174.81,174.84
2032,174.86,174.9,174.93,174.94,174.95,174.92,174.91,174.88,174.81,174.76,174.72,174.71
2033,174.72,174.75,174.84,174.93,175.02,175.06,175.04,174.97,174.87,174.8,174.79,174.88
2034,174.97,174.97,174.97,174.96,175,175.03,174.97,174.88,174.8,174.7,174.59,174.58
2035,174.57,174.53,174.54,174.63,174.74,174.82,174.86,174.8,174.69,174.6,174.54,174.53
2036,174.73,174.86,174.81,174.85,174.93,175.14,175.29,175.2,175.09,174.92,174.7,174.63
2037,174.66,174.65,174.69,174.83,174.88,174.85,174.86,174.83,174.73,174.58,174.42,174.35
2038,174.37,174.4,174.46,174.6,174.65,174.63,174.59,174.52,174.38,174.21,174.12,174.11
2039,174.1,174.12,174.21,174.35,174.37,174.34,174.31,174.25,174.17,174.11,174.09,174.05
2040,174.08,174.12,174.18,174.31,174.41,174.45,174.43,174.36,174.25,174.18,174.16,174.16
2041,174.2,174.27,174.35,174.42,174.49,174.51,174.52,174.49,174.4,174.34,174.31,174.3
2042,174.4,174.69,174.87,174.91,175.01,175.12,175.1,174.96,174.84,174.68,174.54,174.49
2043,174.49,174.51,174.66,174.81,174.86,174.86,174.81,174.74,174.62,174.46,174.36,174.36
2044,174.37,174.32,174.4,174.54,174.54,174.49,174.42,174.32,174.2,174.1,174.02,174.01
2045,174.06,174.14,174.27,174.4,174.42,174.4,174.35,174.27,174.18,174.12,174.12,174.11
2046,174.3,174.47,174.56,174.74,174.85,174.9,174.87,174.76,174.65,174.55,174.46,174.4
2047,174.37,174.34,174.38,174.49,174.58,174.64,174.63,174.56,174.46,174.33,174.23,174.17
2048,174.18,174.2,174.22,174.32,174.42,174.52,174.55,174.51,174.42,174.32,174.23,174.35
2049,174.54,174.61,174.63,174.69,174.74,174.74,174.69,174.6,174.48,174.33,174.23,174.21
2050,174.29,174.37,174.46,174.61,174.64,174.58,174.56,174.5,174.39,174.25,174.14,174.09
2051,174.07,174.04,174.11,174.27,174.35,174.33,174.32,174.28,174.19,174.12,174.06,174.01
2052,174.17,174.38,174.47,174.62,174.7,174.65,174.6,174.51,174.37,174.21,174.1,174.1
2053,174.13,174.2,174.3,174.37,174.43,174.48,174.49,174.47,174.44,174.38,174.37,174.51
2054,174.61,174.65,174.67,174.7,174.84,175.01,175,174.87,174.74,174.62,174.51,174.45
2055,174.44,174.45,174.49,174.55,174.61,174.65,174.64,174.57,174.46,174.33,174.24,174.22
2056,174.22,174.22,174.4,174.59,174.58,174.54,174.55,174.53,174.45,174.38,174.35,174.38
2057,174.39,174.44,174.62,174.85,174.94,174.86,174.78,174.73,174.68,174.63,174.58,174.55
2058,174.57,174.6,174.79,175,175.03,175.09,175.11,175.02,174.93,174.84,174.71,174.6
2059,174.64,174.7,174.76,174.9,174.95,174.89,174.84,174.76,174.65,174.56,174.53,174.55
2060,174.52,174.54,174.66,174.83,174.93,174.91,174.84,174.75,174.66,174.55,174.47,174.48
2061,174.67,174.82,174.9,174.99,175.01,175,174.99,174.92,174.81,174.68,174.59,174.54
2062,174.55,174.58,174.66,174.79,174.85,174.8,174.72,174.65,174.55,174.53,174.6,174.62
2063,174.71,175,175.19,175.22,175.32,175.43,175.39,175.25,175.13,174.96,174.81,174.76
2064,174.74,174.75,174.81,174.87,174.97,175.05,175.01,174.92,174.85,174.75,174.64,174.61
2065,174.6,174.53,174.57,174.69,174.71,174.69,174.66,174.59,174.49,174.39,174.3,174.26
2066,174.27,174.44,174.67,174.83,174.9,174.9,174.83,174.76,174.69,174.63,174.61,174.62
2067,174.63,174.85,175.01,174.98,174.95,174.86,174.81,174.72,174.57,174.46,174.46,174.45
2068,174.53,174.71,174.77,174.85,174.88,174.82,174.77,174.69,174.56,174.44,174.35,174.31
2069,174.29,174.33,174.45,174.61,174.65,174.62,174.57,174.52,174.44,174.32,174.27,174.34
2070,174.41,174.43,174.47,174.56,174.61,174.61,174.63,174.59,174.52,174.44,174.38,174.48
2071,174.75,174.94,175.16,175.43,175.5,175.47,175.39,175.24,175.12,175.04,174.93,174.87
2072,175.02,175.12,175.05,175.03,175.04,175,174.94,174.86,174.7,174.53,174.47,174.44
2073,174.4,174.57,174.77,174.82,174.82,174.84,174.87,174.85,174.76,174.6,174.49,174.46
