"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.47,183.5,183.61,183.75,183.88,183.93,183.92,183.89,183.84,183.75
2022,183.65,183.59,183.55,183.58,183.69,183.79,183.88,183.97,183.99,184,184.01,183.96
2023,183.9,183.83,183.79,183.81,183.9,183.95,183.99,184.01,183.97,183.87,183.76,183.65
2024,183.56,183.51,183.48,183.48,183.52,183.6,183.73,183.8,183.75,183.68,183.62,183.52
2025,183.4,183.32,183.27,183.27,183.35,183.41,183.45,183.47,183.5,183.51,183.46,183.39
2026,183.3,183.23,183.17,183.18,183.27,183.38,183.48,183.54,183.56,183.53,183.47,183.38
2027,183.26,183.17,183.13,183.14,183.24,183.35,183.39,183.44,183.45,183.38,183.28,183.18
2028,183.09,183.02,183,183.04,183.11,183.19,183.27,183.34,183.39,183.44,183.43,183.36
2029,183.27,183.19,183.19,183.23,183.33,183.43,183.48,183.49,183.47,183.42,183.34,183.24
2030,183.16,183.12,183.13,183.16,183.24,183.36,183.44,183.43,183.41,183.37,183.33,183.24
2031,183.15,183.1,183.07,183.08,183.18,183.3,183.4,183.51,183.57,183.61,183.58,183.48
2032,183.37,183.32,183.27,183.28,183.38,183.51,183.59,183.66,183.68,183.65,183.61,183.55
2033,183.44,183.35,183.3,183.31,183.38,183.47,183.54,183.6,183.65,183.62,183.54,183.45
2034,183.35,183.29,183.27,183.3,183.37,183.47,183.59,183.62,183.62,183.6,183.53,183.44
2035,183.35,183.29,183.28,183.32,183.39,183.47,183.53,183.55,183.57,183.63,183.64,183.57
2036,183.47,183.4,183.35,183.38,183.57,183.73,183.8,183.9,183.94,183.95,183.9,183.79
2037,183.72,183.65,183.59,183.59,183.65,183.69,183.75,183.81,183.8,183.77,183.75,183.72
2038,183.66,183.59,183.52,183.5,183.56,183.65,183.69,183.7,183.65,183.58,183.52,183.42
2039,183.33,183.29,183.24,183.31,183.5,183.64,183.75,183.84,183.87,183.84,183.78,183.7
2040,183.58,183.48,183.44,183.46,183.55,183.66,183.71,183.71,183.68,183.61,183.53,183.43
2041,183.36,183.29,183.24,183.25,183.39,183.54,183.62,183.65,183.64,183.58,183.51,183.41
2042,183.31,183.24,183.2,183.2,183.26,183.33,183.39,183.46,183.49,183.48,183.45,183.37
2043,183.28,183.2,183.16,183.21,183.33,183.47,183.61,183.65,183.68,183.72,183.72,183.66
2044,183.55,183.42,183.34,183.37,183.47,183.57,183.66,183.68,183.66,183.71,183.71,183.61
2045,183.52,183.42,183.37,183.4,183.46,183.52,183.59,183.64,183.65,183.63,183.59,183.52
2046,183.4,183.31,183.29,183.29,183.35,183.43,183.47,183.5,183.53,183.54,183.51,183.42
2047,183.34,183.28,183.2,183.2,183.28,183.35,183.4,183.45,183.5,183.49,183.45,183.38
2048,183.28,183.23,183.19,183.22,183.33,183.47,183.57,183.6,183.59,183.55,183.49,183.4
2049,183.32,183.27,183.23,183.24,183.33,183.42,183.48,183.49,183.48,183.43,183.34,183.28
2050,183.21,183.16,183.16,183.19,183.26,183.36,183.44,183.46,183.44,183.39,183.32,183.23
2051,183.13,183.08,183.06,183.11,183.19,183.29,183.38,183.38,183.32,183.24,183.15,183.05
2052,182.97,182.96,182.94,182.99,183.15,183.3,183.4,183.46,183.48,183.43,183.33,183.23
2053,183.14,183.09,183.04,183.07,183.17,183.28,183.39,183.48,183.5,183.44,183.36,183.27
2054,183.2,183.16,183.16,183.17,183.26,183.35,183.4,183.46,183.51,183.51,183.48,183.41
2055,183.31,183.23,183.21,183.25,183.31,183.4,183.52,183.6,183.59,183.5,183.39,183.29
2056,183.19,183.11,183.05,183.05,183.15,183.25,183.29,183.32,183.35,183.35,183.3,183.22
2057,183.16,183.11,183.05,183.07,183.15,183.24,183.31,183.35,183.36,183.33,183.24,183.14
2058,183.07,183,183,183.02,183.08,183.16,183.23,183.26,183.3,183.32,183.28,183.22
2059,183.13,183.06,183.02,183.04,183.14,183.23,183.28,183.3,183.34,183.39,183.4,183.37
2060,183.27,183.19,183.14,183.12,183.2,183.31,183.39,183.44,183.46,183.44,183.4,183.33
2061,183.24,183.16,183.11,183.14,183.24,183.39,183.51,183.57,183.59,183.56,183.53,183.47
2062,183.38,183.29,183.23,183.24,183.29,183.34,183.39,183.43,183.44,183.4,183.35,183.27
2063,183.17,183.11,183.07,183.1,183.2,183.28,183.34,183.39,183.43,183.47,183.48,183.44
2064,183.33,183.21,183.14,183.15,183.21,183.26,183.31,183.33,183.32,183.35,183.35,183.3
2065,183.23,183.16,183.14,183.2,183.34,183.46,183.51,183.55,183.6,183.62,183.6,183.52
2066,183.44,183.4,183.37,183.36,183.4,183.49,183.55,183.57,183.54,183.5,183.44,183.36
2067,183.27,183.19,183.16,183.21,183.34,183.44,183.52,183.57,183.56,183.5,183.45,183.38
2068,183.31,183.26,183.24,183.26,183.36,183.49,183.59,183.66,183.67,183.59,183.5,183.4
2069,183.3,183.23,183.19,183.23,183.36,183.47,183.51,183.52,183.52,183.48,183.4,183.3
2070,183.19,183.14,183.11,183.15,183.25,183.3,183.35,183.39,183.4,183.38,183.35,183.28
2071,183.18,183.1,183.06,183.11,183.21,183.31,183.37,183.43,183.51,183.55,183.53,183.46
2072,183.35,183.28,183.26,183.32,183.41,183.48,183.54,183.59,183.58,183.53,183.45,183.37
2073,183.27,183.2,183.16,183.18,183.27,183.37,183.41,183.4,183.39,183.35,183.31,183.28
2074,183.24,183.19,183.17,183.21,183.34,183.45,183.51,183.6,183.67,183.7,183.71,183.66
2075,183.56,183.46,183.37,183.34,183.4,183.45,183.48,183.51,183.51,183.52,183.54,183.5
2076,183.42,183.35,183.29,183.27,183.34,183.45,183.5,183.53,183.57,183.54,183.48,183.4
2077,183.3,183.21,183.17,183.18,183.23,183.27,183.32,183.32,183.28,183.2,183.13,183.06
2078,182.98,182.93,182.91,182.96,183.1,183.25,183.36,183.41,183.39,183.33,183.26,183.19
2079,183.13,183.08,183.06,183.1,183.2,183.29,183.37,183.4,183.41,183.41,183.36,183.29
2080,183.23,183.15,183.07,183.07,183.13,183.22,183.31,183.37,183.38,183.37,183.3,183.18
2081,183.09,183.04,183.02,183.06,183.18,183.3,183.4,183.46,183.44,183.39,183.33,183.25
2082,183.19,183.14,183.12,183.16,183.28,183.38,183.45,183.5,183.53,183.58,183.59,183.51
2083,183.4,183.35,183.32,183.35,183.47,183.61,183.73,183.79,183.78,183.74,183.7,183.61
2084,183.49,183.4,183.35,183.4,183.58,183.72,183.78,183.78,183.78,183.73,183.62,183.51
2085,183.43,183.38,183.36,183.43,183.53,183.6,183.66,183.66,183.64,183.59,183.53,183.47
2086,183.39,183.31,183.24,183.21,183.27,183.33,183.38,183.4,183.43,183.49,183.49,183.44
2087,183.36,183.3,183.27,183.26,183.34,183.41,183.46,183.49,183.53,183.59,183.61,183.53
2088,183.41,183.33,183.3,183.32,183.45,183.6,183.68,183.68,183.64,183.62,183.58,183.5
2089,183.42,183.36,183.32,183.32,183.41,183.51,183.57,183.58,183.55,183.49,183.43,183.35
2090,183.26,183.2,183.19,183.22,183.29,183.38,183.42,183.44,183.46,183.47,183.45,183.4
