"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.87,174.94,175.01,174.97,174.86,174.74,174.66,174.57,174.46,174.4,174.39
2022,174.45,174.49,174.57,174.76,174.91,174.98,174.97,174.89,174.79,174.73,174.76,174.83
2023,174.86,174.9,175.04,175.13,175.15,175.15,175.13,175.06,174.95,174.83,174.77,174.76
2024,174.84,174.95,174.97,175,175.03,175.01,174.97,174.91,174.82,174.69,174.61,174.59
2025,174.58,174.63,174.74,174.81,174.8,174.81,174.8,174.72,174.6,174.46,174.36,174.38
2026,174.49,174.75,174.96,174.95,175,175.04,174.98,174.87,174.72,174.55,174.56,174.82
2027,174.96,174.85,174.82,174.93,174.93,174.85,174.77,174.64,174.48,174.32,174.19,174.17
2028,174.24,174.27,174.32,174.45,174.55,174.58,174.56,174.53,174.48,174.39,174.28,174.23
2029,174.26,174.24,174.3,174.45,174.54,174.59,174.62,174.58,174.53,174.45,174.39,174.41
2030,174.56,174.89,175.19,175.31,175.24,175.11,174.97,174.85,174.75,174.68,174.65,174.78
2031,174.93,174.92,174.87,174.87,174.89,174.89,174.87,174.79,174.65,174.48,174.33,174.24
2032,174.22,174.28,174.43,174.67,174.87,175.01,175.03,174.91,174.86,174.8,174.68,174.61
2033,174.64,174.68,174.69,174.71,174.78,174.85,174.83,174.76,174.66,174.55,174.5,174.49
2034,174.75,174.92,174.98,175.08,175.05,174.98,174.9,174.81,174.69,174.58,174.51,174.52
2035,174.55,174.57,174.61,174.64,174.63,174.61,174.58,174.52,174.47,174.37,174.27,174.3
2036,174.4,174.52,174.7,174.89,174.95,174.91,174.9,174.89,174.82,174.65,174.55,174.54
2037,174.53,174.64,174.75,174.8,174.86,174.85,174.79,174.7,174.6,174.48,174.41,174.5
2038,174.57,174.6,174.63,174.67,174.7,174.65,174.6,174.51,174.38,174.26,174.21,174.23
2039,174.41,174.57,174.58,174.62,174.67,174.74,174.75,174.67,174.58,174.55,174.53,174.52
2040,174.49,174.69,174.89,174.92,174.92,174.9,174.88,174.76,174.69,174.64,174.64,174.7
2041,174.76,174.75,174.78,174.91,174.97,174.94,174.9,174.83,174.71,174.7,174.7,174.69
2042,174.68,174.68,174.73,174.82,174.89,174.9,174.9,174.87,174.79,174.69,174.6,174.65
2043,174.74,174.79,174.83,174.87,174.89,174.88,174.85,174.76,174.63,174.49,174.43,174.39
2044,174.33,174.34,174.45,174.55,174.62,174.64,174.6,174.52,174.41,174.3,174.2,174.14
2045,174.16,174.21,174.38,174.56,174.63,174.65,174.63,174.56,174.47,174.36,174.3,174.37
2046,174.42,174.47,174.56,174.67,174.79,174.82,174.81,174.75,174.66,174.53,174.41,174.37
2047,174.38,174.43,174.49,174.57,174.67,174.73,174.72,174.68,174.59,174.45,174.34,174.27
2048,174.28,174.37,174.46,174.54,174.56,174.49,174.4,174.34,174.27,174.18,174.11,174.09
2049,174.18,174.34,174.49,174.6,174.62,174.53,174.43,174.33,174.19,174.08,174.04,174.02
2050,173.99,174.05,174.25,174.42,174.46,174.46,174.4,174.33,174.24,174.12,174.09,174.15
2051,174.18,174.18,174.24,174.36,174.52,174.61,174.58,174.5,174.41,174.37,174.36,174.38
