"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.7,175.7,175.81,175.86,175.84,175.77,175.69,175.63,175.56,175.49,175.46,175.41
2022,175.42,175.43,175.51,175.63,175.73,175.78,175.81,175.78,175.75,175.74,175.75,175.77
2023,175.77,175.81,175.91,176.03,176.04,176.06,176.05,176.02,175.96,175.88,175.81,175.76
2024,175.76,175.81,175.84,175.87,175.93,175.94,175.92,175.88,175.81,175.71,175.64,175.58
2025,175.53,175.57,175.69,175.72,175.69,175.71,175.7,175.67,175.6,175.49,175.4,175.43
2026,175.41,175.59,175.7,175.72,175.76,175.79,175.75,175.68,175.58,175.44,175.44,175.61
2027,175.6,175.49,175.53,175.62,175.6,175.57,175.52,175.44,175.33,175.22,175.12,175.13
2028,175.1,175.09,175.16,175.28,175.32,175.36,175.35,175.36,175.34,175.3,175.23,175.19
2029,175.15,175.1,175.24,175.33,175.37,175.41,175.44,175.43,175.43,175.4,175.38,175.38
2030,175.56,175.65,175.92,175.99,175.97,175.91,175.84,175.78,175.73,175.7,175.71,175.78
2031,175.83,175.8,175.76,175.76,175.76,175.78,175.77,175.71,175.61,175.48,175.35,175.25
2032,175.19,175.2,175.29,175.46,175.59,175.71,175.74,175.68,175.67,175.66,175.58,175.51
2033,175.46,175.5,175.52,175.55,175.61,175.67,175.69,175.65,175.57,175.51,175.47,175.43
2034,175.67,175.66,175.79,175.84,175.82,175.79,175.75,175.69,175.63,175.56,175.53,175.53
2035,175.51,175.5,175.55,175.57,175.56,175.54,175.51,175.47,175.44,175.38,175.31,175.37
2036,175.3,175.36,175.57,175.65,175.68,175.65,175.65,175.65,175.62,175.53,175.45,175.44
2037,175.4,175.5,175.57,175.62,175.68,175.67,175.64,175.59,175.55,175.47,175.41,175.41
2038,175.42,175.41,175.45,175.52,175.53,175.53,175.51,175.46,175.38,175.3,175.28,175.24
2039,175.45,175.47,175.49,175.58,175.62,175.69,175.68,175.62,175.55,175.57,175.54,175.49
2040,175.41,175.57,175.68,175.7,175.72,175.73,175.72,175.66,175.63,175.67,175.64,175.64
2041,175.62,175.6,175.65,175.73,175.77,175.77,175.76,175.74,175.69,175.72,175.74,175.75
2042,175.66,175.7,175.72,175.78,175.84,175.83,175.83,175.82,175.77,175.7,175.62,175.64
2043,175.65,175.67,175.71,175.72,175.74,175.74,175.72,175.67,175.58,175.48,175.4,175.33
2044,175.23,175.21,175.29,175.42,175.45,175.46,175.44,175.38,175.31,175.23,175.16,175.09
2045,175.07,175.11,175.25,175.43,175.52,175.58,175.57,175.54,175.49,175.41,175.35,175.38
2046,175.33,175.39,175.45,175.55,175.65,175.67,175.66,175.62,175.57,175.48,175.38,175.34
2047,175.31,175.3,175.37,175.51,175.56,175.61,175.63,175.62,175.55,175.44,175.34,175.25
2048,175.21,175.27,175.34,175.4,175.39,175.35,175.28,175.25,175.2,175.15,175.1,175.06
2049,175.06,175.15,175.26,175.31,175.35,175.28,175.22,175.15,175.03,174.96,174.92,174.85
2050,174.78,174.79,174.96,175.07,175.12,175.14,175.13,175.11,175.09,175.05,175.02,175.03
2051,174.99,174.98,175.06,175.22,175.36,175.42,175.42,175.36,175.31,175.31,175.3,175.28
2052,175.38,175.48,175.53,175.6,175.63,175.61,175.61,175.56,175.47,175.34,175.21,175.15
2053,175.17,175.15,175.29,175.38,175.46,175.48,175.47,175.44,175.45,175.41,175.33,175.32
2054,175.27,175.23,175.37,175.44,175.47,175.47,175.44,175.41,175.32,175.21,175.21,175.37
2055,175.35,175.3,175.29,175.36,175.36,175.35,175.33,175.29,175.22,175.17,175.14,175.09
2056,175.06,175.04,175.18,175.31,175.36,175.39,175.39,175.37,175.36,175.29,175.24,175.23
2057,175.16,175.15,175.24,175.4,175.41,175.41,175.4,175.36,175.36,175.33,175.25,175.22
2058,175.18,175.17,175.29,175.44,175.52,175.61,175.63,175.6,175.55,175.52,175.54,175.57
2059,175.64,175.57,175.61,175.69,175.74,175.79,175.82,175.77,175.72,175.67,175.59,175.57
2060,175.55,175.6,175.67,175.78,175.87,175.88,175.88,175.85,175.77,175.7,175.61,175.6
2061,175.57,175.71,175.84,175.88,175.89,175.87,175.86,175.82,175.74,175.68,175.71,175.68
2062,175.66,175.68,175.75,175.81,175.85,175.85,175.81,175.76,175.68,175.6,175.52,175.42
2063,175.46,175.53,175.62,175.8,175.86,175.88,175.89,175.84,175.79,175.81,175.76,175.73
2064,175.68,175.6,175.69,175.73,175.74,175.69,175.65,175.64,175.68,175.73,175.71,175.75
2065,175.75,175.76,175.81,175.93,175.92,175.9,175.88,175.86,175.87,175.87,175.84,175.83
2066,175.8,175.83,175.85,176.01,176.11,176.16,176.18,176.15,176.08,175.99,175.93,175.88
