"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.1,177.1,177.17,177.32,177.42,177.47,177.47,177.42,177.43,177.46,177.46
2022,177.4,177.33,177.34,177.38,177.4,177.38,177.37,177.37,177.35,177.34,177.3,177.29
2023,177.35,177.4,177.4,177.44,177.5,177.53,177.57,177.54,177.48,177.41,177.32,177.22
2024,177.17,177.15,177.1,177.11,177.12,177.09,177.08,177.05,176.99,176.94,176.92,176.88
2025,176.85,176.83,176.82,176.87,176.93,176.94,176.93,176.94,176.93,176.89,176.83,176.79
2026,176.74,176.7,176.68,176.71,176.8,176.86,176.9,176.91,176.88,176.83,176.78,176.72
2027,176.68,176.65,176.64,176.7,176.78,176.84,176.88,176.86,176.79,176.72,176.64,176.54
2028,176.48,176.48,176.5,176.58,176.68,176.77,176.85,176.85,176.79,176.71,176.64,176.58
2029,176.57,176.56,176.54,176.58,176.68,176.75,176.8,176.8,176.77,176.75,176.68,176.59
2030,176.57,176.57,176.56,176.64,176.79,176.9,176.97,177,176.95,176.91,176.88,176.82
2031,176.75,176.7,176.73,176.8,176.89,176.95,176.96,176.94,176.89,176.81,176.72,176.61
2032,176.52,176.53,176.56,176.69,176.84,176.89,176.96,177.01,177.05,177.06,177,176.96
2033,176.94,176.92,176.94,177.01,177.07,177.09,177.09,177.06,177.02,176.98,176.94,176.92
2034,176.9,176.86,176.88,176.93,177.02,177.07,177.1,177.09,177.04,176.99,176.94,176.86
2035,176.82,176.84,176.88,176.95,177.09,177.21,177.24,177.24,177.22,177.17,177.1,177.03
2036,176.99,176.95,176.95,177.02,177.08,177.11,177.12,177.08,176.98,176.86,176.76,176.64
2037,176.55,176.53,176.56,176.64,176.71,176.8,176.91,176.96,176.98,176.92,176.81,176.75
2038,176.75,176.81,176.83,176.91,177.04,177.15,177.23,177.25,177.23,177.18,177.16,177.11
2039,177.04,177,177.02,177.12,177.2,177.26,177.29,177.27,177.18,177.1,177.02,176.91
2040,176.8,176.74,176.75,176.82,176.96,177.09,177.13,177.17,177.18,177.1,177.01,176.94
2041,176.92,176.95,176.98,177.05,177.12,177.17,177.16,177.12,177.03,176.97,176.91,176.79
2042,176.7,176.65,176.64,176.67,176.69,176.73,176.76,176.75,176.7,176.65,176.6,176.56
2043,176.5,176.45,176.43,176.49,176.62,176.75,176.82,176.84,176.87,176.9,176.91,176.9
2044,176.86,176.83,176.84,176.86,176.89,176.93,176.95,176.96,176.97,176.99,176.98,176.93
2045,176.88,176.83,176.8,176.81,176.89,176.95,176.97,176.94,176.92,176.88,176.78,176.75
2046,176.75,176.71,176.72,176.77,176.83,176.87,176.87,176.84,176.79,176.72,176.65,176.6
2047,176.56,176.53,176.52,176.54,176.6,176.65,176.67,176.67,176.66,176.62,176.55,176.49
2048,176.46,176.45,176.48,176.55,176.61,176.64,176.66,176.68,176.7,176.72,176.72,176.66
2049,176.59,176.55,176.54,176.58,176.64,176.69,176.71,176.71,176.69,176.65,176.66,176.68
2050,176.65,176.63,176.64,176.7,176.78,176.83,176.82,176.81,176.81,176.78,176.72,176.68
2051,176.67,176.65,176.65,176.67,176.74,176.82,176.88,176.91,176.89,176.83,176.75,176.64
2052,176.56,176.51,176.49,176.52,176.57,176.64,176.68,176.7,176.7,176.66,176.61,176.54
2053,176.44,176.36,176.36,176.44,176.53,176.62,176.68,176.69,176.71,176.7,176.7,176.72
2054,176.7,176.67,176.7,176.77,176.87,176.98,177.04,177.04,176.97,176.94,176.91,176.84
2055,176.76,176.71,176.69,176.69,176.72,176.76,176.8,176.79,176.72,176.64,176.57,176.49
2056,176.44,176.48,176.54,176.63,176.71,176.75,176.78,176.77,176.71,176.67,176.64,176.54
2057,176.49,176.45,176.41,176.44,176.54,176.63,176.64,176.66,176.63,176.52,176.44,176.42
2058,176.39,176.35,176.34,176.36,176.39,176.42,176.45,176.45,176.42,176.38,176.34,176.26
2059,176.18,176.15,176.14,176.16,176.22,176.27,176.31,176.33,176.29,176.22,176.13,176.05
2060,176,176,176.04,176.12,176.19,176.23,176.26,176.25,176.23,176.23,176.2,176.14
2061,176.11,176.09,176.12,176.17,176.21,176.24,176.25,176.25,176.2,176.14,176.1,176.05
2062,175.99,175.96,175.98,176.05,176.12,176.19,176.27,176.29,176.27,176.25,176.18,176.1
2063,176.05,176.06,176.1,176.19,176.33,176.41,176.44,176.46,176.43,176.37,176.3,176.22
2064,176.15,176.13,176.15,176.24,176.37,176.44,176.48,176.48,176.44,176.41,176.36,176.29
2065,176.23,176.18,176.2,176.26,176.3,176.32,176.34,176.34,176.27,176.2,176.15,176.06
2066,176.01,176.04,176.1,176.19,176.27,176.3,176.32,176.34,176.33,176.29,176.22,176.14
