"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.82,174.97,175.01,175.12,175.16,175.1,175,174.9,174.86,174.9,175.03
2022,175.08,175,175.03,175.11,175.05,174.94,174.83,174.73,174.63,174.53,174.43,174.46
2023,174.59,174.73,174.88,174.99,175.03,175.01,174.97,174.91,174.84,174.74,174.65,174.61
2024,174.64,174.68,174.76,174.87,174.87,174.82,174.78,174.72,174.63,174.59,174.67,174.81
2025,174.83,174.81,174.82,174.82,174.79,174.73,174.65,174.55,174.46,174.36,174.32,174.34
2026,174.36,174.39,174.45,174.49,174.53,174.56,174.55,174.49,174.43,174.35,174.3,174.34
2027,174.44,174.49,174.58,174.69,174.72,174.73,174.73,174.65,174.51,174.38,174.27,174.21
2028,174.3,174.44,174.56,174.64,174.72,174.79,174.77,174.65,174.53,174.41,174.29,174.32
2029,174.59,174.7,174.69,174.75,174.81,174.83,174.81,174.69,174.56,174.45,174.34,174.29
2030,174.37,174.43,174.48,174.59,174.71,174.74,174.7,174.65,174.53,174.45,174.43,174.48
2031,174.51,174.46,174.59,174.77,174.75,174.68,174.64,174.6,174.5,174.36,174.22,174.15
2032,174.21,174.43,174.59,174.76,174.85,174.8,174.78,174.71,174.61,174.53,174.46,174.45
2033,174.49,174.51,174.63,174.8,174.84,174.76,174.73,174.68,174.62,174.51,174.46,174.53
2034,174.57,174.58,174.63,174.69,174.82,174.89,174.87,174.81,174.71,174.61,174.53,174.49
2035,174.5,174.54,174.63,174.74,174.83,174.91,174.91,174.85,174.77,174.66,174.59,174.61
2036,174.75,174.81,174.78,174.84,174.84,174.77,174.7,174.64,174.54,174.42,174.32,174.28
2037,174.28,174.29,174.44,174.66,174.75,174.77,174.77,174.7,174.59,174.45,174.34,174.33
2038,174.56,174.87,174.95,174.93,174.9,174.81,174.71,174.64,174.54,174.43,174.35,174.33
2039,174.55,174.73,174.83,174.94,174.92,174.87,174.82,174.73,174.6,174.5,174.44,174.41
2040,174.39,174.39,174.48,174.61,174.68,174.7,174.69,174.7,174.7,174.6,174.51,174.56
2041,174.58,174.6,174.71,174.8,174.81,174.78,174.71,174.61,174.47,174.42,174.4,174.35
2042,174.35,174.37,174.47,174.56,174.56,174.53,174.46,174.4,174.33,174.25,174.22,174.26
2043,174.29,174.32,174.41,174.53,174.62,174.63,174.61,174.55,174.47,174.43,174.52,174.64
2044,174.64,174.59,174.58,174.63,174.66,174.63,174.6,174.56,174.53,174.5,174.49,174.58
2045,174.64,174.59,174.65,174.71,174.71,174.73,174.67,174.56,174.44,174.34,174.3,174.38
2046,174.46,174.47,174.52,174.6,174.63,174.6,174.54,174.45,174.35,174.22,174.14,174.18
2047,174.23,174.3,174.44,174.55,174.58,174.57,174.52,174.47,174.42,174.35,174.26,174.24
2048,174.32,174.43,174.54,174.66,174.67,174.59,174.51,174.47,174.44,174.38,174.39,174.42
2049,174.48,174.56,174.63,174.77,174.79,174.69,174.59,174.47,174.33,174.21,174.27,174.38
2050,174.36,174.37,174.45,174.59,174.65,174.62,174.57,174.5,174.41,174.31,174.22,174.18
2051,174.26,174.33,174.4,174.51,174.58,174.59,174.54,174.48,174.42,174.32,174.22,174.21
2052,174.23,174.22,174.22,174.29,174.39,174.45,174.43,174.39,174.32,174.27,174.22,174.24
2053,174.31,174.3,174.32,174.41,174.58,174.71,174.7,174.61,174.54,174.46,174.45,174.55
2054,174.56,174.54,174.59,174.64,174.74,174.82,174.82,174.75,174.6,174.49,174.44,174.38
2055,174.35,174.37,174.46,174.54,174.57,174.6,174.62,174.57,174.48,174.35,174.23,174.2
2056,174.24,174.42,174.61,174.71,174.7,174.65,174.61,174.54,174.45,174.38,174.39,174.42
2057,174.45,174.42,174.39,174.41,174.41,174.41,174.38,174.34,174.26,174.17,174.18,174.49
2058,174.67,174.54,174.51,174.53,174.48,174.41,174.35,174.28,174.18,174.08,174.04,174
2059,173.98,174,174.06,174.15,174.2,174.18,174.13,174.08,174,173.9,173.8,173.81
2060,173.86,173.96,174.13,174.24,174.25,174.21,174.19,174.16,174.13,174.09,174.04,174.16
2061,174.29,174.25,174.28,174.35,174.34,174.28,174.2,174.13,174.04,173.93,173.87,173.91
2062,173.95,173.97,174.06,174.19,174.25,174.31,174.35,174.28,174.19,174.09,173.99,174
2063,174.04,174.08,174.13,174.2,174.27,174.3,174.31,174.29,174.21,174.09,173.99,173.96
2064,173.96,173.98,174.03,174.08,174.17,174.2,174.16,174.11,174.06,174.01,173.96,173.94
2065,173.98,174.04,174.12,174.21,174.22,174.23,174.23,174.2,174.11,174.01,173.93,173.89
2066,173.88,174,174.2,174.38,174.44,174.43,174.4,174.29,174.18,174.06,173.97,173.95
2067,173.95,174,174.07,174.15,174.2,174.16,174.1,174.05,174.01,173.94,173.91,173.94
2068,174.02,174.08,174.15,174.31,174.43,174.47,174.44,174.37,174.24,174.11,174.04,174.07
2069,174.21,174.51,174.7,174.65,174.63,174.61,174.54,174.43,174.32,174.21,174.14,174.1
2070,174.15,174.24,174.31,174.4,174.43,174.49,174.55,174.51,174.39,174.26,174.17,174.11
2071,174.1,174.13,174.22,174.41,174.54,174.52,174.45,174.37,174.26,174.16,174.13,174.28
2072,174.46,174.44,174.41,174.45,174.43,174.37,174.3,174.23,174.12,174,173.93,173.9
2073,173.9,174.07,174.27,174.31,174.36,174.37,174.36,174.34,174.28,174.16,174.08,174.09
2074,174.3,174.56,174.66,174.67,174.61,174.56,174.52,174.45,174.35,174.26,174.25,174.29
2075,174.28,174.27,174.33,174.47,174.55,174.56,174.59,174.53,174.42,174.35,174.28,174.23
2076,174.26,174.43,174.57,174.64,174.73,174.73,174.72,174.69,174.61,174.49,174.41,174.43
2077,174.41,174.38,174.41,174.47,174.53,174.5,174.41,174.35,174.28,174.19,174.13,174.23
2078,174.32,174.35,174.46,174.65,174.76,174.8,174.78,174.68,174.55,174.42,174.36,174.37
2079,174.39,174.42,174.49,174.61,174.73,174.81,174.84,174.81,174.74,174.68,174.65,174.75
2080,174.81,174.84,175,175.19,175.23,175.15,175.08,174.98,174.86,174.77,174.75,174.79
2081,174.79,174.8,174.91,174.97,175.01,175.11,175.14,175.03,174.88,174.76,174.7,174.69
2082,174.64,174.64,174.69,174.69,174.68,174.64,174.56,174.49,174.46,174.41,174.43,174.53
2083,174.51,174.57,174.7,174.77,174.76,174.7,174.63,174.55,174.44,174.3,174.18,174.14
2084,174.17,174.26,174.33,174.39,174.48,174.52,174.48,174.41,174.34,174.28,174.24,174.29
2085,174.39,174.42,174.54,174.72,174.83,174.9,174.86,174.79,174.73,174.66,174.61,174.55
2086,174.66,174.77,174.79,174.86,174.86,174.84,174.82,174.72,174.58,174.45,174.36,174.33
2087,174.27,174.22,174.32,174.55,174.66,174.63,174.63,174.55,174.43,174.35,174.29,174.68
2088,175,174.89,174.88,174.89,174.91,174.9,174.83,174.74,174.63,174.51,174.4,174.37
2089,174.35,174.41,174.54,174.65,174.69,174.66,174.63,174.58,174.52,174.41,174.32,174.3
2090,174.43,174.56,174.6,174.73,174.78,174.68,174.56,174.46,174.36,174.23,174.13,174.1
