"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.02,177.05,177.08,177.08,177.07,177.03,176.98,176.93,176.85,176.79
2022,176.74,176.72,176.76,176.88,177,177.07,177.16,177.2,177.22,177.24,177.22,177.2
2023,177.15,177.09,177.1,177.18,177.31,177.38,177.39,177.38,177.35,177.27,177.14,177
2024,176.87,176.83,176.85,176.91,176.99,177.01,176.99,176.93,176.87,176.84,176.79,176.7
2025,176.61,176.59,176.61,176.69,176.76,176.78,176.76,176.78,176.77,176.73,176.72,176.69
2026,176.63,176.58,176.57,176.63,176.72,176.77,176.79,176.8,176.77,176.72,176.67,176.6
2027,176.52,176.45,176.39,176.37,176.43,176.48,176.48,176.44,176.33,176.21,176.07,175.93
2028,175.86,175.84,175.83,175.87,175.93,175.98,176,176.04,176.04,176.04,176.04,175.96
2029,175.88,175.83,175.82,175.88,175.95,175.96,175.95,175.92,175.89,175.85,175.78,175.68
2030,175.6,175.57,175.59,175.66,175.73,175.75,175.75,175.78,175.8,175.79,175.78,175.74
2031,175.7,175.67,175.65,175.7,175.8,175.94,176.05,176.09,176.06,175.97,175.87,175.81
2032,175.79,175.78,175.78,175.84,175.89,175.9,175.91,175.91,175.89,175.85,175.79,175.72
2033,175.66,175.66,175.69,175.72,175.78,175.86,175.99,176.02,176.01,176.06,176.04,175.97
2034,175.93,175.9,175.89,175.92,176,176.07,176.11,176.12,176.1,176.07,176.07,176.06
2035,176.03,176.01,176.01,176.07,176.16,176.23,176.26,176.31,176.31,176.24,176.17,176.07
2036,175.99,175.95,175.98,176.03,176.08,176.15,176.17,176.16,176.1,176.05,176,175.9
2037,175.83,175.84,175.88,175.94,176.02,176.09,176.12,176.13,176.13,176.11,176.05,175.98
2038,175.95,175.95,175.99,176.08,176.19,176.26,176.3,176.29,176.24,176.16,176.06,175.96
2039,175.89,175.85,175.84,175.9,175.99,176.07,176.11,176.13,176.12,176.11,176.07,176.02
