"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.45,183.43,183.44,183.47,183.48,183.5,183.47,183.39,183.3,183.22
2022,183.16,183.13,183.11,183.11,183.19,183.31,183.37,183.42,183.51,183.56,183.58,183.55
2023,183.45,183.35,183.29,183.33,183.41,183.47,183.54,183.59,183.63,183.7,183.7,183.63
2024,183.55,183.51,183.51,183.54,183.59,183.67,183.72,183.71,183.72,183.73,183.7,183.63
2025,183.56,183.51,183.46,183.44,183.44,183.53,183.62,183.66,183.7,183.69,183.65,183.56
2026,183.45,183.35,183.29,183.26,183.29,183.33,183.38,183.46,183.49,183.46,183.39,183.29
2027,183.19,183.12,183.06,183.07,183.18,183.28,183.35,183.42,183.42,183.32,183.21,183.11
2028,183.03,183.01,183.04,183.1,183.2,183.35,183.47,183.48,183.44,183.41,183.35,183.27
2029,183.21,183.15,183.12,183.15,183.22,183.3,183.36,183.36,183.36,183.34,183.31,183.25
2030,183.17,183.12,183.08,183.09,183.22,183.33,183.38,183.46,183.5,183.44,183.37,183.29
2031,183.19,183.12,183.06,183.1,183.22,183.32,183.4,183.42,183.46,183.51,183.5,183.45
2032,183.39,183.37,183.35,183.36,183.46,183.55,183.67,183.75,183.7,183.61,183.55,183.47
2033,183.41,183.34,183.33,183.35,183.42,183.52,183.58,183.66,183.76,183.8,183.76,183.69
2034,183.59,183.5,183.44,183.45,183.53,183.59,183.62,183.6,183.58,183.56,183.55,183.5
2035,183.41,183.35,183.31,183.31,183.41,183.48,183.51,183.55,183.59,183.57,183.5,183.42
2036,183.31,183.24,183.2,183.21,183.27,183.35,183.41,183.48,183.47,183.4,183.33,183.25
2037,183.14,183.06,183.04,183.06,183.22,183.36,183.4,183.4,183.36,183.29,183.22,183.18
2038,183.14,183.09,183.06,183.13,183.23,183.3,183.36,183.36,183.35,183.34,183.32,183.25
2039,183.16,183.1,183.09,183.11,183.24,183.39,183.49,183.54,183.55,183.51,183.47,183.38
2040,183.26,183.19,183.16,183.19,183.24,183.31,183.36,183.38,183.38,183.37,183.35,183.27
2041,183.17,183.11,183.08,183.11,183.21,183.3,183.36,183.39,183.39,183.33,183.24,183.14
2042,183.04,182.98,182.93,182.94,183.01,183.08,183.14,183.15,183.14,183.13,183.1,183.02
2043,182.95,182.91,182.9,182.93,183.05,183.14,183.19,183.26,183.36,183.48,183.51,183.42
2044,183.33,183.26,183.21,183.2,183.24,183.33,183.41,183.42,183.38,183.3,183.22,183.15
2045,183.08,183.01,182.94,182.94,183.05,183.16,183.24,183.31,183.34,183.38,183.38,183.32
2046,183.25,183.18,183.13,183.14,183.26,183.39,183.47,183.52,183.48,183.39,183.32,183.24
2047,183.14,183.07,183.05,183.08,183.16,183.23,183.28,183.35,183.36,183.3,183.27,183.21
2048,183.15,183.13,183.11,183.16,183.3,183.41,183.46,183.49,183.48,183.42,183.35,183.27
2049,183.19,183.13,183.1,183.11,183.18,183.28,183.34,183.38,183.44,183.48,183.46,183.38
2050,183.29,183.23,183.18,183.18,183.24,183.31,183.37,183.39,183.4,183.37,183.31,183.25
2051,183.19,183.13,183.13,183.19,183.31,183.43,183.48,183.53,183.58,183.57,183.53,183.45
2052,183.37,183.3,183.25,183.24,183.28,183.34,183.37,183.35,183.34,183.3,183.24,183.18
2053,183.06,182.97,182.95,183.03,183.14,183.21,183.31,183.39,183.42,183.39,183.32,183.23
2054,183.16,183.12,183.12,183.18,183.3,183.41,183.48,183.56,183.59,183.55,183.51,183.44
2055,183.34,183.26,183.24,183.28,183.38,183.47,183.5,183.53,183.57,183.59,183.51,183.42
2056,183.37,183.32,183.27,183.28,183.39,183.52,183.59,183.66,183.69,183.68,183.63,183.55
2057,183.46,183.37,183.27,183.29,183.42,183.54,183.61,183.61,183.57,183.53,183.49,183.42
2058,183.33,183.28,183.26,183.3,183.36,183.45,183.53,183.55,183.58,183.58,183.54,183.46
2059,183.37,183.31,183.28,183.29,183.4,183.54,183.6,183.61,183.57,183.5,183.43,183.33
2060,183.21,183.16,183.14,183.13,183.15,183.21,183.25,183.25,183.23,183.23,183.2,183.11
2061,183.02,182.98,182.98,183.03,183.1,183.21,183.33,183.41,183.51,183.56,183.51,183.42
2062,183.34,183.3,183.25,183.23,183.31,183.41,183.48,183.51,183.51,183.51,183.49,183.42
2063,183.33,183.26,183.21,183.22,183.3,183.39,183.42,183.44,183.45,183.46,183.44,183.39
2064,183.32,183.26,183.21,183.22,183.32,183.43,183.5,183.51,183.53,183.58,183.56,183.48
2065,183.4,183.33,183.29,183.3,183.37,183.45,183.52,183.61,183.67,183.66,183.62,183.54
2066,183.45,183.36,183.3,183.32,183.42,183.52,183.58,183.59,183.59,183.59,183.56,183.49
2067,183.37,183.27,183.21,183.23,183.29,183.36,183.47,183.56,183.58,183.6,183.57,183.48
2068,183.36,183.28,183.23,183.25,183.35,183.46,183.52,183.5,183.44,183.31,183.2,183.1
2069,182.98,182.9,182.87,182.91,183.01,183.12,183.21,183.22,183.19,183.16,183.14,183.07
2070,182.99,182.93,182.91,182.93,183.02,183.13,183.23,183.34,183.48,183.6,183.6,183.52
2071,183.41,183.31,183.23,183.26,183.35,183.42,183.47,183.48,183.49,183.5,183.46,183.38
2072,183.31,183.25,183.17,183.14,183.21,183.33,183.4,183.4,183.37,183.35,183.29,183.21
2073,183.13,183.08,183.07,183.11,183.18,183.26,183.34,183.36,183.39,183.44,183.42,183.35
2074,183.25,183.17,183.11,183.11,183.16,183.22,183.27,183.28,183.33,183.42,183.39,183.3
2075,183.21,183.13,183.1,183.11,183.2,183.31,183.39,183.45,183.5,183.5,183.45,183.37
2076,183.26,183.18,183.14,183.14,183.23,183.32,183.37,183.41,183.42,183.38,183.33,183.27
2077,183.18,183.11,183.07,183.1,183.21,183.3,183.37,183.42,183.41,183.38,183.3,183.19
2078,183.08,183,182.97,183,183.07,183.17,183.25,183.31,183.33,183.29,183.22,183.14
2079,183.07,183.04,183.03,183.07,183.15,183.22,183.28,183.31,183.31,183.28,183.22,183.14
2080,183.04,182.97,182.94,182.97,183.06,183.14,183.2,183.24,183.27,183.25,183.19,183.12
2081,183.05,182.98,182.94,182.95,183,183.07,183.14,183.16,183.2,183.22,183.23,183.21
2082,183.13,183.05,183,183.07,183.22,183.39,183.53,183.6,183.6,183.54,183.46,183.34
2083,183.21,183.14,183.1,183.12,183.21,183.3,183.37,183.43,183.47,183.45,183.39,183.3
2084,183.19,183.12,183.11,183.14,183.18,183.27,183.33,183.35,183.36,183.36,183.33,183.24
2085,183.14,183.06,183.01,183.04,183.1,183.14,183.19,183.22,183.2,183.14,183.07,183
2086,182.92,182.88,182.87,182.93,183.02,183.12,183.21,183.28,183.34,183.35,183.31,183.24
2087,183.15,183.1,183.06,183.08,183.2,183.3,183.36,183.41,183.41,183.36,183.31,183.21
2088,183.11,183.06,183.03,183.05,183.16,183.29,183.38,183.46,183.48,183.43,183.37,183.27
2089,183.16,183.11,183.07,183.07,183.12,183.18,183.24,183.25,183.24,183.22,183.18,183.12
2090,183.04,183,182.98,183.02,183.14,183.23,183.3,183.37,183.4,183.43,183.41,183.32
