"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.43,183.39,183.38,183.47,183.57,183.63,183.66,183.69,183.67,183.62,183.52
2022,183.42,183.33,183.26,183.29,183.44,183.56,183.58,183.58,183.53,183.45,183.37,183.28
2023,183.2,183.12,183.06,183.05,183.1,183.16,183.22,183.27,183.38,183.45,183.44,183.4
2024,183.31,183.23,183.16,183.15,183.18,183.21,183.22,183.21,183.18,183.14,183.09,182.99
2025,182.9,182.85,182.82,182.88,182.99,183.06,183.09,183.06,183.03,182.98,182.89,182.84
2026,182.78,182.71,182.65,182.67,182.74,182.86,182.96,183.02,183.06,183.07,183.04,182.98
2027,182.93,182.88,182.84,182.88,183.01,183.11,183.19,183.3,183.34,183.29,183.23,183.15
2028,183.06,182.98,182.94,182.97,183.08,183.16,183.21,183.24,183.27,183.25,183.19,183.12
2029,183.06,183.02,183,183.02,183.11,183.22,183.28,183.34,183.35,183.31,183.27,183.19
2030,183.1,183.04,183.01,183.05,183.18,183.34,183.46,183.49,183.47,183.46,183.43,183.33
2031,183.22,183.15,183.13,183.18,183.26,183.38,183.47,183.48,183.46,183.45,183.42,183.33
2032,183.25,183.2,183.18,183.21,183.3,183.4,183.48,183.5,183.5,183.5,183.45,183.35
2033,183.26,183.19,183.14,183.15,183.26,183.35,183.41,183.5,183.57,183.57,183.54,183.47
2034,183.36,183.28,183.22,183.24,183.31,183.39,183.45,183.47,183.46,183.38,183.27,183.17
2035,183.07,183,182.95,182.95,182.99,183.03,183.07,183.09,183.08,183.05,183.04,182.99
2036,182.91,182.85,182.81,182.8,182.85,182.96,183.03,183.04,183.04,183.02,182.97,182.9
2037,182.83,182.8,182.78,182.79,182.83,182.9,182.95,182.97,182.98,183.03,183.04,182.99
2038,182.94,182.9,182.87,182.87,182.96,183.06,183.1,183.14,183.15,183.13,183.09,183
2039,182.89,182.81,182.78,182.78,182.85,182.96,183.02,183.04,183.07,183.04,182.99,182.93
2040,182.85,182.79,182.74,182.79,182.93,183.04,183.13,183.22,183.28,183.35,183.34,183.26
2041,183.17,183.08,183.01,183.01,183.08,183.17,183.24,183.33,183.39,183.35,183.27,183.18
2042,183.08,182.98,182.93,182.95,183,183.1,183.2,183.29,183.37,183.4,183.41,183.33
2043,183.21,183.14,183.08,183.12,183.23,183.3,183.35,183.44,183.48,183.44,183.35,183.25
2044,183.14,183.08,183.07,183.11,183.21,183.32,183.4,183.46,183.47,183.42,183.33,183.22
2045,183.11,183.03,182.97,182.99,183.08,183.18,183.25,183.3,183.35,183.36,183.32,183.25
2046,183.17,183.11,183.07,183.08,183.18,183.25,183.29,183.36,183.42,183.41,183.38,183.32
2047,183.22,183.13,183.07,183.12,183.27,183.39,183.47,183.51,183.53,183.49,183.43,183.35
2048,183.26,183.22,183.21,183.25,183.35,183.49,183.61,183.67,183.7,183.75,183.76,183.68
2049,183.57,183.46,183.4,183.42,183.45,183.5,183.56,183.59,183.62,183.64,183.64,183.57
