"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.48,183.5,183.6,183.7,183.75,183.75,183.71,183.67,183.59,183.48
2022,183.4,183.34,183.3,183.32,183.39,183.47,183.53,183.56,183.56,183.5,183.41,183.31
2023,183.22,183.14,183.06,183.05,183.12,183.2,183.26,183.28,183.25,183.17,183.09,182.99
2024,182.92,182.91,182.93,183,183.12,183.24,183.34,183.38,183.34,183.25,183.21,183.15
2025,183.08,183.05,183.03,183.04,183.15,183.29,183.36,183.43,183.46,183.41,183.33,183.23
2026,183.13,183.08,183.06,183.12,183.22,183.28,183.37,183.47,183.51,183.44,183.35,183.26
2027,183.16,183.09,183.06,183.07,183.15,183.25,183.32,183.37,183.38,183.39,183.37,183.3
2028,183.21,183.17,183.15,183.15,183.31,183.46,183.53,183.59,183.57,183.5,183.4,183.32
2029,183.23,183.19,183.16,183.2,183.3,183.37,183.48,183.54,183.56,183.54,183.5,183.44
2030,183.37,183.33,183.34,183.4,183.5,183.6,183.67,183.68,183.64,183.57,183.49,183.37
2031,183.25,183.18,183.16,183.22,183.33,183.4,183.44,183.46,183.45,183.39,183.3,183.2
2032,183.11,183.09,183.11,183.18,183.31,183.41,183.47,183.53,183.54,183.53,183.51,183.47
2033,183.39,183.3,183.25,183.28,183.42,183.54,183.61,183.62,183.61,183.64,183.63,183.56
2034,183.47,183.41,183.4,183.41,183.45,183.49,183.5,183.51,183.49,183.43,183.38,183.32
2035,183.26,183.24,183.24,183.31,183.42,183.51,183.58,183.61,183.61,183.58,183.56,183.49
2036,183.4,183.34,183.3,183.32,183.38,183.44,183.51,183.55,183.54,183.52,183.47,183.36
2037,183.26,183.18,183.14,183.15,183.21,183.27,183.3,183.32,183.32,183.29,183.28,183.23
2038,183.12,183.05,183.03,183.04,183.09,183.16,183.22,183.27,183.31,183.32,183.28,183.2
2039,183.11,183.04,183.04,183.07,183.13,183.21,183.29,183.37,183.42,183.48,183.49,183.4
2040,183.29,183.23,183.21,183.21,183.31,183.42,183.46,183.52,183.56,183.5,183.42,183.37
2041,183.3,183.22,183.15,183.2,183.3,183.36,183.4,183.38,183.34,183.31,183.26,183.2
2042,183.13,183.09,183.07,183.08,183.12,183.18,183.24,183.27,183.28,183.24,183.16,183.06
2043,182.99,182.96,182.99,183.04,183.07,183.1,183.14,183.19,183.23,183.24,183.19,183.13
2044,183.07,183.04,183.02,183.01,183.08,183.17,183.23,183.25,183.22,183.19,183.14,183.05
2045,182.98,182.93,182.91,182.96,183.06,183.17,183.28,183.35,183.35,183.33,183.3,183.21
2046,183.14,183.1,183.08,183.13,183.2,183.27,183.35,183.39,183.38,183.3,183.21,183.12
2047,183.02,182.97,182.94,182.94,182.99,183.07,183.15,183.2,183.21,183.17,183.11,183.07
2048,183.03,182.99,182.99,183.04,183.14,183.23,183.3,183.35,183.36,183.31,183.25,183.17
2049,183.09,183.09,183.13,183.17,183.26,183.36,183.41,183.43,183.42,183.38,183.34,183.29
2050,183.23,183.2,183.17,183.22,183.34,183.43,183.51,183.54,183.53,183.55,183.51,183.39
2051,183.27,183.23,183.25,183.32,183.41,183.47,183.52,183.56,183.59,183.58,183.52,183.42
2052,183.32,183.26,183.24,183.3,183.42,183.52,183.56,183.57,183.55,183.49,183.43,183.34
2053,183.24,183.17,183.16,183.19,183.3,183.41,183.47,183.49,183.49,183.47,183.45,183.41
2054,183.34,183.3,183.28,183.31,183.44,183.57,183.63,183.66,183.66,183.64,183.59,183.49
2055,183.38,183.33,183.3,183.29,183.39,183.5,183.53,183.53,183.5,183.44,183.38,183.3
2056,183.19,183.14,183.14,183.15,183.22,183.32,183.38,183.41,183.4,183.39,183.34,183.23
2057,183.14,183.11,183.09,183.13,183.24,183.36,183.42,183.45,183.48,183.51,183.52,183.47
2058,183.4,183.35,183.32,183.34,183.47,183.61,183.68,183.71,183.71,183.69,183.66,183.59
2059,183.49,183.44,183.41,183.43,183.58,183.77,183.86,183.89,183.85,183.8,183.74,183.64
2060,183.56,183.49,183.42,183.39,183.44,183.51,183.57,183.59,183.55,183.49,183.42,183.34
2061,183.26,183.21,183.19,183.21,183.31,183.43,183.49,183.51,183.5,183.48,183.43,183.34
2062,183.24,183.16,183.13,183.17,183.23,183.31,183.39,183.46,183.46,183.42,183.34,183.25
2063,183.15,183.08,183.05,183.1,183.23,183.34,183.4,183.43,183.41,183.41,183.39,183.29
2064,183.2,183.14,183.11,183.16,183.26,183.35,183.44,183.5,183.48,183.43,183.37,183.29
2065,183.2,183.15,183.14,183.19,183.29,183.43,183.54,183.62,183.64,183.59,183.48,183.37
2066,183.29,183.23,183.18,183.19,183.29,183.41,183.49,183.53,183.53,183.46,183.39,183.31
2067,183.22,183.22,183.28,183.38,183.5,183.58,183.64,183.7,183.69,183.63,183.58,183.5
2068,183.41,183.33,183.29,183.28,183.38,183.49,183.53,183.52,183.5,183.45,183.38,183.31
2069,183.23,183.2,183.19,183.24,183.35,183.44,183.51,183.52,183.5,183.49,183.47,183.41
2070,183.33,183.31,183.34,183.41,183.5,183.57,183.61,183.64,183.64,183.61,183.6,183.57
2071,183.51,183.44,183.41,183.42,183.48,183.58,183.67,183.7,183.67,183.64,183.63,183.56
2072,183.47,183.41,183.39,183.43,183.5,183.59,183.68,183.73,183.76,183.75,183.7,183.61
2073,183.53,183.48,183.45,183.45,183.49,183.53,183.59,183.63,183.63,183.61,183.55,183.46
2074,183.37,183.29,183.24,183.28,183.38,183.47,183.57,183.65,183.7,183.74,183.73,183.7
2075,183.63,183.56,183.53,183.54,183.62,183.72,183.81,183.89,183.86,183.8,183.75,183.66
