"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.14,177.15,177.21,177.32,177.39,177.4,177.36,177.29,177.23,177.16,177.11
2022,177.06,177,176.96,176.95,176.99,177.03,177.05,177.02,176.94,176.84,176.74,176.63
2023,176.51,176.44,176.39,176.38,176.43,176.51,176.55,176.52,176.43,176.31,176.22,176.11
2024,176.03,176.04,176.11,176.18,176.28,176.41,176.47,176.49,176.44,176.35,176.28,176.21
2025,176.13,176.07,176.05,176.08,176.19,176.31,176.35,176.39,176.4,176.36,176.28,176.18
2026,176.12,176.11,176.13,176.18,176.26,176.35,176.41,176.46,176.47,176.4,176.31,176.22
2027,176.16,176.13,176.13,176.19,176.28,176.36,176.4,176.39,176.39,176.42,176.4,176.37
2028,176.37,176.39,176.4,176.42,176.48,176.57,176.65,176.67,176.66,176.59,176.48,176.38
2029,176.35,176.4,176.42,176.5,176.63,176.71,176.76,176.79,176.79,176.75,176.69,176.64
2030,176.62,176.64,176.71,176.78,176.87,176.98,177.04,177.03,176.96,176.88,176.81,176.7
2031,176.61,176.58,176.61,176.67,176.78,176.9,176.93,176.92,176.87,176.77,176.69,176.62
2032,176.55,176.5,176.51,176.59,176.69,176.73,176.75,176.76,176.72,176.7,176.69,176.65
2033,176.64,176.61,176.65,176.75,176.82,176.89,176.93,176.91,176.88,176.89,176.87,176.8
2034,176.74,176.75,176.79,176.84,176.88,176.89,176.89,176.88,176.85,176.82,176.81,176.75
2035,176.68,176.63,176.64,176.73,176.83,176.91,176.96,176.99,176.97,176.91,176.83,176.79
2036,176.75,176.7,176.68,176.7,176.76,176.82,176.87,176.87,176.82,176.75,176.67,176.55
2037,176.45,176.4,176.39,176.41,176.44,176.44,176.42,176.39,176.35,176.29,176.24,176.15
2038,176.05,175.99,175.97,176.03,176.07,176.09,176.09,176.09,176.07,176.04,175.99,175.92
2039,175.86,175.82,175.88,175.98,176.09,176.2,176.26,176.31,176.31,176.27,176.24,176.19
2040,176.13,176.1,176.09,176.13,176.2,176.25,176.31,176.33,176.32,176.28,176.23,176.17
2041,176.16,176.17,176.16,176.24,176.34,176.4,176.43,176.4,176.37,176.33,176.25,176.17
2042,176.09,176.03,176.04,176.1,176.13,176.13,176.15,176.16,176.14,176.11,176.06,176
2043,175.95,175.95,176.04,176.15,176.2,176.23,176.24,176.27,176.27,176.24,176.19,176.12
2044,176.09,176.09,176.07,176.08,176.12,176.14,176.14,176.13,176.06,175.98,175.96,175.92
2045,175.9,175.89,175.91,175.99,176.1,176.2,176.25,176.25,176.23,176.19,176.11,176.02
2046,176,176,176.01,176.08,176.15,176.2,176.24,176.27,176.23,176.14,176.06,175.97
2047,175.91,175.91,175.91,175.94,175.98,176,176,175.98,175.95,175.9,175.84,175.81
2048,175.81,175.88,175.97,176.09,176.22,176.31,176.35,176.37,176.36,176.3,176.24,176.18
2049,176.13,176.15,176.22,176.33,176.43,176.48,176.49,176.53,176.55,176.5,176.46,176.42
