"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.43,183.45,183.49,183.57,183.64,183.65,183.63,183.61,183.58,183.5
2022,183.41,183.32,183.25,183.27,183.37,183.45,183.54,183.6,183.62,183.61,183.57,183.5
2023,183.42,183.37,183.33,183.34,183.43,183.51,183.57,183.6,183.62,183.63,183.58,183.49
2024,183.4,183.32,183.27,183.27,183.35,183.45,183.5,183.49,183.47,183.51,183.5,183.4
2025,183.32,183.27,183.22,183.2,183.25,183.3,183.32,183.32,183.33,183.3,183.25,183.19
2026,183.11,183.06,183.01,183.03,183.13,183.23,183.33,183.39,183.42,183.38,183.32,183.25
2027,183.16,183.1,183.07,183.08,183.13,183.2,183.26,183.29,183.33,183.36,183.32,183.24
2028,183.16,183.12,183.08,183.11,183.24,183.38,183.47,183.55,183.57,183.5,183.4,183.28
2029,183.19,183.14,183.1,183.09,183.17,183.28,183.37,183.44,183.44,183.43,183.41,183.34
2030,183.25,183.17,183.11,183.09,183.12,183.2,183.27,183.29,183.3,183.29,183.25,183.17
2031,183.06,182.94,182.89,182.94,183.04,183.12,183.18,183.26,183.38,183.45,183.43,183.31
2032,183.2,183.15,183.12,183.14,183.21,183.34,183.43,183.44,183.47,183.46,183.4,183.3
2033,183.2,183.16,183.15,183.16,183.19,183.27,183.35,183.42,183.5,183.55,183.54,183.46
2034,183.39,183.32,183.27,183.25,183.33,183.44,183.47,183.48,183.46,183.36,183.3,183.23
2035,183.15,183.11,183.11,183.14,183.25,183.39,183.48,183.52,183.53,183.55,183.53,183.43
2036,183.34,183.26,183.14,183.13,183.27,183.42,183.49,183.54,183.57,183.54,183.5,183.41
2037,183.31,183.25,183.19,183.18,183.24,183.31,183.36,183.38,183.38,183.36,183.29,183.24
2038,183.16,183.1,183.06,183.06,183.16,183.27,183.32,183.34,183.37,183.41,183.42,183.35
2039,183.24,183.15,183.08,183.06,183.13,183.22,183.28,183.31,183.33,183.31,183.27,183.21
2040,183.11,183.02,182.95,183,183.13,183.24,183.34,183.44,183.46,183.41,183.33,183.24
2041,183.14,183.07,183.05,183.09,183.14,183.21,183.27,183.31,183.32,183.3,183.27,183.2
