"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.05,177.04,177.08,177.23,177.34,177.36,177.33,177.26,177.14,177.02,176.9
2022,176.8,176.74,176.74,176.77,176.84,176.9,176.91,176.9,176.92,176.91,176.84,176.74
2023,176.69,176.69,176.71,176.78,176.87,176.92,176.93,176.9,176.83,176.75,176.71,176.65
2024,176.6,176.59,176.61,176.67,176.74,176.79,176.8,176.78,176.75,176.68,176.59,176.51
2025,176.48,176.5,176.54,176.6,176.69,176.76,176.78,176.77,176.7,176.64,176.59,176.55
2026,176.56,176.56,176.57,176.62,176.7,176.76,176.79,176.81,176.81,176.79,176.78,176.78
2027,176.76,176.73,176.72,176.84,177.05,177.23,177.38,177.42,177.37,177.43,177.51,177.45
2028,177.37,177.33,177.34,177.38,177.38,177.37,177.33,177.27,177.24,177.23,177.17,177.12
2029,177.08,177.04,177.05,177.11,177.16,177.21,177.24,177.25,177.19,177.1,177.05,176.97
2030,176.9,176.87,176.85,176.88,176.97,177.03,177.04,177,176.91,176.84,176.75,176.65
2031,176.59,176.57,176.54,176.61,176.72,176.74,176.76,176.78,176.78,176.79,176.81,176.79
2032,176.72,176.68,176.7,176.77,176.86,176.92,176.97,176.99,176.96,176.92,176.87,176.82
2033,176.8,176.76,176.77,176.86,176.97,177.02,177.04,177.05,177.01,176.99,176.98,176.94
2034,176.9,176.91,176.96,177.06,177.2,177.28,177.28,177.29,177.3,177.27,177.23,177.24
2035,177.24,177.25,177.27,177.26,177.29,177.33,177.36,177.35,177.26,177.15,177.06,176.96
2036,176.92,176.95,176.97,177.01,177.08,177.12,177.12,177.13,177.09,177,176.91,176.8
2037,176.71,176.7,176.74,176.8,176.89,176.97,177,177,176.94,176.85,176.81,176.76
2038,176.71,176.71,176.71,176.75,176.82,176.9,176.94,176.95,176.92,176.83,176.72,176.61
2039,176.54,176.55,176.58,176.64,176.7,176.76,176.83,176.84,176.78,176.7,176.63,176.59
2040,176.55,176.57,176.63,176.66,176.73,176.75,176.77,176.81,176.82,176.79,176.77,176.74
2041,176.68,176.68,176.72,176.78,176.87,176.92,176.96,176.97,176.96,176.89,176.79,176.72
2042,176.68,176.69,176.72,176.8,176.9,176.99,177.06,177.1,177.06,177.02,176.98,176.9
2043,176.86,176.84,176.81,176.84,176.94,177.01,177.02,176.99,176.93,176.86,176.8,176.7
2044,176.61,176.58,176.56,176.56,176.61,176.66,176.72,176.76,176.72,176.64,176.58,176.53
2045,176.5,176.5,176.51,176.59,176.77,176.98,177.1,177.13,177.08,177.01,176.97,176.91
2046,176.85,176.84,176.82,176.85,176.95,177.07,177.13,177.12,177.05,176.98,176.9,176.79
2047,176.72,176.72,176.77,176.86,176.94,176.99,177.06,177.08,177.09,177.06,176.99,176.91
2048,176.84,176.79,176.78,176.82,176.88,176.97,177.05,177.07,177.05,177.02,176.94,176.83
2049,176.78,176.78,176.74,176.75,176.78,176.8,176.83,176.83,176.76,176.68,176.6,176.53
2050,176.49,176.45,176.4,176.42,176.48,176.53,176.56,176.57,176.56,176.56,176.54,176.48
2051,176.47,176.48,176.54,176.63,176.71,176.76,176.79,176.78,176.71,176.64,176.6,176.51
2052,176.44,176.44,176.48,176.53,176.6,176.64,176.66,176.67,176.65,176.59,176.52,176.47
2053,176.42,176.37,176.39,176.48,176.55,176.58,176.61,176.63,176.65,176.63,176.58,176.54
2054,176.48,176.47,176.5,176.55,176.61,176.65,176.65,176.62,176.55,176.53,176.49,176.39
2055,176.33,176.31,176.3,176.33,176.41,176.48,176.53,176.56,176.53,176.52,176.52,176.49
2056,176.48,176.53,176.63,176.74,176.85,176.96,177.02,177.04,176.99,176.89,176.81,176.72
2057,176.68,176.71,176.74,176.84,176.96,177.01,177.05,177.07,177.03,177.03,177.05,177.01
2058,176.96,176.93,176.94,177.03,177.13,177.17,177.22,177.27,177.26,177.2,177.09,176.96
2059,176.88,176.88,176.91,176.94,177,177.08,177.14,177.14,177.08,176.97,176.9,176.89
2060,176.87,176.83,176.82,176.82,176.85,176.87,176.89,176.89,176.87,176.81,176.73,176.66
2061,176.6,176.58,176.59,176.7,176.84,176.9,176.93,176.93,176.9,176.89,176.88,176.82
2062,176.72,176.74,176.82,176.86,176.89,176.92,176.96,176.96,176.95,176.94,176.9,176.84
2063,176.77,176.75,176.79,176.9,177,177.01,177.02,177.07,177.15,177.18,177.14,177.15
2064,177.14,177.12,177.16,177.25,177.35,177.42,177.44,177.45,177.43,177.39,177.33,177.25
2065,177.18,177.12,177.12,177.18,177.28,177.34,177.36,177.37,177.34,177.3,177.26,177.19
2066,177.12,177.09,177.1,177.15,177.19,177.2,177.21,177.19,177.15,177.12,177.07,177
2067,176.95,176.94,176.97,177.01,177.07,177.13,177.14,177.12,177.07,176.99,176.94,176.89
2068,176.85,176.88,177,177.1,177.17,177.28,177.34,177.35,177.32,177.26,177.22,177.22
2069,177.2,177.2,177.24,177.33,177.45,177.54,177.61,177.63,177.62,177.6,177.57,177.51
2070,177.48,177.46,177.45,177.49,177.55,177.6,177.63,177.62,177.56,177.46,177.35,177.25
2071,177.19,177.18,177.19,177.23,177.29,177.36,177.43,177.49,177.47,177.43,177.4,177.3
2072,177.21,177.17,177.17,177.2,177.26,177.29,177.28,177.21,177.11,176.98,176.84,176.75
2073,176.7,176.71,176.72,176.81,176.93,176.97,176.98,176.98,176.96,176.97,176.96,176.9
2074,176.85,176.83,176.82,176.81,176.83,176.86,176.88,176.86,176.78,176.68,176.59,176.53
2075,176.5,176.49,176.51,176.59,176.71,176.8,176.82,176.81,176.78,176.69,176.61,176.55
2076,176.53,176.5,176.47,176.48,176.5,176.49,176.46,176.44,176.39,176.33,176.28,176.21
2077,176.17,176.15,176.17,176.25,176.34,176.41,176.43,176.39,176.32,176.29,176.28,176.23
2078,176.17,176.16,176.15,176.2,176.3,176.35,176.37,176.37,176.39,176.36,176.33,176.34
2079,176.33,176.3,176.31,176.4,176.58,176.75,176.85,176.85,176.82,176.76,176.68,176.59
2080,176.52,176.49,176.54,176.64,176.69,176.72,176.73,176.7,176.67,176.74,176.78,176.74
2081,176.7,176.66,176.65,176.68,176.78,176.89,176.97,176.97,176.94,176.86,176.77,176.69
2082,176.61,176.57,176.58,176.61,176.64,176.66,176.66,176.62,176.54,176.42,176.3,176.18
2083,176.12,176.11,176.1,176.14,176.3,176.46,176.52,176.55,176.56,176.53,176.49,176.42
2084,176.34,176.27,176.2,176.23,176.31,176.38,176.48,176.55,176.54,176.47,176.4,176.33
2085,176.28,176.29,176.33,176.44,176.57,176.64,176.65,176.66,176.67,176.67,176.67,176.6
2086,176.53,176.48,176.48,176.5,176.53,176.6,176.66,176.68,176.68,176.64,176.56,176.48
2087,176.41,176.38,176.41,176.47,176.55,176.61,176.64,176.61,176.55,176.47,176.43,176.39
2088,176.32,176.28,176.31,176.4,176.49,176.52,176.54,176.57,176.57,176.53,176.5,176.45
2089,176.42,176.43,176.43,176.44,176.47,176.5,176.52,176.54,176.56,176.53,176.51,176.53
2090,176.51,176.5,176.5,176.54,176.6,176.62,176.63,176.63,176.62,176.6,176.54,176.46
