"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.67,174.76,174.9,174.94,174.88,174.81,174.75,174.7,174.63,174.63,174.72
2022,174.72,174.73,174.85,174.95,174.93,174.85,174.77,174.74,174.68,174.6,174.61,174.67
2023,174.73,174.78,174.8,174.9,174.97,174.93,174.9,174.87,174.79,174.71,174.62,174.63
2024,174.71,174.81,174.9,174.9,174.93,174.94,174.9,174.86,174.74,174.61,174.6,174.76
2025,175.06,175.17,175.14,175.21,175.2,175.18,175.15,175.08,174.94,174.77,174.65,174.58
2026,174.57,174.66,174.76,174.8,174.83,174.82,174.81,174.77,174.69,174.58,174.46,174.42
2027,174.41,174.37,174.48,174.64,174.67,174.62,174.58,174.53,174.44,174.44,174.46,174.45
2028,174.51,174.59,174.74,174.89,174.96,174.96,174.93,174.85,174.72,174.61,174.52,174.52
2029,174.56,174.55,174.57,174.62,174.63,174.62,174.6,174.54,174.43,174.29,174.16,174.15
2030,174.23,174.29,174.44,174.57,174.58,174.55,174.51,174.45,174.37,174.3,174.26,174.32
2031,174.37,174.35,174.47,174.66,174.73,174.7,174.66,174.59,174.48,174.36,174.27,174.26
2032,174.28,174.48,174.71,174.82,174.97,174.99,174.9,174.76,174.61,174.44,174.26,174.22
2033,174.21,174.23,174.39,174.58,174.84,175.19,175.27,175.13,175.03,174.92,174.76,174.71
2034,174.7,174.76,174.83,174.83,174.82,174.74,174.67,174.61,174.52,174.4,174.3,174.26
2035,174.31,174.37,174.44,174.59,174.67,174.66,174.63,174.63,174.6,174.49,174.44,174.46
2036,174.47,174.58,174.74,174.83,174.81,174.75,174.67,174.6,174.5,174.35,174.26,174.24
2037,174.28,174.35,174.45,174.6,174.74,174.83,174.84,174.76,174.66,174.61,174.66,174.81
2038,174.84,174.8,174.87,174.94,174.99,175.02,175.04,175,174.91,174.79,174.68,174.66
2039,174.76,174.95,175.01,175.02,175.04,175.06,175.09,175.01,174.89,174.75,174.62,174.56
2040,174.53,174.59,174.68,174.9,175.06,175.12,175.14,175.05,174.95,174.85,174.76,174.72
2041,174.68,174.68,174.77,174.86,174.84,174.78,174.72,174.64,174.55,174.44,174.35,174.3
2042,174.28,174.38,174.53,174.66,174.77,174.84,174.86,174.8,174.71,174.62,174.6,174.65
2043,174.74,174.83,174.89,175.02,175.07,175,174.94,174.87,174.76,174.65,174.62,174.64
2044,174.67,174.79,174.98,175.08,175.11,175.09,175.05,174.99,174.89,174.86,174.93,174.91
2045,174.82,174.8,174.8,174.83,174.89,174.92,174.88,174.8,174.68,174.54,174.45,174.43
2046,174.43,174.51,174.62,174.75,174.84,174.81,174.76,174.71,174.63,174.54,174.48,174.47
2047,174.47,174.5,174.59,174.73,174.81,174.82,174.8,174.74,174.65,174.58,174.57,174.59
2048,174.6,174.64,174.72,174.77,174.76,174.72,174.68,174.63,174.57,174.52,174.51,174.59
2049,174.62,174.77,174.98,175.02,175.02,175,174.91,174.83,174.74,174.64,174.59,174.62
2050,174.68,174.7,174.69,174.71,174.72,174.68,174.64,174.58,174.45,174.31,174.2,174.13
2051,174.13,174.12,174.32,174.53,174.56,174.58,174.55,174.47,174.44,174.4,174.38,174.38
2052,174.43,174.58,174.73,174.88,174.96,174.89,174.76,174.66,174.57,174.5,174.45,174.49
2053,174.5,174.47,174.5,174.62,174.69,174.65,174.64,174.58,174.5,174.4,174.36,174.39
2054,174.47,174.56,174.73,174.89,174.92,174.88,174.87,174.83,174.71,174.63,174.6,174.61
2055,174.65,174.68,174.75,174.8,174.8,174.78,174.73,174.64,174.58,174.49,174.43,174.47
2056,174.51,174.52,174.63,174.8,174.84,174.77,174.69,174.6,174.5,174.38,174.29,174.26
2057,174.31,174.4,174.45,174.58,174.67,174.66,174.68,174.68,174.62,174.57,174.56,174.57
2058,174.53,174.49,174.58,174.68,174.7,174.68,174.63,174.54,174.42,174.29,174.2,174.19
2059,174.22,174.29,174.36,174.4,174.46,174.5,174.53,174.53,174.49,174.4,174.33,174.36
2060,174.41,174.48,174.64,174.81,174.9,174.87,174.86,174.81,174.72,174.66,174.56,174.51
2061,174.52,174.53,174.6,174.71,174.82,174.89,174.92,174.89,174.81,174.74,174.71,174.81
2062,174.94,174.97,175,175.11,175.18,175.19,175.21,175.15,175.07,175,174.89,174.96
2063,175.01,174.98,175,175.02,175.04,175.06,175.04,174.98,174.93,174.86,174.9,174.96
2064,174.9,174.85,174.92,175.02,175.06,175.03,174.95,174.91,174.85,174.79,174.78,174.83
2065,174.93,174.91,174.88,174.96,175,175.03,175.02,174.9,174.78,174.64,174.51,174.48
2066,174.45,174.47,174.54,174.56,174.62,174.64,174.58,174.52,174.44,174.33,174.26,174.26
2067,174.26,174.3,174.38,174.44,174.47,174.45,174.4,174.31,174.21,174.12,174.09,174.13
2068,174.16,174.15,174.26,174.42,174.46,174.43,174.38,174.36,174.3,174.22,174.17,174.22
