"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.12,177.12,177.15,177.19,177.23,177.24,177.2,177.12,177.05,176.97,176.91
2022,176.88,176.87,176.89,177.02,177.19,177.26,177.24,177.23,177.19,177.19,177.23,177.14
2023,177.02,176.97,176.95,176.97,177.03,177.08,177.07,177.02,176.96,176.9,176.81,176.74
2024,176.71,176.69,176.69,176.71,176.73,176.73,176.71,176.66,176.61,176.58,176.5,176.37
2025,176.29,176.26,176.22,176.26,176.35,176.4,176.41,176.36,176.3,176.25,176.19,176.11
2026,176.03,175.99,175.97,175.99,176.03,176.09,176.13,176.12,176.06,175.98,175.92,175.85
2027,175.79,175.8,175.81,175.85,175.91,175.96,175.95,175.9,175.9,175.89,175.83,175.75
2028,175.67,175.65,175.65,175.7,175.8,175.91,175.97,175.96,175.95,175.91,175.84,175.78
2029,175.74,175.71,175.71,175.77,175.88,175.97,175.99,175.98,175.96,175.9,175.82,175.72
2030,175.63,175.56,175.53,175.58,175.67,175.76,175.82,175.84,175.82,175.81,175.77,175.73
2031,175.71,175.7,175.72,175.74,175.81,175.9,175.95,175.96,175.91,175.81,175.72,175.63
2032,175.55,175.51,175.46,175.51,175.67,175.83,175.91,175.93,175.96,175.98,175.92,175.84
2033,175.79,175.77,175.81,175.88,175.99,176.09,176.14,176.16,176.15,176.14,176.13,176.12
2034,176.11,176.1,176.1,176.15,176.24,176.31,176.36,176.34,176.29,176.21,176.12,176.01
2035,175.88,175.82,175.81,175.86,175.95,176.02,176.07,176.08,176.1,176.13,176.11,176.05
2036,175.98,175.95,175.95,176.04,176.22,176.38,176.49,176.53,176.57,176.61,176.61,176.57
2037,176.53,176.5,176.49,176.57,176.69,176.8,176.85,176.83,176.75,176.68,176.6,176.45
2038,176.36,176.34,176.33,176.38,176.48,176.57,176.66,176.7,176.71,176.74,176.76,176.74
2039,176.68,176.63,176.6,176.61,176.64,176.67,176.69,176.7,176.72,176.68,176.57,176.45
2040,176.37,176.33,176.36,176.48,176.6,176.71,176.78,176.82,176.83,176.82,176.78,176.7
2041,176.65,176.6,176.57,176.63,176.74,176.8,176.81,176.8,176.76,176.69,176.61,176.5
2042,176.4,176.33,176.3,176.31,176.38,176.43,176.42,176.42,176.45,176.45,176.45,176.44
2043,176.41,176.37,176.36,176.39,176.43,176.46,176.48,176.47,176.43,176.4,176.36,176.29
2044,176.25,176.22,176.21,176.27,176.34,176.39,176.4,176.38,176.31,176.22,176.13,176.03
2045,175.98,175.97,175.97,176.04,176.17,176.28,176.31,176.31,176.27,176.19,176.12,176.04
2046,175.95,175.92,175.96,176.02,176.07,176.13,176.17,176.16,176.11,176.06,175.98,175.89
2047,175.81,175.78,175.81,175.88,175.96,176.06,176.15,176.2,176.25,176.31,176.32,176.28
2048,176.21,176.17,176.15,176.21,176.33,176.4,176.45,176.47,176.48,176.5,176.51,176.46
2049,176.4,176.39,176.4,176.41,176.43,176.46,176.48,176.42,176.34,176.27,176.19,176.11
2050,176.04,176.02,176.08,176.18,176.3,176.42,176.48,176.51,176.49,176.44,176.36,176.26
2051,176.22,176.24,176.26,176.31,176.36,176.42,176.45,176.42,176.36,176.3,176.24,176.2
2052,176.15,176.1,176.11,176.17,176.26,176.32,176.33,176.31,176.29,176.25,176.2,176.11
2053,176.07,176.08,176.1,176.16,176.2,176.24,176.25,176.22,176.15,176.08,175.99,175.93
2054,175.92,175.94,175.97,176,176.06,176.14,176.2,176.23,176.2,176.14,176.08,176.02
2055,176.01,176.02,176.06,176.19,176.38,176.54,176.61,176.62,176.65,176.64,176.57,176.48
2056,176.41,176.39,176.4,176.45,176.55,176.62,176.62,176.57,176.47,176.39,176.33,176.27
2057,176.21,176.16,176.12,176.14,176.2,176.24,176.26,176.25,176.22,176.25,176.24,176.17
2058,176.12,176.09,176.08,176.12,176.2,176.28,176.32,176.35,176.35,176.34,176.31,176.26
2059,176.22,176.22,176.24,176.31,176.41,176.51,176.59,176.6,176.58,176.56,176.52,176.46
2060,176.42,176.37,176.36,176.38,176.44,176.5,176.53,176.54,176.5,176.39,176.32,176.28
2061,176.23,176.2,176.2,176.25,176.32,176.38,176.42,176.41,176.4,176.37,176.28,176.19
2062,176.12,176.07,176.08,176.17,176.24,176.27,176.28,176.32,176.33,176.29,176.25,176.22
2063,176.16,176.07,176.06,176.11,176.22,176.31,176.32,176.32,176.32,176.35,176.4,176.36
2064,176.28,176.24,176.21,176.24,176.34,176.39,176.41,176.42,176.43,176.43,176.47,176.5
2065,176.46,176.46,176.5,176.55,176.59,176.61,176.63,176.61,176.56,176.52,176.43,176.32
2066,176.25,176.25,176.24,176.23,176.23,176.2,176.18,176.15,176.2,176.24,176.2,176.12
2067,176.05,176.03,176.08,176.16,176.27,176.34,176.4,176.45,176.48,176.48,176.43,176.38
2068,176.33,176.31,176.34,176.44,176.61,176.74,176.8,176.82,176.84,176.89,176.92,176.93
2069,176.94,176.95,176.96,176.97,177.07,177.24,177.33,177.29,177.22,177.11,176.97,176.89
2070,176.8,176.74,176.72,176.76,176.85,176.91,176.92,176.9,176.92,176.93,176.87,176.8
2071,176.77,176.77,176.78,176.84,176.92,176.95,176.98,176.99,176.99,176.96,176.91,176.81
2072,176.7,176.64,176.62,176.66,176.75,176.83,176.87,176.89,176.89,176.92,176.93,176.87
2073,176.84,176.82,176.83,176.87,176.94,177.01,177.04,177.01,176.99,176.94,176.84,176.75
2074,176.7,176.68,176.69,176.74,176.84,176.9,176.89,176.87,176.84,176.8,176.78,176.75
2075,176.7,176.66,176.66,176.7,176.73,176.71,176.67,176.6,176.61,176.61,176.53,176.48
2076,176.42,176.36,176.37,176.39,176.41,176.43,176.43,176.39,176.36,176.34,176.29,176.24
2077,176.23,176.23,176.21,176.26,176.32,176.36,176.37,176.36,176.31,176.24,176.17,176.11
2078,176.08,176.07,176.11,176.24,176.38,176.46,176.5,176.51,176.48,176.42,176.34,176.27
2079,176.19,176.14,176.14,176.19,176.31,176.42,176.51,176.54,176.55,176.55,176.51,176.47
2080,176.42,176.37,176.37,176.47,176.6,176.68,176.71,176.7,176.69,176.65,176.56,176.46
2081,176.38,176.34,176.34,176.39,176.51,176.62,176.67,176.69,176.69,176.66,176.63,176.55
2082,176.51,176.49,176.47,176.47,176.49,176.51,176.5,176.46,176.4,176.34,176.32,176.28
2083,176.22,176.19,176.22,176.32,176.4,176.43,176.45,176.45,176.42,176.35,176.26,176.13
2084,176.04,176,175.99,176.04,176.12,176.17,176.19,176.2,176.17,176.14,176.1,176.04
2085,176,175.96,175.92,175.94,176.01,176.08,176.16,176.21,176.21,176.15,176.08,176.06
2086,176.07,176.05,176.04,176.1,176.18,176.24,176.28,176.29,176.23,176.13,176.04,175.94
2087,175.84,175.8,175.8,175.9,176.02,176.14,176.23,176.22,176.14,176.09,176.08,176.03
2088,175.98,175.94,175.9,175.93,175.98,176.03,176.06,176.05,176.01,175.91,175.79,175.68
2089,175.59,175.56,175.6,175.66,175.72,175.77,175.79,175.8,175.76,175.69,175.63,175.6
2090,175.58,175.55,175.55,175.61,175.72,175.83,175.93,175.98,175.99,175.98,175.93,175.88
