"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.73,174.85,174.96,174.97,174.94,174.87,174.79,174.7,174.59,174.53,174.53
2022,174.74,174.88,174.97,175.32,175.48,175.33,175.19,175.09,174.97,174.81,174.67,174.64
2023,174.67,174.73,174.85,174.96,174.98,175.04,175.04,174.96,174.87,174.73,174.59,174.52
2024,174.53,174.58,174.66,174.79,174.86,174.85,174.81,174.74,174.62,174.51,174.48,174.5
2025,174.5,174.59,174.74,174.85,174.89,174.86,174.87,174.84,174.76,174.67,174.61,174.63
2026,174.63,174.6,174.62,174.71,174.78,174.82,174.82,174.74,174.61,174.47,174.36,174.32
2027,174.5,174.66,174.69,174.78,174.92,175.02,175.03,174.96,174.85,174.75,174.66,174.67
2028,174.64,174.61,174.66,174.71,174.78,174.82,174.81,174.74,174.59,174.46,174.39,174.35
2029,174.34,174.36,174.51,174.65,174.83,175.07,175.1,174.95,174.83,174.72,174.7,174.72
2030,174.75,174.76,174.81,174.89,174.86,174.82,174.78,174.73,174.64,174.51,174.41,174.38
2031,174.4,174.44,174.55,174.66,174.72,174.75,174.77,174.7,174.6,174.51,174.52,174.59
2032,174.57,174.56,174.69,175,175.18,175.15,175.09,174.92,174.77,174.66,174.54,174.54
2033,174.61,174.69,174.77,174.84,174.88,174.89,174.85,174.78,174.69,174.59,174.52,174.54
2034,174.56,174.55,174.59,174.7,174.81,174.83,174.83,174.77,174.65,174.54,174.48,174.48
2035,174.54,174.62,174.65,174.69,174.74,174.78,174.77,174.71,174.59,174.48,174.44,174.42
2036,174.42,174.57,174.86,175.01,174.99,175.03,175.03,174.93,174.83,174.74,174.64,174.55
2037,174.52,174.56,174.66,174.78,174.84,174.82,174.79,174.72,174.62,174.47,174.37,174.36
2038,174.41,174.5,174.64,174.86,174.96,174.95,174.91,174.84,174.77,174.68,174.65,174.73
2039,174.78,174.79,174.88,174.96,175,174.99,174.93,174.86,174.79,174.7,174.66,174.72
2040,174.77,174.71,174.7,174.87,174.93,174.82,174.72,174.63,174.54,174.44,174.48,174.65
2041,174.76,174.9,174.97,174.97,174.95,174.91,174.85,174.74,174.62,174.49,174.41,174.41
2042,174.5,174.55,174.63,174.79,174.9,174.98,174.96,174.85,174.74,174.66,174.61,174.62
2043,174.66,174.66,174.71,174.88,174.94,174.88,174.85,174.77,174.69,174.63,174.6,174.61
2044,174.63,174.67,174.71,174.76,174.82,174.83,174.77,174.71,174.65,174.56,174.51,174.56
2045,174.61,174.72,174.82,174.82,174.88,174.95,174.98,174.93,174.8,174.64,174.54,174.51
2046,174.5,174.56,174.65,174.7,174.7,174.69,174.66,174.61,174.54,174.47,174.45,174.46
2047,174.48,174.48,174.61,174.81,174.95,175.07,175.08,174.97,174.9,174.82,174.74,174.77
2048,174.79,174.72,174.79,174.87,174.87,174.86,174.84,174.76,174.67,174.57,174.49,174.47
2049,174.49,174.61,174.77,174.91,175.01,175.03,174.99,174.91,174.86,174.82,174.74,174.7
2050,174.7,174.8,174.96,175.06,175.16,175.22,175.18,175.08,174.98,174.87,174.83,174.89
2051,175.11,175.28,175.3,175.34,175.32,175.26,175.22,175.13,175.04,174.96,174.9,174.91
2052,174.92,174.99,175.22,175.41,175.41,175.36,175.31,175.23,175.16,175.09,175.09,175.2
2053,175.24,175.13,175.19,175.29,175.26,175.22,175.17,175.11,175.01,174.91,174.88,174.85
2054,174.84,174.9,175.05,175.21,175.29,175.29,175.22,175.13,175.03,174.97,174.97,174.99
2055,175.03,175.13,175.25,175.32,175.32,175.27,175.19,175.08,174.97,174.93,174.87,174.81
2056,174.94,175.08,175.13,175.2,175.18,175.11,175.05,174.95,174.86,174.78,174.78,174.9
2057,175.14,175.26,175.3,175.38,175.37,175.35,175.29,175.19,175.08,174.96,174.82,174.74
2058,174.72,174.8,174.91,174.99,175.03,175.03,175,174.92,174.82,174.69,174.59,174.59
2059,174.61,174.62,174.71,174.84,174.93,174.94,174.89,174.77,174.68,174.57,174.47,174.5
2060,174.58,174.62,174.64,174.71,174.75,174.72,174.68,174.6,174.51,174.42,174.35,174.33
2061,174.38,174.41,174.53,174.69,174.8,174.87,174.86,174.82,174.74,174.66,174.63,174.64
2062,174.65,174.62,174.7,174.81,174.84,174.81,174.74,174.66,174.56,174.41,174.32,174.35
2063,174.38,174.38,174.42,174.49,174.57,174.64,174.65,174.59,174.5,174.38,174.3,174.24
2064,174.21,174.27,174.37,174.47,174.55,174.56,174.54,174.46,174.34,174.26,174.24,174.25
2065,174.3,174.35,174.37,174.42,174.5,174.52,174.49,174.44,174.35,174.29,174.34,174.47
2066,174.54,174.52,174.52,174.54,174.54,174.52,174.49,174.38,174.27,174.17,174.13,174.21
2067,174.37,174.48,174.6,174.75,174.79,174.79,174.74,174.63,174.54,174.44,174.37,174.38
2068,174.36,174.34,174.42,174.55,174.61,174.61,174.61,174.59,174.54,174.51,174.48,174.52
2069,174.7,174.82,174.81,174.82,174.97,175.09,175.07,174.99,174.85,174.71,174.63,174.65
2070,174.72,174.76,174.78,174.86,174.94,174.93,174.9,174.82,174.73,174.64,174.64,174.7
2071,174.69,174.72,174.82,174.92,175.02,175.19,175.28,175.17,175.1,175.03,175.03,175.07
2072,174.97,174.87,174.89,174.96,175.02,175.02,175.02,175,174.94,174.81,174.68,174.74
2073,174.8,174.77,174.81,174.89,175,175.08,175.04,174.92,174.75,174.58,174.52,174.61
2074,174.67,174.75,174.83,174.88,175.03,175.14,175.08,174.96,174.85,174.76,174.73,174.75
2075,174.78,174.79,174.8,174.84,174.92,174.99,174.96,174.87,174.76,174.64,174.65,174.67
2076,174.63,174.62,174.67,174.75,174.76,174.69,174.63,174.58,174.5,174.42,174.36,174.37
2077,174.38,174.38,174.46,174.58,174.65,174.67,174.68,174.61,174.52,174.46,174.38,174.45
2078,174.64,174.67,174.65,174.69,174.79,174.88,174.87,174.78,174.66,174.52,174.4,174.36
