"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.8,174.99,175.03,175.04,175,174.9,174.81,174.68,174.57,174.51,174.48
2022,174.5,174.59,174.71,174.86,174.96,174.96,174.93,174.86,174.76,174.65,174.52,174.47
2023,174.49,174.48,174.5,174.57,174.62,174.62,174.55,174.49,174.45,174.38,174.3,174.27
2024,174.27,174.3,174.44,174.56,174.57,174.54,174.49,174.45,174.36,174.24,174.18,174.16
2025,174.16,174.15,174.18,174.29,174.35,174.31,174.25,174.17,174.07,173.97,173.91,173.9
2026,173.91,173.96,174.04,174.13,174.22,174.24,174.21,174.17,174.1,174.01,174.01,174.04
2027,174.04,174.04,174.08,174.19,174.28,174.3,174.29,174.26,174.22,174.15,174.06,174.01
2028,173.99,174.04,174.14,174.19,174.23,174.24,174.19,174.17,174.12,174.01,173.95,174.01
2029,174.03,174.07,174.23,174.38,174.36,174.27,174.19,174.09,173.99,173.92,173.89,173.89
2030,173.96,174.13,174.24,174.27,174.31,174.33,174.32,174.26,174.17,174.05,173.95,173.92
2031,173.99,174.1,174.17,174.23,174.33,174.37,174.33,174.27,174.16,174.03,173.95,173.97
2032,174.01,174.02,174.15,174.33,174.4,174.33,174.27,174.22,174.13,174.02,173.95,173.92
2033,173.97,174.1,174.26,174.38,174.4,174.36,174.3,174.23,174.12,173.98,173.91,173.88
2034,174.03,174.23,174.33,174.43,174.51,174.51,174.45,174.39,174.35,174.26,174.15,174.12
2035,174.23,174.3,174.33,174.47,174.68,174.89,174.89,174.78,174.73,174.73,174.75,174.85
2036,174.85,174.74,174.67,174.69,174.67,174.6,174.53,174.47,174.42,174.32,174.22,174.2
2037,174.19,174.19,174.23,174.3,174.32,174.28,174.23,174.16,174.08,174.01,173.97,173.96
2038,174.03,174.1,174.14,174.22,174.25,174.22,174.17,174.12,174.04,173.94,173.92,173.98
2039,174.03,174.3,174.66,174.75,174.78,174.76,174.69,174.63,174.54,174.47,174.44,174.48
2040,174.62,174.66,174.64,174.65,174.64,174.6,174.52,174.44,174.36,174.29,174.23,174.15
2041,174.14,174.19,174.29,174.36,174.44,174.54,174.53,174.48,174.37,174.25,174.2,174.26
2042,174.32,174.34,174.43,174.54,174.55,174.5,174.46,174.4,174.32,174.21,174.13,174.1
2043,174.24,174.37,174.46,174.5,174.46,174.4,174.32,174.25,174.14,174.03,173.99,174.02
2044,174.15,174.23,174.26,174.35,174.37,174.3,174.21,174.13,174.05,174,173.93,173.89
2045,173.9,173.9,174.11,174.3,174.5,174.64,174.55,174.42,174.3,174.2,174.12,174.18
2046,174.26,174.25,174.34,174.45,174.44,174.39,174.33,174.26,174.19,174.11,174.11,174.17
2047,174.22,174.28,174.4,174.53,174.53,174.52,174.53,174.48,174.36,174.28,174.29,174.36
2048,174.37,174.43,174.58,174.65,174.65,174.61,174.56,174.51,174.43,174.36,174.31,174.29
2049,174.26,174.26,174.35,174.48,174.54,174.56,174.55,174.49,174.41,174.32,174.27,174.29
2050,174.29,174.29,174.36,174.44,174.52,174.58,174.56,174.51,174.43,174.33,174.22,174.16
2051,174.12,174.09,174.24,174.4,174.42,174.44,174.43,174.37,174.26,174.24,174.33,174.44
2052,174.44,174.51,174.68,174.79,174.88,174.89,174.81,174.71,174.59,174.47,174.4,174.36
2053,174.34,174.38,174.45,174.48,174.51,174.48,174.4,174.33,174.27,174.18,174.15,174.2
2054,174.24,174.31,174.45,174.61,174.72,174.71,174.68,174.64,174.55,174.45,174.35,174.29
2055,174.28,174.3,174.52,174.72,174.74,174.73,174.72,174.67,174.58,174.48,174.4,174.4
2056,174.43,174.5,174.57,174.63,174.67,174.63,174.57,174.51,174.43,174.32,174.26,174.26
2057,174.25,174.37,174.54,174.64,174.71,174.69,174.66,174.59,174.49,174.38,174.31,174.29
2058,174.35,174.42,174.47,174.52,174.58,174.59,174.6,174.55,174.46,174.38,174.32,174.3
2059,174.29,174.22,174.26,174.42,174.51,174.57,174.61,174.54,174.42,174.31,174.21,174.17
2060,174.15,174.12,174.2,174.34,174.42,174.47,174.47,174.42,174.34,174.24,174.32,174.55
2061,174.61,174.57,174.63,174.72,174.82,174.84,174.78,174.69,174.67,174.65,174.56,174.55
2062,174.59,174.65,174.75,174.82,174.85,174.84,174.81,174.73,174.62,174.53,174.46,174.55
2063,174.75,174.93,174.98,174.91,174.86,174.8,174.74,174.71,174.62,174.51,174.46,174.49
2064,174.55,174.56,174.58,174.66,174.67,174.62,174.57,174.54,174.47,174.36,174.29,174.3
2065,174.3,174.29,174.34,174.46,174.6,174.65,174.65,174.63,174.53,174.4,174.34,174.41
2066,174.44,174.51,174.61,174.67,174.72,174.73,174.67,174.6,174.52,174.45,174.38,174.32
2067,174.31,174.32,174.37,174.52,174.59,174.56,174.52,174.46,174.37,174.26,174.2,174.2
2068,174.21,174.27,174.36,174.48,174.55,174.56,174.58,174.54,174.45,174.35,174.27,174.27
2069,174.44,174.7,174.85,174.88,174.87,174.8,174.7,174.61,174.49,174.36,174.31,174.41
2070,174.48,174.44,174.44,174.5,174.63,174.74,174.75,174.69,174.59,174.5,174.43,174.44
2071,174.5,174.52,174.58,174.75,174.86,174.82,174.73,174.63,174.56,174.51,174.45,174.4
2072,174.36,174.33,174.38,174.49,174.56,174.57,174.57,174.48,174.34,174.2,174.15,174.15
2073,174.16,174.25,174.39,174.48,174.5,174.49,174.46,174.38,174.28,174.17,174.1,174.07
2074,174.04,174.02,174.12,174.23,174.22,174.19,174.18,174.13,174.04,173.91,173.81,173.83
2075,173.9,173.97,174.09,174.27,174.36,174.39,174.41,174.32,174.21,174.13,174.06,174.02
2076,174.07,174.22,174.35,174.47,174.54,174.54,174.49,174.42,174.32,174.2,174.11,174.06
2077,174.06,174.1,174.13,174.15,174.23,174.33,174.35,174.31,174.24,174.16,174.26,174.39
2078,174.4,174.4,174.54,174.71,174.71,174.67,174.6,174.52,174.42,174.31,174.26,174.29
2079,174.45,174.53,174.53,174.58,174.66,174.72,174.71,174.67,174.56,174.41,174.32,174.26
2080,174.2,174.29,174.45,174.54,174.55,174.52,174.47,174.43,174.35,174.28,174.24,174.22
2081,174.21,174.17,174.2,174.26,174.31,174.34,174.35,174.33,174.3,174.25,174.27,174.31
2082,174.32,174.29,174.27,174.31,174.32,174.29,174.27,174.22,174.11,174.04,174.09,174.1
2083,174.08,174.13,174.2,174.24,174.28,174.32,174.32,174.26,174.19,174.09,174.01,174.02
2084,174.11,174.18,174.22,174.3,174.38,174.4,174.39,174.35,174.24,174.13,174.11,174.11
2085,174.08,174.1,174.17,174.32,174.42,174.41,174.37,174.31,174.22,174.12,174.03,174.01
2086,174.08,174.19,174.3,174.41,174.5,174.52,174.45,174.39,174.31,174.23,174.2,174.18
2087,174.16,174.14,174.19,174.3,174.33,174.33,174.33,174.31,174.23,174.13,174.05,174.04
2088,174.08,174.12,174.23,174.35,174.45,174.53,174.53,174.45,174.31,174.18,174.12,174.19
2089,174.27,174.28,174.39,174.51,174.57,174.67,174.68,174.59,174.52,174.46,174.39,174.35
2090,174.37,174.4,174.52,174.67,174.79,174.85,174.81,174.7,174.59,174.49,174.41,174.35
