"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.6,175.63,175.68,175.69,175.68,175.67,175.63,175.54,175.49,175.48
2022,175.49,175.51,175.66,175.8,175.91,176,176,175.95,175.89,175.84,175.86,175.86
2023,175.8,175.82,175.96,176.18,176.13,176.14,176.1,176.04,175.97,175.88,175.81,175.75
2024,175.76,175.75,175.9,175.97,175.99,175.94,175.88,175.84,175.82,175.76,175.73,175.72
2025,175.8,175.79,175.84,175.94,175.97,175.99,175.98,175.94,175.92,175.88,175.81,175.79
2026,175.77,175.76,175.85,175.93,175.95,175.91,175.88,175.86,175.82,175.79,175.76,175.72
2027,175.67,175.61,175.68,175.76,175.8,175.82,175.84,175.82,175.76,175.67,175.59,175.6
2028,175.59,175.65,175.69,175.72,175.85,175.94,175.94,175.86,175.77,175.67,175.64,175.63
2029,175.57,175.55,175.6,175.66,175.71,175.71,175.69,175.66,175.63,175.64,175.64,175.65
2030,175.67,175.66,175.78,175.9,175.9,175.9,175.89,175.83,175.77,175.67,175.55,175.46
2031,175.41,175.38,175.47,175.67,175.69,175.71,175.72,175.68,175.63,175.59,175.55,175.54
2032,175.54,175.51,175.71,175.9,175.98,176.03,176.04,176.01,175.99,176,176.04,176.07
2033,176.01,175.92,176,176.16,176.22,176.26,176.28,176.23,176.21,176.14,176.01,175.92
2034,175.82,175.74,175.88,175.99,176.06,176.07,176.04,176.02,175.95,175.91,176.01,175.98
2035,175.95,176,176.1,176.17,176.14,176.11,176.07,176.04,175.97,175.95,175.94,175.91
2036,175.87,175.87,175.92,176,176.07,176.06,176.04,176.02,175.97,175.94,175.91,175.86
2037,175.79,175.82,175.93,176,176.07,176.13,176.14,176.11,176.08,176.03,175.99,175.98
2038,175.91,175.88,175.94,176.05,176.08,176.12,176.08,176.03,175.99,175.95,175.88,175.87
2039,175.92,176.05,176.16,176.25,176.28,176.27,176.26,176.2,176.13,176.08,176.12,176.11
2040,176.08,176.24,176.24,176.26,176.24,176.21,176.19,176.14,176.05,175.93,175.81,175.75
2041,175.71,175.69,175.8,175.91,175.96,176,176.02,175.98,175.9,175.83,175.75,175.82
2042,175.77,175.88,175.91,176.02,176.03,175.99,175.97,175.94,175.87,175.77,175.71,175.66
2043,175.7,175.77,175.89,175.97,175.98,175.94,175.93,175.87,175.79,175.68,175.58,175.51
2044,175.44,175.48,175.59,175.65,175.73,175.79,175.8,175.77,175.72,175.63,175.55,175.49
2045,175.43,175.39,175.53,175.67,175.68,175.65,175.6,175.56,175.51,175.46,175.42,175.47
2046,175.52,175.64,175.84,175.95,175.93,175.88,175.84,175.76,175.68,175.66,175.74,175.7
2047,175.71,175.86,175.87,175.93,176.01,175.98,175.92,175.88,175.8,175.7,175.67,175.74
2048,175.72,175.81,175.92,175.97,176.02,175.99,175.97,175.96,175.93,175.9,175.91,175.9
2049,175.87,175.84,175.9,176,176.06,176.07,176.08,176.06,176.01,175.97,175.98,175.95
2050,175.98,176.05,176.16,176.28,176.33,176.33,176.3,176.23,176.15,176.05,175.93,175.85
2051,175.85,175.95,175.96,175.96,175.94,175.89,175.81,175.75,175.66,175.55,175.48,175.37
2052,175.27,175.27,175.39,175.55,175.64,175.75,175.74,175.68,175.61,175.56,175.52,175.48
2053,175.43,175.48,175.52,175.56,175.58,175.61,175.61,175.56,175.5,175.39,175.28,175.2
2054,175.12,175.07,175.13,175.19,175.22,175.21,175.22,175.2,175.17,175.09,175,174.92
2055,174.89,174.97,175.05,175.21,175.29,175.31,175.33,175.33,175.29,175.21,175.16,175.15
2056,175.22,175.21,175.26,175.33,175.37,175.37,175.38,175.39,175.38,175.32,175.23,175.19
2057,175.08,175.08,175.11,175.23,175.34,175.43,175.42,175.38,175.31,175.25,175.19,175.23
2058,175.19,175.19,175.23,175.26,175.27,175.25,175.26,175.22,175.11,175.02,174.9,174.84
2059,174.84,174.88,174.97,175.07,175.17,175.19,175.19,175.16,175.14,175.11,175.05,175.06
2060,175.04,175.12,175.25,175.29,175.28,175.23,175.17,175.13,175.05,174.96,174.86,174.8
2061,174.82,174.87,174.93,175.04,175.08,175.04,175,174.97,174.93,174.86,174.8,174.74
2062,174.71,174.71,174.79,174.87,174.92,174.91,174.91,174.91,174.86,174.77,174.74,174.7
2063,174.68,174.71,174.73,174.8,174.84,174.9,174.91,174.89,174.85,174.81,174.75,174.71
2064,174.79,174.88,175,175.08,175.08,175.07,175.04,174.99,174.91,174.81,174.72,174.64
2065,174.6,174.82,174.98,175.11,175.16,175.19,175.17,175.15,175.11,175.07,175.01,175.06
2066,175.08,175.12,175.16,175.2,175.26,175.34,175.38,175.34,175.34,175.25,175.12,175.04
2067,175.04,175.05,175.17,175.26,175.32,175.33,175.31,175.28,175.22,175.13,175.07,175.04
2068,175.06,175.11,175.23,175.29,175.33,175.31,175.26,175.21,175.12,175,174.91,174.83
2069,174.75,174.79,174.84,174.96,175.01,175.08,175.07,175.07,175.08,175.02,174.95,174.91
2070,174.88,174.88,175.05,175.23,175.23,175.25,175.3,175.29,175.25,175.19,175.16,175.17
2071,175.14,175.21,175.38,175.46,175.56,175.67,175.7,175.65,175.6,175.52,175.46,175.44
2072,175.42,175.44,175.49,175.61,175.76,175.78,175.76,175.7,175.65,175.59,175.54,175.49
2073,175.42,175.38,175.43,175.53,175.66,175.69,175.69,175.69,175.67,175.61,175.58,175.56
2074,175.5,175.51,175.6,175.73,175.82,175.86,175.86,175.83,175.77,175.74,175.73,175.73
2075,175.7,175.72,175.82,175.87,175.86,175.86,175.86,175.81,175.73,175.66,175.57,175.46
2076,175.42,175.42,175.5,175.59,175.66,175.67,175.65,175.61,175.54,175.45,175.42,175.41
2077,175.34,175.32,175.38,175.42,175.45,175.45,175.43,175.39,175.31,175.23,175.15,175.11
2078,175.03,175,175.07,175.22,175.27,175.3,175.34,175.32,175.25,175.2,175.16,175.12
2079,175.11,175.11,175.22,175.31,175.37,175.42,175.42,175.39,175.31,175.19,175.13,175.11
2080,175.15,175.16,175.29,175.37,175.4,175.34,175.27,175.24,175.17,175.07,174.98,174.94
2081,174.88,174.84,174.88,174.93,175,175.07,175.08,175.04,174.94,174.85,174.82,174.97
2082,174.84,174.97,175.17,175.28,175.3,175.23,175.17,175.12,175.08,175.08,175.13,175.12
2083,175.07,175.08,175.2,175.34,175.4,175.43,175.48,175.5,175.48,175.48,175.5,175.44
2084,175.34,175.33,175.45,175.48,175.56,175.57,175.53,175.47,175.39,175.32,175.34,175.36
2085,175.42,175.47,175.55,175.76,175.77,175.77,175.76,175.73,175.66,175.67,175.63,175.62
2086,175.57,175.55,175.72,175.89,175.96,176.02,176,175.95,175.9,175.88,175.84,175.88
2087,175.84,175.84,175.91,176.02,176.05,176.01,176.01,175.98,175.86,175.78,175.7,175.65
2088,175.65,175.67,175.73,175.8,175.81,175.82,175.81,175.77,175.76,175.65,175.55,175.48
2089,175.39,175.37,175.47,175.6,175.64,175.63,175.59,175.56,175.51,175.42,175.38,175.37
2090,175.41,175.44,175.51,175.66,175.73,175.72,175.68,175.64,175.57,175.52,175.43,175.36
