"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.65,175.64,175.68,175.77,175.77,175.8,175.82,175.79,175.72,175.73,175.74,175.69
2022,175.6,175.57,175.64,175.69,175.72,175.68,175.65,175.61,175.55,175.48,175.41,175.35
2023,175.32,175.28,175.36,175.47,175.51,175.48,175.42,175.39,175.34,175.28,175.26,175.37
2024,175.36,175.32,175.39,175.48,175.56,175.6,175.62,175.64,175.64,175.56,175.56,175.5
2025,175.4,175.4,175.55,175.59,175.59,175.57,175.55,175.55,175.52,175.44,175.38,175.34
2026,175.3,175.3,175.39,175.44,175.42,175.42,175.38,175.33,175.25,175.17,175.13,175.08
2027,175.05,175.11,175.17,175.25,175.28,175.31,175.32,175.27,175.22,175.15,175.08,175.05
2028,175.1,175.1,175.15,175.16,175.15,175.1,175.07,175.04,174.99,174.91,174.83,174.8
2029,174.89,174.86,174.9,175,175.02,175.01,175,174.98,174.91,174.83,174.78,174.78
2030,174.89,174.85,174.88,174.89,174.94,174.94,174.92,174.89,174.81,174.73,174.7,174.63
2031,174.61,174.65,174.74,174.8,174.81,174.83,174.82,174.79,174.73,174.69,174.69,174.69
2032,174.65,174.82,174.9,174.97,175,175.01,175,174.97,174.96,174.94,174.92,174.99
2033,174.94,174.93,175.02,175.1,175.12,175.13,175.12,175.11,175.1,175.06,175.03,175.06
2034,175.04,175.03,175.19,175.25,175.29,175.27,175.24,175.24,175.22,175.22,175.3,175.44
2035,175.41,175.37,175.42,175.54,175.59,175.61,175.66,175.6,175.54,175.5,175.43,175.4
2036,175.41,175.42,175.46,175.46,175.46,175.42,175.44,175.41,175.35,175.25,175.17,175.09
2037,175.05,174.99,175,175.06,175.1,175.13,175.19,175.22,175.16,175.06,174.96,174.88
2038,174.86,174.83,174.92,175.1,175.24,175.24,175.22,175.16,175.1,175.08,175.04,175.01
2039,175.02,175.08,175.22,175.32,175.44,175.49,175.49,175.44,175.39,175.33,175.23,175.17
2040,175.11,175.07,175.07,175.12,175.12,175.1,175.14,175.13,175.05,175.02,174.95,174.92
2041,174.82,174.79,174.82,174.98,175.17,175.22,175.23,175.18,175.11,175.09,175.14,175.13
2042,175.1,175.06,175.08,175.13,175.13,175.13,175.11,175.07,175,174.9,174.81,174.75
2043,174.67,174.74,174.77,174.8,174.85,174.9,174.93,174.91,174.83,174.8,174.76,174.71
2044,174.65,174.6,174.73,174.86,174.92,174.93,174.92,174.89,174.82,174.73,174.7,174.71
2045,174.69,174.7,174.75,174.81,174.84,174.82,174.81,174.75,174.65,174.54,174.45,174.4
2046,174.32,174.31,174.37,174.46,174.55,174.62,174.66,174.68,174.64,174.57,174.55,174.58
2047,174.58,174.66,174.8,174.88,174.9,174.91,174.93,174.9,174.87,174.79,174.77,174.73
2048,174.68,174.73,174.8,174.98,175.04,175.02,175,174.97,174.94,174.93,174.92,174.87
2049,174.86,174.91,175.05,175.22,175.27,175.27,175.24,175.18,175.18,175.18,175.11,175.15
2050,175.12,175.07,175.22,175.23,175.22,175.23,175.22,175.2,175.17,175.14,175.12,175.15
2051,175.11,175.26,175.3,175.39,175.46,175.48,175.48,175.45,175.38,175.32,175.25,175.19
2052,175.16,175.15,175.18,175.33,175.42,175.49,175.49,175.43,175.41,175.36,175.28,175.25
2053,175.24,175.32,175.44,175.49,175.5,175.48,175.45,175.41,175.33,175.23,175.17,175.2
2054,175.2,175.18,175.24,175.28,175.3,175.32,175.33,175.3,175.24,175.15,175.03,174.93
2055,174.89,174.9,175.04,175.08,175.1,175.07,175.03,174.99,174.94,174.91,174.89,174.97
2056,175.05,175.05,175.14,175.21,175.22,175.18,175.13,175.08,175.08,175.04,174.97,174.96
2057,175.03,175.15,175.32,175.35,175.47,175.54,175.56,175.54,175.5,175.48,175.47,175.48
2058,175.4,175.34,175.44,175.62,175.71,175.7,175.73,175.73,175.72,175.75,175.87,175.96
2059,175.87,175.76,175.84,175.9,175.92,175.88,175.82,175.8,175.73,175.74,175.74,175.73
2060,175.65,175.64,175.64,175.72,175.75,175.76,175.78,175.74,175.63,175.5,175.43,175.35
2061,175.27,175.25,175.36,175.44,175.5,175.53,175.56,175.53,175.48,175.42,175.34,175.27
2062,175.18,175.14,175.21,175.32,175.38,175.38,175.35,175.31,175.26,175.23,175.2,175.2
2063,175.32,175.42,175.5,175.51,175.49,175.46,175.4,175.32,175.24,175.14,175.07,175.01
2064,174.96,175.06,175.19,175.27,175.26,175.27,175.24,175.23,175.21,175.15,175.1,175.05
2065,174.97,174.99,175.25,175.33,175.32,175.33,175.33,175.31,175.24,175.19,175.23,175.26
2066,175.26,175.21,175.35,175.57,175.56,175.61,175.63,175.56,175.48,175.39,175.26,175.16
2067,175.09,175.18,175.24,175.37,175.41,175.46,175.5,175.47,175.37,175.31,175.32,175.24
2068,175.15,175.16,175.24,175.31,175.35,175.31,175.29,175.26,175.22,175.11,175,174.94
2069,174.98,174.94,175.06,175.17,175.18,175.18,175.18,175.15,175.1,175.01,174.93,174.91
2070,174.88,174.87,174.95,175.07,175.11,175.12,175.12,175.08,175.05,175.06,175.07,175.11
2071,175.05,175.24,175.33,175.37,175.42,175.47,175.46,175.43,175.37,175.29,175.26,175.51
2072,175.45,175.36,175.34,175.37,175.38,175.33,175.3,175.26,175.21,175.1,174.99,174.94
2073,174.92,174.95,175.04,175.12,175.16,175.17,175.13,175.09,175.03,175.04,175.07,175.05
2074,175,174.99,175.05,175.13,175.15,175.18,175.21,175.22,175.22,175.14,175.03,174.93
2075,174.85,174.81,174.93,175.05,175.1,175.12,175.16,175.14,175.1,175.05,174.97,174.95
2076,174.91,174.98,175,175.06,175.12,175.14,175.15,175.15,175.11,175.04,174.98,174.93
2077,174.92,174.97,175.01,175.06,175.12,175.09,175.06,175,174.95,174.93,174.88,174.82
2078,174.71,174.68,174.75,174.81,174.9,174.96,174.95,174.92,174.9,174.91,174.9,174.89
2079,174.86,174.85,174.89,174.94,174.97,174.98,174.97,174.93,174.86,174.77,174.69,174.65
2080,174.73,174.89,175.02,175.09,175.12,175.12,175.1,175.06,174.99,174.92,174.86,174.83
2081,174.82,174.83,174.94,175.11,175.23,175.29,175.29,175.26,175.21,175.14,175.06,175.03
2082,175,175.02,175.09,175.22,175.31,175.35,175.37,175.33,175.25,175.16,175.05,174.97
2083,174.93,175,175.05,175.1,175.2,175.22,175.2,175.15,175.08,174.98,174.91,174.85
2084,174.86,174.95,174.96,175.01,175.05,175.03,175.02,174.96,174.92,174.88,174.78,174.71
2085,174.65,174.62,174.75,174.85,174.88,174.84,174.8,174.76,174.72,174.68,174.64,174.68
2086,174.65,174.62,174.64,174.67,174.7,174.72,174.73,174.75,174.73,174.7,174.66,174.64
2087,174.59,174.57,174.64,174.78,174.85,174.86,174.87,174.85,174.8,174.76,174.83,174.84
2088,174.87,174.97,175.01,175.04,175.1,175.14,175.14,175.08,175,174.98,174.97,175.01
2089,175.06,175.1,175.27,175.42,175.41,175.41,175.4,175.39,175.37,175.33,175.34,175.34
2090,175.31,175.41,175.44,175.55,175.7,175.75,175.73,175.69,175.64,175.57,175.6,175.59
