"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.12,177.13,177.13,177.2,177.29,177.37,177.42,177.4,177.37,177.41,177.44,177.36
2022,177.24,177.16,177.13,177.15,177.2,177.2,177.17,177.13,177.08,177.03,176.95,176.84
2023,176.75,176.7,176.7,176.77,176.85,176.89,176.9,176.89,176.88,176.86,176.83,176.79
2024,176.76,176.75,176.8,176.91,177.04,177.1,177.13,177.18,177.2,177.13,177.04,176.92
2025,176.82,176.8,176.8,176.85,176.94,177.02,177.06,177.09,177.1,177.06,177,176.91
2026,176.83,176.79,176.77,176.77,176.79,176.81,176.83,176.81,176.75,176.69,176.62,176.54
2027,176.49,176.47,176.5,176.56,176.61,176.65,176.68,176.67,176.64,176.59,176.52,176.45
2028,176.4,176.38,176.34,176.34,176.38,176.39,176.4,176.39,176.36,176.31,176.22,176.14
2029,176.12,176.1,176.08,176.13,176.19,176.21,176.24,176.27,176.23,176.16,176.1,176.03
2030,176,175.96,175.92,175.93,176.01,176.11,176.18,176.17,176.1,176.03,175.98,175.9
2031,175.85,175.84,175.85,175.89,175.96,176.02,176.05,176.04,176.01,175.98,175.95,175.92
2032,175.9,175.92,175.97,176.01,176.06,176.13,176.17,176.2,176.25,176.28,176.27,176.27
2033,176.25,176.23,176.25,176.31,176.4,176.46,176.47,176.48,176.5,176.5,176.47,176.46
2034,176.43,176.39,176.45,176.55,176.63,176.67,176.69,176.72,176.75,176.74,176.75,176.74
2035,176.7,176.68,176.69,176.74,176.81,176.87,176.91,176.88,176.88,176.9,176.85,176.78
2036,176.72,176.68,176.68,176.71,176.73,176.78,176.86,176.87,176.8,176.7,176.57,176.45
2037,176.38,176.33,176.3,176.34,176.39,176.49,176.59,176.59,176.53,176.45,176.35,176.22
2038,176.13,176.09,176.08,176.16,176.31,176.42,176.48,176.49,176.47,176.46,176.41,176.34
2039,176.3,176.31,176.39,176.5,176.62,176.73,176.77,176.77,176.75,176.7,176.63,176.52
2040,176.43,176.37,176.33,176.34,176.39,176.41,176.44,176.44,176.39,176.32,176.24,176.13
2041,176.04,175.99,175.97,176.06,176.24,176.38,176.45,176.44,176.41,176.42,176.44,176.42
2042,176.37,176.34,176.34,176.38,176.43,176.47,176.48,176.48,176.43,176.33,176.24,176.13
2043,176.03,176,176,176.03,176.1,176.16,176.2,176.2,176.15,176.08,176.04,175.99
2044,175.93,175.88,175.9,175.96,176.05,176.13,176.17,176.19,176.15,176.09,176.05,176
2045,175.96,175.94,175.95,176.01,176.06,176.09,176.1,176.06,175.99,175.88,175.79,175.71
2046,175.63,175.57,175.57,175.61,175.7,175.81,175.91,175.96,175.94,175.89,175.86,175.84
2047,175.83,175.85,175.86,175.89,175.94,176,176.04,176.05,176.06,176.01,175.94,175.87
2048,175.8,175.79,175.8,175.9,176.07,176.19,176.22,176.23,176.22,176.26,176.27,176.19
2049,176.13,176.13,176.19,176.31,176.42,176.49,176.5,176.49,176.56,176.62,176.58,176.52
2050,176.47,176.41,176.41,176.48,176.55,176.61,176.65,176.66,176.67,176.68,176.66,176.63
2051,176.59,176.57,176.61,176.66,176.72,176.79,176.82,176.8,176.74,176.68,176.63,176.55
2052,176.5,176.48,176.46,176.51,176.62,176.69,176.72,176.71,176.7,176.68,176.63,176.57
2053,176.53,176.53,176.59,176.67,176.72,176.77,176.79,176.77,176.72,176.65,176.57,176.52
2054,176.48,176.46,176.45,176.51,176.58,176.62,176.64,176.63,176.59,176.52,176.41,176.28
2055,176.18,176.16,176.18,176.22,176.28,176.31,176.32,176.32,176.3,176.26,176.23,176.2
2056,176.2,176.22,176.27,176.37,176.44,176.46,176.46,176.47,176.52,176.51,176.45,176.39
2057,176.37,176.41,176.46,176.56,176.74,176.9,176.96,176.98,176.97,176.94,176.91,176.84
2058,176.75,176.69,176.71,176.81,176.95,177.06,177.09,177.1,177.12,177.17,177.22,177.21
2059,177.15,177.09,177.12,177.2,177.3,177.35,177.35,177.34,177.28,177.26,177.28,177.23
2060,177.13,177.07,177.07,177.14,177.22,177.29,177.34,177.32,177.23,177.09,176.97,176.85
2061,176.74,176.69,176.66,176.72,176.83,176.91,176.97,176.97,176.99,176.98,176.89,176.78
2062,176.66,176.6,176.59,176.66,176.77,176.82,176.84,176.86,176.82,176.78,176.76,176.71
2063,176.71,176.72,176.71,176.75,176.82,176.84,176.81,176.75,176.68,176.6,176.52,176.45
2064,176.39,176.39,176.42,176.48,176.57,176.64,176.66,176.69,176.69,176.66,176.61,176.52
2065,176.42,176.38,176.46,176.56,176.62,176.69,176.74,176.74,176.7,176.66,176.65,176.64
2066,176.62,176.59,176.61,176.71,176.8,176.9,176.98,176.96,176.9,176.81,176.7,176.56
2067,176.47,176.46,176.5,176.58,176.69,176.82,176.92,176.91,176.84,176.82,176.81,176.72
2068,176.6,176.55,176.54,176.57,176.61,176.64,176.65,176.66,176.63,176.51,176.39,176.28
2069,176.23,176.21,176.21,176.28,176.36,176.44,176.51,176.51,176.47,176.39,176.3,176.23
2070,176.18,176.15,176.16,176.23,176.3,176.35,176.37,176.37,176.41,176.46,176.45,176.44
2071,176.41,176.43,176.47,176.51,176.62,176.74,176.82,176.84,176.82,176.75,176.71,176.71
2072,176.69,176.63,176.61,176.62,176.64,176.66,176.68,176.66,176.64,176.54,176.43,176.33
2073,176.25,176.24,176.24,176.3,176.41,176.48,176.49,176.48,176.44,176.44,176.47,176.43
2074,176.38,176.36,176.35,176.4,176.47,176.51,176.52,176.53,176.54,176.49,176.4,176.26
2075,176.15,176.12,176.14,176.24,176.34,176.42,176.49,176.52,176.49,176.43,176.35,176.28
2076,176.23,176.2,176.21,176.25,176.35,176.46,176.53,176.54,176.55,176.52,176.45,176.36
2077,176.28,176.25,176.24,176.26,176.34,176.4,176.41,176.36,176.31,176.29,176.24,176.12
2078,176.02,175.98,175.96,175.97,176.05,176.14,176.19,176.2,176.23,176.29,176.31,176.29
2079,176.26,176.23,176.21,176.24,176.28,176.31,176.33,176.3,176.24,176.16,176.06,175.96
2080,175.9,175.91,175.99,176.1,176.21,176.28,176.31,176.3,176.26,176.22,176.18,176.12
