"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177.04,177.08,177.13,177.18,177.2,177.23,177.25,177.23,177.22,177.17,177.16
2022,177.12,177.07,177.08,177.13,177.2,177.26,177.31,177.33,177.29,177.24,177.2,177.12
2023,177.05,177.06,177.11,177.22,177.32,177.33,177.32,177.27,177.25,177.23,177.18,177.13
2024,177.08,177.03,177.03,177.15,177.28,177.37,177.45,177.45,177.39,177.31,177.24,177.16
2025,177.14,177.16,177.16,177.24,177.32,177.36,177.35,177.31,177.25,177.16,177.11,177.03
2026,176.94,176.9,176.89,176.93,177.05,177.17,177.23,177.23,177.17,177.11,177.05,176.99
2027,176.94,176.95,176.99,177.11,177.31,177.42,177.48,177.51,177.57,177.63,177.59,177.52
2028,177.52,177.5,177.47,177.52,177.61,177.65,177.67,177.68,177.66,177.62,177.59,177.6
2029,177.57,177.55,177.55,177.6,177.66,177.67,177.67,177.62,177.56,177.51,177.46,177.38
2030,177.29,177.25,177.24,177.27,177.36,177.45,177.5,177.5,177.46,177.42,177.35,177.26
2031,177.2,177.18,177.2,177.28,177.39,177.44,177.44,177.41,177.37,177.31,177.23,177.15
2032,177.08,177.01,177,177.06,177.13,177.18,177.21,177.22,177.16,177.09,177.04,176.96
2033,176.9,176.88,176.84,176.84,176.9,176.96,177.02,177.05,177.03,176.98,176.91,176.84
2034,176.77,176.71,176.71,176.74,176.81,176.86,176.88,176.89,176.87,176.86,176.84,176.77
2035,176.71,176.69,176.68,176.73,176.82,176.87,176.88,176.88,176.88,176.85,176.81,176.81
2036,176.81,176.78,176.79,176.83,176.87,176.89,176.89,176.85,176.76,176.66,176.57,176.5
2037,176.44,176.4,176.45,176.55,176.66,176.72,176.72,176.72,176.7,176.67,176.62,176.52
2038,176.46,176.45,176.45,176.53,176.63,176.72,176.82,176.87,176.86,176.85,176.81,176.79
2039,176.75,176.73,176.77,176.83,176.94,177.06,177.12,177.13,177.15,177.18,177.17,177.15
2040,177.14,177.17,177.21,177.33,177.52,177.64,177.67,177.71,177.76,177.8,177.84,177.8
2041,177.75,177.71,177.67,177.66,177.65,177.64,177.65,177.66,177.66,177.58,177.46,177.35
2042,177.27,177.22,177.21,177.26,177.32,177.35,177.38,177.39,177.39,177.37,177.31,177.26
2043,177.2,177.18,177.25,177.33,177.37,177.36,177.34,177.31,177.27,177.22,177.21,177.16
2044,177.11,177.11,177.16,177.23,177.24,177.24,177.27,177.3,177.31,177.3,177.31,177.31
2045,177.25,177.21,177.19,177.26,177.38,177.41,177.41,177.44,177.4,177.33,177.26,177.21
2046,177.16,177.16,177.19,177.22,177.3,177.38,177.41,177.37,177.29,177.18,177.11,177.07
2047,177.01,176.95,176.96,177.02,177.07,177.07,177.06,177.07,177.09,177.04,176.97,176.89
2048,176.81,176.81,176.83,176.89,176.98,177.02,177,177,176.96,176.91,176.88,176.81
2049,176.76,176.79,176.84,176.94,177.05,177.08,177.07,177.05,177.02,176.98,176.95,176.89
2050,176.82,176.81,176.86,176.93,176.99,176.99,176.99,177.06,177.18,177.23,177.18,177.1
2051,177.03,177.01,177.02,177.09,177.23,177.33,177.35,177.34,177.33,177.27,177.2,177.1
2052,177,176.95,176.93,176.92,176.94,176.96,176.95,176.96,176.96,176.89,176.8,176.7
2053,176.64,176.62,176.61,176.65,176.69,176.72,176.74,176.72,176.71,176.66,176.54,176.43
2054,176.35,176.3,176.27,176.3,176.38,176.43,176.46,176.5,176.52,176.5,176.49,176.48
2055,176.45,176.45,176.45,176.5,176.57,176.63,176.7,176.73,176.72,176.67,176.63,176.63
2056,176.61,176.59,176.6,176.64,176.73,176.84,176.91,176.92,176.88,176.8,176.75,176.73
2057,176.69,176.67,176.7,176.76,176.8,176.81,176.82,176.79,176.73,176.68,176.6,176.48
2058,176.42,176.44,176.49,176.55,176.62,176.65,176.65,176.63,176.56,176.5,176.51,176.5
2059,176.44,176.4,176.4,176.45,176.5,176.54,176.58,176.6,176.57,176.55,176.53,176.45
2060,176.36,176.3,176.31,176.36,176.4,176.43,176.43,176.43,176.46,176.45,176.41,176.38
2061,176.34,176.35,176.4,176.52,176.67,176.8,176.92,176.96,176.96,176.97,176.96,176.89
2062,176.84,176.81,176.77,176.86,177.01,177.09,177.12,177.12,177.09,177.03,176.95,176.84
2063,176.77,176.8,176.85,176.93,177.01,177.05,177.07,177.05,176.99,176.94,176.9,176.8
2064,176.71,176.69,176.8,176.95,177.08,177.19,177.24,177.28,177.26,177.18,177.14,177.08
2065,177.03,177.01,176.98,177.03,177.14,177.24,177.33,177.33,177.3,177.28,177.31,177.32
2066,177.26,177.25,177.25,177.28,177.34,177.38,177.45,177.49,177.52,177.53,177.51,177.49
2067,177.45,177.41,177.4,177.48,177.57,177.58,177.56,177.57,177.55,177.5,177.51,177.51
2068,177.45,177.41,177.4,177.45,177.58,177.71,177.8,177.78,177.75,177.78,177.74,177.65
2069,177.55,177.49,177.49,177.5,177.53,177.54,177.55,177.59,177.62,177.62,177.59,177.59
2070,177.57,177.55,177.54,177.57,177.61,177.62,177.61,177.63,177.61,177.58,177.57,177.51
2071,177.44,177.41,177.43,177.45,177.49,177.54,177.55,177.52,177.46,177.38,177.28,177.2
2072,177.15,177.14,177.17,177.28,177.35,177.37,177.37,177.38,177.38,177.39,177.42,177.41
2073,177.35,177.3,177.33,177.38,177.42,177.48,177.52,177.53,177.46,177.35,177.23,177.11
2074,177.02,177.03,177.09,177.15,177.22,177.25,177.25,177.23,177.2,177.13,177.04,176.96
2075,176.91,176.92,176.92,176.95,177.04,177.12,177.16,177.15,177.12,177.09,177.06,177
2076,176.94,176.89,176.88,176.94,177.05,177.14,177.16,177.15,177.11,177.04,176.98,176.96
2077,176.93,176.94,176.97,177.04,177.15,177.22,177.28,177.27,177.26,177.23,177.2,177.18
2078,177.14,177.11,177.08,177.08,177.14,177.25,177.32,177.28,177.2,177.12,177.01,176.91
2079,176.81,176.74,176.74,176.8,176.9,177,177.05,177.04,177.02,176.99,176.97,176.92
2080,176.88,176.87,176.89,176.99,177.1,177.14,177.18,177.19,177.2,177.2,177.11,177.01
2081,176.97,176.94,176.97,177.07,177.12,177.16,177.19,177.21,177.2,177.12,177.02,176.93
2082,176.84,176.8,176.77,176.81,176.9,176.99,177.06,177.09,177.1,177.08,177.07,177.03
2083,177,176.99,177.04,177.17,177.24,177.28,177.29,177.25,177.18,177.08,176.99,176.9
2084,176.85,176.85,176.88,176.94,176.99,177.02,177.02,177.02,177,176.91,176.83,176.77
2085,176.74,176.77,176.81,176.92,177.04,177.14,177.19,177.19,177.14,177.08,177.02,176.96
2086,176.91,176.94,176.98,177.02,177.13,177.21,177.26,177.24,177.18,177.09,177,176.91
2087,176.85,176.84,176.84,176.93,177.02,177.04,177.04,177,176.98,176.99,176.96,176.88
2088,176.82,176.85,176.96,177.08,177.17,177.24,177.3,177.35,177.37,177.33,177.29,177.26
2089,177.19,177.12,177.09,177.12,177.16,177.17,177.19,177.19,177.16,177.17,177.14,177.04
2090,177,177.03,177.04,177.06,177.14,177.21,177.27,177.28,177.26,177.2,177.13,177.08
