"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.56,175.58,175.62,175.66,175.66,175.61,175.52,175.42,175.38,175.35
2022,175.35,175.37,175.47,175.55,175.6,175.6,175.57,175.54,175.5,175.5,175.47,175.5
2023,175.45,175.45,175.53,175.59,175.63,175.73,175.76,175.71,175.65,175.62,175.6,175.59
2024,175.57,175.57,175.72,175.87,175.91,175.91,175.87,175.82,175.74,175.7,175.71,175.71
2025,175.66,175.69,175.82,175.92,175.98,176,175.98,175.94,175.9,175.86,175.82,175.81
2026,175.79,175.78,175.93,176.13,176.14,176.12,176.08,176.04,175.98,175.92,175.88,175.82
2027,175.78,175.79,175.8,175.87,176.12,176.14,176.15,176.09,175.99,175.95,175.9,175.85
2028,175.82,175.87,175.99,176.04,176.02,175.97,175.92,175.86,175.79,175.68,175.56,175.48
2029,175.43,175.42,175.59,175.68,175.73,175.77,175.86,175.88,175.82,175.79,175.73,175.69
2030,175.74,175.77,175.88,175.93,175.95,175.93,175.89,175.85,175.76,175.67,175.65,175.59
2031,175.62,175.76,175.84,175.92,175.91,175.9,175.89,175.84,175.76,175.67,175.61,175.65
2032,175.62,175.6,175.66,175.79,175.86,175.83,175.79,175.75,175.71,175.63,175.53,175.5
2033,175.48,175.46,175.56,175.69,175.83,175.9,175.93,175.89,175.82,175.74,175.68,175.74
2034,175.8,175.91,176.06,176.1,176.11,176.11,176.1,176.06,176.01,175.92,175.83,175.78
2035,175.74,175.81,175.89,176.02,176.05,176.04,176.03,175.97,175.91,175.86,175.77,175.76
2036,175.69,175.73,175.92,176.08,176.07,176.06,176.06,176.01,175.94,175.84,175.73,175.68
2037,175.68,175.84,176.02,176.07,176.05,175.98,175.89,175.83,175.74,175.69,175.59,175.69
2038,175.66,175.7,175.74,175.83,175.93,175.96,175.93,175.87,175.8,175.72,175.67,175.64
2039,175.62,175.58,175.73,175.82,175.83,175.85,175.86,175.83,175.78,175.71,175.67,175.65
2040,175.6,175.55,175.74,175.92,175.92,175.97,176,175.97,175.88,175.79,175.71,175.69
2041,175.72,175.73,175.85,175.95,175.96,175.97,175.95,175.94,175.89,175.87,175.79,175.94
2042,175.87,175.82,175.84,175.87,175.92,176,176.03,175.97,175.9,175.83,175.76,175.71
2043,175.67,175.68,175.73,175.77,175.78,175.79,175.81,175.77,175.67,175.57,175.48,175.41
2044,175.35,175.35,175.54,175.68,175.72,175.78,175.79,175.74,175.71,175.65,175.53,175.43
2045,175.36,175.33,175.42,175.49,175.49,175.5,175.5,175.47,175.4,175.3,175.19,175.11
2046,175.03,175.09,175.18,175.25,175.29,175.3,175.28,175.22,175.15,175.09,175.09,175.08
2047,175.06,175.09,175.14,175.17,175.16,175.14,175.08,175,174.94,175,175.09,175.1
2048,175.02,175.15,175.27,175.33,175.34,175.36,175.38,175.31,175.22,175.12,175.06,175.02
2049,175.08,175.16,175.19,175.27,175.31,175.3,175.28,175.26,175.2,175.14,175.06,174.97
2050,174.91,174.95,175.06,175.16,175.18,175.2,175.2,175.17,175.09,175.01,175,175.05
