"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.74,175.81,175.86,175.9,175.88,175.83,175.78,175.75,175.69,175.6,175.53
2022,175.51,175.56,175.62,175.68,175.73,175.78,175.76,175.72,175.63,175.51,175.44,175.5
2023,175.49,175.56,175.62,175.72,175.8,175.83,175.82,175.78,175.69,175.61,175.53,175.54
2024,175.58,175.67,175.75,175.83,175.87,175.9,175.87,175.81,175.74,175.69,175.69,175.65
2025,175.63,175.64,175.71,175.82,175.84,175.83,175.82,175.8,175.78,175.73,175.64,175.57
2026,175.56,175.62,175.68,175.72,175.74,175.74,175.71,175.66,175.57,175.44,175.34,175.32
2027,175.38,175.54,175.62,175.66,175.69,175.72,175.68,175.63,175.57,175.45,175.35,175.28
2028,175.21,175.22,175.26,175.41,175.53,175.52,175.53,175.51,175.44,175.36,175.28,175.23
2029,175.18,175.19,175.3,175.42,175.54,175.7,175.72,175.66,175.62,175.57,175.54,175.54
2030,175.51,175.49,175.5,175.55,175.62,175.64,175.62,175.57,175.51,175.47,175.42,175.39
2031,175.35,175.32,175.47,175.59,175.58,175.53,175.48,175.42,175.34,175.26,175.19,175.12
2032,175.12,175.26,175.33,175.44,175.5,175.55,175.55,175.54,175.48,175.42,175.41,175.56
2033,175.64,175.51,175.47,175.52,175.69,175.69,175.67,175.62,175.52,175.49,175.47,175.48
2034,175.37,175.32,175.4,175.53,175.59,175.65,175.69,175.63,175.58,175.5,175.37,175.29
2035,175.2,175.15,175.25,175.43,175.48,175.51,175.51,175.47,175.41,175.4,175.36,175.38
2036,175.4,175.4,175.64,175.79,175.78,175.76,175.74,175.7,175.64,175.63,175.64,175.79
2037,175.77,175.74,175.79,175.79,175.8,175.78,175.76,175.71,175.68,175.6,175.5,175.45
2038,175.39,175.38,175.44,175.53,175.57,175.67,175.72,175.72,175.68,175.63,175.57,175.62
2039,175.67,175.72,175.87,175.94,175.95,175.93,175.89,175.85,175.8,175.73,175.63,175.58
2040,175.55,175.61,175.73,175.78,175.84,175.9,175.9,175.87,175.85,175.77,175.65,175.54
2041,175.47,175.55,175.58,175.63,175.7,175.7,175.69,175.64,175.55,175.48,175.44,175.42
2042,175.4,175.43,175.49,175.53,175.59,175.66,175.65,175.59,175.51,175.42,175.34,175.31
2043,175.22,175.21,175.31,175.42,175.47,175.54,175.56,175.52,175.48,175.4,175.29,175.23
2044,175.24,175.25,175.39,175.5,175.52,175.54,175.55,175.54,175.49,175.46,175.43,175.4
2045,175.51,175.66,175.66,175.74,175.82,175.87,175.88,175.81,175.76,175.7,175.59,175.5
2046,175.49,175.69,175.84,175.93,176.02,176.05,176,175.96,175.87,175.72,175.61,175.52
2047,175.42,175.36,175.4,175.45,175.46,175.46,175.42,175.4,175.41,175.39,175.33,175.31
2048,175.3,175.33,175.45,175.69,175.83,175.9,175.91,175.85,175.77,175.7,175.62,175.56
2049,175.51,175.68,175.79,175.88,175.93,175.96,175.98,175.94,175.89,175.85,175.86,175.82
2050,175.79,175.91,176.12,176.16,176.14,176.08,176.03,175.96,175.89,175.85,175.86,175.87
2051,175.86,175.85,175.88,175.95,176.01,176.03,176.04,176.01,175.95,175.85,175.8,175.78
2052,175.79,175.78,175.86,175.98,176.14,176.18,176.15,176.11,176.06,176,176.03,176.02
2053,176.02,176.03,176.21,176.36,176.51,176.59,176.65,176.63,176.54,176.48,176.48,176.46
2054,176.37,176.31,176.38,176.42,176.39,176.33,176.27,176.18,176.07,175.98,175.93,175.9
2055,175.91,175.92,176,176.06,176.06,176.05,176.02,175.97,175.89,175.81,175.75,175.73
2056,175.68,175.67,175.75,175.82,175.86,175.84,175.8,175.78,175.75,175.72,175.71,175.72
2057,175.69,175.71,175.82,175.93,175.94,175.95,175.94,175.88,175.84,175.77,175.7,175.74
2058,175.72,175.66,175.71,175.8,175.92,175.95,175.93,175.9,175.83,175.76,175.71,175.66
2059,175.6,175.53,175.61,175.74,175.79,175.85,175.84,175.82,175.78,175.78,175.76,175.69
2060,175.7,175.71,175.76,175.88,175.9,175.89,175.88,175.84,175.79,175.76,175.75,175.78
2061,175.72,175.68,175.68,175.68,175.68,175.68,175.68,175.66,175.61,175.57,175.56,175.54
2062,175.47,175.59,175.68,175.74,175.79,175.81,175.81,175.76,175.75,175.76,175.74,175.78
2063,175.69,175.6,175.65,175.72,175.71,175.67,175.62,175.56,175.5,175.45,175.37,175.35
2064,175.31,175.32,175.43,175.47,175.47,175.44,175.4,175.35,175.31,175.25,175.2,175.22
2065,175.17,175.16,175.26,175.38,175.43,175.47,175.45,175.41,175.34,175.24,175.17,175.12
2066,175.05,175.06,175.16,175.27,175.3,175.28,175.25,175.22,175.15,175.16,175.16,175.14
2067,175.08,175.05,175.12,175.19,175.2,175.15,175.11,175.06,175.01,175.03,175,174.94
2068,174.91,174.99,175.19,175.32,175.46,175.53,175.53,175.49,175.43,175.41,175.39,175.36
2069,175.3,175.26,175.35,175.41,175.4,175.38,175.34,175.3,175.26,175.23,175.23,175.22
2070,175.29,175.37,175.44,175.5,175.54,175.52,175.49,175.46,175.42,175.33,175.27,175.21
2071,175.16,175.15,175.26,175.48,175.65,175.83,175.85,175.79,175.78,175.79,175.86,175.89
2072,175.85,175.85,175.93,175.99,176.03,176,175.95,175.9,175.87,175.89,175.89,175.83
2073,175.75,175.76,175.83,175.98,176.09,176.12,176.1,176.05,175.96,175.85,175.77,175.73
2074,175.72,175.74,175.82,175.94,176.03,176.08,176.06,176.03,175.96,175.93,175.91,175.89
2075,175.82,175.79,175.85,175.86,175.89,175.84,175.8,175.79,175.79,175.73,175.67,175.6
2076,175.6,175.64,175.73,175.8,175.81,175.79,175.77,175.73,175.64,175.55,175.48,175.45
