"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.65,175.81,175.85,175.9,175.89,175.85,175.82,175.75,175.64,175.57,175.52
2022,175.46,175.5,175.6,175.69,175.75,175.75,175.74,175.73,175.69,175.64,175.59,175.66
2023,175.6,175.56,175.71,175.79,175.79,175.79,175.79,175.76,175.74,175.69,175.61,175.62
2024,175.58,175.54,175.6,175.67,175.65,175.63,175.61,175.54,175.45,175.35,175.27,175.2
2025,175.18,175.16,175.23,175.33,175.36,175.38,175.38,175.39,175.32,175.23,175.21,175.27
2026,175.34,175.35,175.47,175.66,175.72,175.71,175.69,175.71,175.69,175.67,175.65,175.61
2027,175.64,175.6,175.63,175.73,175.81,175.78,175.72,175.64,175.53,175.42,175.35,175.26
2028,175.23,175.19,175.23,175.31,175.44,175.45,175.42,175.4,175.33,175.29,175.28,175.24
2029,175.27,175.28,175.42,175.52,175.62,175.72,175.77,175.75,175.73,175.69,175.66,175.63
2030,175.56,175.54,175.58,175.73,175.8,175.82,175.86,175.81,175.76,175.76,175.77,175.79
2031,175.73,175.7,175.8,175.82,175.82,175.8,175.75,175.7,175.62,175.57,175.56,175.63
2032,175.68,175.67,175.78,175.83,175.85,175.84,175.83,175.81,175.74,175.69,175.71,175.72
2033,175.67,175.65,175.68,175.82,175.87,175.89,175.87,175.83,175.75,175.69,175.63,175.55
2034,175.47,175.49,175.59,175.63,175.65,175.65,175.64,175.6,175.56,175.47,175.42,175.47
2035,175.44,175.47,175.64,175.8,175.92,175.98,175.98,175.92,175.89,175.91,175.94,175.93
2036,175.9,175.88,175.9,175.92,175.98,176.08,176.09,176.02,175.91,175.79,175.68,175.59
2037,175.49,175.53,175.61,175.73,175.83,175.84,175.81,175.76,175.68,175.6,175.59,175.55
2038,175.62,175.58,175.66,175.68,175.66,175.65,175.64,175.59,175.51,175.43,175.38,175.37
2039,175.44,175.47,175.56,175.67,175.71,175.7,175.7,175.65,175.56,175.46,175.36,175.31
2040,175.23,175.24,175.35,175.51,175.56,175.66,175.72,175.7,175.63,175.56,175.51,175.53
2041,175.53,175.49,175.54,175.58,175.61,175.58,175.56,175.52,175.51,175.45,175.36,175.44
2042,175.41,175.41,175.5,175.66,175.7,175.68,175.69,175.66,175.59,175.54,175.47,175.45
2043,175.45,175.47,175.54,175.67,175.73,175.77,175.8,175.75,175.71,175.72,175.71,175.73
2044,175.75,175.7,175.71,175.75,175.79,175.8,175.79,175.73,175.64,175.54,175.48,175.42
2045,175.52,175.54,175.76,175.83,175.84,175.8,175.77,175.73,175.7,175.67,175.93,175.99
2046,175.89,175.8,175.78,175.81,175.88,175.93,175.94,175.91,175.85,175.78,175.71,175.75
2047,175.73,175.75,175.83,175.88,175.94,175.95,175.95,175.91,175.86,175.85,175.85,175.88
2048,175.88,175.89,175.94,176.01,176.14,176.17,176.14,176.1,176.03,175.98,175.95,175.97
2049,175.91,175.86,175.95,176.01,176.02,175.98,175.94,175.89,175.84,175.81,175.85,175.84
2050,175.79,175.74,176.01,176.06,176.03,176.02,175.97,175.93,175.88,175.82,175.77,175.95
2051,175.84,175.78,175.81,175.86,175.96,175.95,175.94,175.91,175.84,175.75,175.7,175.67
2052,175.65,175.61,175.61,175.62,175.62,175.56,175.51,175.46,175.38,175.29,175.24,175.19
2053,175.34,175.51,175.53,175.54,175.52,175.5,175.46,175.41,175.34,175.28,175.23,175.23
2054,175.18,175.24,175.37,175.45,175.42,175.42,175.4,175.35,175.31,175.26,175.18,175.14
2055,175.15,175.17,175.29,175.45,175.53,175.63,175.67,175.64,175.61,175.62,175.58,175.58
2056,175.65,175.77,175.89,175.96,176.02,176.03,176,175.94,175.84,175.76,175.69,175.65
2057,175.65,175.75,175.82,175.83,175.84,175.83,175.8,175.77,175.72,175.67,175.66,175.64
2058,175.62,175.74,175.84,175.86,175.9,175.9,175.85,175.81,175.78,175.73,175.63,175.58
2059,175.56,175.59,175.64,175.7,175.76,175.78,175.75,175.7,175.61,175.51,175.41,175.32
2060,175.27,175.26,175.28,175.31,175.38,175.39,175.37,175.35,175.3,175.19,175.09,175.05
2061,175.03,175.09,175.26,175.41,175.49,175.55,175.57,175.54,175.47,175.35,175.25,175.18
