"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.45,183.56,183.62,183.66,183.68,183.63,183.58,183.56,183.51
2022,183.43,183.37,183.33,183.34,183.42,183.54,183.64,183.71,183.71,183.7,183.68,183.63
2023,183.54,183.45,183.42,183.43,183.49,183.55,183.63,183.71,183.76,183.74,183.67,183.59
2024,183.49,183.41,183.36,183.35,183.37,183.42,183.46,183.47,183.48,183.45,183.42,183.4
2025,183.35,183.29,183.26,183.33,183.49,183.62,183.66,183.65,183.64,183.64,183.58,183.49
2026,183.41,183.33,183.3,183.34,183.4,183.46,183.51,183.58,183.6,183.59,183.61,183.59
2027,183.48,183.34,183.24,183.22,183.34,183.52,183.6,183.58,183.53,183.46,183.4,183.32
2028,183.23,183.16,183.1,183.16,183.32,183.45,183.54,183.61,183.62,183.6,183.57,183.5
2029,183.42,183.36,183.31,183.38,183.52,183.63,183.76,183.83,183.84,183.82,183.75,183.68
2030,183.59,183.5,183.43,183.47,183.61,183.7,183.77,183.78,183.81,183.84,183.82,183.79
2031,183.73,183.65,183.63,183.65,183.68,183.71,183.75,183.76,183.73,183.68,183.63,183.57
2032,183.49,183.45,183.44,183.47,183.54,183.61,183.66,183.71,183.76,183.78,183.75,183.68
2033,183.58,183.51,183.45,183.45,183.53,183.59,183.63,183.7,183.75,183.75,183.73,183.64
2034,183.53,183.45,183.41,183.44,183.52,183.62,183.69,183.71,183.69,183.65,183.59,183.49
2035,183.38,183.31,183.28,183.35,183.49,183.6,183.75,183.85,183.86,183.84,183.75,183.65
2036,183.56,183.5,183.47,183.51,183.58,183.64,183.68,183.67,183.64,183.61,183.56,183.47
2037,183.38,183.34,183.32,183.36,183.46,183.58,183.66,183.71,183.71,183.65,183.57,183.47
2038,183.37,183.27,183.24,183.29,183.33,183.4,183.44,183.47,183.51,183.55,183.56,183.54
2039,183.48,183.41,183.37,183.4,183.44,183.49,183.57,183.63,183.58,183.51,183.44,183.32
2040,183.24,183.23,183.25,183.32,183.43,183.59,183.76,183.82,183.85,183.85,183.81,183.74
2041,183.63,183.54,183.46,183.44,183.47,183.49,183.52,183.54,183.53,183.48,183.4,183.33
2042,183.29,183.28,183.29,183.4,183.52,183.6,183.71,183.78,183.79,183.79,183.79,183.73
2043,183.63,183.55,183.51,183.52,183.61,183.71,183.75,183.74,183.74,183.79,183.84,183.82
2044,183.71,183.57,183.5,183.49,183.52,183.55,183.6,183.64,183.62,183.59,183.54,183.47
2045,183.42,183.36,183.33,183.37,183.49,183.59,183.68,183.77,183.83,183.89,183.87,183.84
2046,183.77,183.69,183.64,183.68,183.75,183.8,183.83,183.85,183.87,183.85,183.79,183.71
2047,183.61,183.54,183.51,183.55,183.66,183.76,183.82,183.84,183.81,183.79,183.77,183.71
2048,183.64,183.57,183.51,183.53,183.64,183.73,183.81,183.85,183.82,183.78,183.72,183.63
2049,183.55,183.51,183.51,183.56,183.65,183.76,183.85,183.88,183.87,183.87,183.84,183.76
2050,183.66,183.58,183.53,183.55,183.62,183.71,183.78,183.91,183.94,183.84,183.76,183.68
2051,183.55,183.46,183.4,183.42,183.52,183.6,183.67,183.69,183.68,183.65,183.58,183.48
2052,183.41,183.35,183.26,183.27,183.31,183.34,183.39,183.46,183.55,183.61,183.62,183.56
2053,183.49,183.43,183.42,183.44,183.46,183.52,183.58,183.59,183.58,183.63,183.64,183.55
2054,183.44,183.37,183.34,183.34,183.41,183.5,183.57,183.61,183.63,183.6,183.51,183.42
2055,183.34,183.3,183.29,183.36,183.49,183.59,183.65,183.72,183.76,183.79,183.77,183.7
2056,183.62,183.57,183.53,183.61,183.73,183.81,183.87,183.89,183.88,183.85,183.78,183.68
2057,183.6,183.54,183.5,183.51,183.59,183.71,183.8,183.83,183.87,183.88,183.87,183.83
2058,183.75,183.73,183.73,183.75,183.78,183.83,183.88,183.88,183.85,183.77,183.68,183.59
2059,183.5,183.43,183.4,183.43,183.5,183.58,183.63,183.64,183.6,183.54,183.49,183.41
2060,183.31,183.26,183.22,183.23,183.29,183.37,183.43,183.46,183.43,183.39,183.36,183.32
2061,183.27,183.22,183.2,183.29,183.4,183.5,183.6,183.65,183.67,183.63,183.55,183.45
2062,183.35,183.31,183.31,183.36,183.45,183.55,183.64,183.66,183.66,183.66,183.63,183.55
2063,183.45,183.38,183.36,183.4,183.48,183.54,183.6,183.62,183.6,183.58,183.53,183.45
2064,183.37,183.31,183.27,183.3,183.39,183.49,183.58,183.66,183.72,183.73,183.7,183.63
2065,183.55,183.49,183.45,183.44,183.52,183.64,183.73,183.75,183.73,183.72,183.67,183.58
2066,183.49,183.43,183.39,183.39,183.46,183.53,183.58,183.59,183.55,183.47,183.41,183.35
2067,183.28,183.23,183.21,183.25,183.34,183.43,183.55,183.62,183.63,183.68,183.69,183.61
2068,183.51,183.41,183.34,183.39,183.54,183.66,183.74,183.76,183.72,183.66,183.63,183.55
2069,183.47,183.45,183.47,183.53,183.63,183.72,183.77,183.78,183.75,183.68,183.61,183.52
2070,183.42,183.39,183.43,183.52,183.64,183.78,183.88,183.89,183.93,184,184.02,183.94
2071,183.84,183.75,183.7,183.75,183.86,183.94,183.96,184.01,184.05,184,183.89,183.75
2072,183.66,183.63,183.61,183.62,183.65,183.73,183.79,183.8,183.81,183.83,183.79,183.69
2073,183.62,183.58,183.55,183.58,183.71,183.82,183.89,183.93,183.9,183.86,183.81,183.73
2074,183.64,183.57,183.55,183.56,183.64,183.73,183.83,183.9,183.89,183.85,183.82,183.73
2075,183.62,183.59,183.58,183.64,183.73,183.83,183.93,183.94,183.9,183.8,183.71,183.62
2076,183.53,183.45,183.4,183.42,183.51,183.63,183.78,183.88,183.85,183.81,183.77,183.68
2077,183.58,183.52,183.49,183.5,183.57,183.69,183.78,183.81,183.81,183.76,183.69,183.58
