"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.59,175.68,175.73,175.74,175.79,175.8,175.75,175.68,175.61,175.54,175.52
2022,175.46,175.41,175.55,175.67,175.73,175.7,175.67,175.64,175.57,175.49,175.43,175.4
2023,175.36,175.33,175.44,175.55,175.59,175.57,175.55,175.53,175.48,175.4,175.33,175.25
2024,175.27,175.31,175.43,175.55,175.62,175.64,175.61,175.57,175.52,175.46,175.43,175.5
2025,175.45,175.44,175.56,175.64,175.75,175.8,175.79,175.74,175.66,175.55,175.47,175.55
2026,175.56,175.51,175.57,175.66,175.76,175.81,175.81,175.8,175.74,175.64,175.59,175.67
2027,175.64,175.6,175.66,175.7,175.73,175.7,175.67,175.62,175.56,175.51,175.46,175.44
2028,175.38,175.39,175.52,175.6,175.63,175.64,175.61,175.58,175.5,175.43,175.37,175.34
2029,175.31,175.34,175.39,175.44,175.5,175.52,175.58,175.53,175.48,175.45,175.43,175.42
2030,175.42,175.51,175.65,175.75,175.79,175.79,175.76,175.72,175.67,175.66,175.6,175.55
2031,175.47,175.45,175.51,175.6,175.63,175.65,175.67,175.64,175.6,175.59,175.57,175.48
2032,175.44,175.43,175.47,175.53,175.59,175.65,175.68,175.65,175.59,175.54,175.54,175.6
2033,175.58,175.6,175.69,175.82,175.83,175.84,175.84,175.81,175.75,175.7,175.68,175.69
2034,175.76,175.85,175.92,176.01,176.04,176.03,176.02,175.99,175.93,175.88,175.83,175.86
2035,175.83,175.83,175.9,176.05,176.06,176.08,176.09,176.04,175.96,175.86,175.77,175.73
2036,175.68,175.65,175.76,175.83,175.86,175.83,175.8,175.75,175.69,175.62,175.6,175.59
2037,175.54,175.51,175.56,175.64,175.66,175.67,175.67,175.62,175.59,175.57,175.54,175.55
2038,175.57,175.57,175.64,175.75,175.77,175.76,175.74,175.7,175.6,175.47,175.41,175.38
2039,175.37,175.41,175.49,175.61,175.69,175.7,175.68,175.62,175.52,175.52,175.5,175.41
2040,175.32,175.33,175.41,175.55,175.56,175.6,175.58,175.52,175.44,175.34,175.3,175.28
2041,175.26,175.25,175.37,175.46,175.46,175.48,175.44,175.39,175.33,175.25,175.13,175.05
