"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.66,174.66,174.71,174.82,174.85,174.79,174.72,174.61,174.5,174.42,174.37
2022,174.33,174.39,174.48,174.53,174.58,174.57,174.56,174.52,174.44,174.32,174.25,174.25
2023,174.24,174.26,174.32,174.41,174.49,174.55,174.59,174.55,174.45,174.35,174.27,174.25
2024,174.26,174.32,174.52,174.77,174.85,174.84,174.82,174.76,174.69,174.62,174.72,174.99
2025,175.1,175.08,175.08,175.08,175,174.92,174.85,174.77,174.68,174.61,174.56,174.58
2026,174.58,174.58,174.64,174.75,174.84,174.77,174.68,174.58,174.49,174.39,174.29,174.26
2027,174.35,174.5,174.68,174.85,174.92,174.99,174.97,174.86,174.75,174.7,174.66,174.61
2028,174.59,174.57,174.58,174.6,174.62,174.6,174.55,174.51,174.45,174.33,174.26,174.27
2029,174.33,174.41,174.52,174.72,174.81,174.81,174.89,174.9,174.88,174.83,174.78,174.77
2030,174.85,174.97,175.04,175.06,175.14,175.29,175.32,175.23,175.15,175,174.82,174.71
2031,174.66,174.68,174.79,174.9,174.93,174.94,174.95,174.92,174.83,174.73,174.77,174.94
2032,175.03,175.03,175.1,175.19,175.25,175.3,175.27,175.15,175.01,174.89,174.81,174.78
2033,174.74,174.79,174.93,174.99,174.97,174.9,174.83,174.77,174.68,174.62,174.69,174.75
2034,174.92,175.04,175.06,175.1,175.07,175.02,174.97,174.9,174.8,174.68,174.59,174.62
2035,174.82,174.98,175,175.02,175.02,174.94,174.84,174.75,174.59,174.56,174.64,174.61
2036,174.68,174.74,174.99,175.21,175.21,175.21,175.14,175.04,174.91,174.76,174.64,174.63
2037,174.69,174.8,174.86,174.86,174.88,174.88,174.87,174.85,174.75,174.66,174.63,174.57
2038,174.56,174.65,174.78,174.86,174.89,174.94,174.93,174.84,174.75,174.64,174.55,174.49
2039,174.5,174.52,174.54,174.67,174.82,174.9,174.92,174.85,174.79,174.71,174.59,174.53
