"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.96,176.96,177.02,177.1,177.17,177.21,177.22,177.17,177.09,177,176.93
2022,176.9,176.9,176.89,176.97,177.14,177.27,177.33,177.33,177.27,177.24,177.21,177.17
2023,177.13,177.08,177.05,177.05,177.11,177.15,177.13,177.07,176.98,176.84,176.71,176.61
2024,176.49,176.4,176.36,176.39,176.46,176.58,176.7,176.73,176.76,176.85,176.85,176.78
2025,176.73,176.7,176.7,176.73,176.78,176.82,176.84,176.86,176.84,176.78,176.71,176.6
2026,176.52,176.47,176.47,176.51,176.54,176.57,176.57,176.55,176.49,176.44,176.38,176.27
2027,176.18,176.14,176.15,176.23,176.31,176.33,176.32,176.3,176.25,176.19,176.12,176.05
2028,176,175.96,175.97,176.01,176.03,176,175.95,175.86,175.81,175.81,175.79,175.71
2029,175.64,175.62,175.58,175.62,175.73,175.87,175.98,176.03,176.08,176.13,176.18,176.22
2030,176.23,176.26,176.3,176.37,176.49,176.6,176.66,176.7,176.73,176.72,176.69,176.65
2031,176.62,176.62,176.63,176.68,176.76,176.82,176.84,176.83,176.8,176.89,177.02,176.98
2032,176.89,176.83,176.8,176.81,176.88,176.94,176.95,176.96,176.93,176.87,176.79,176.69
2033,176.61,176.6,176.62,176.66,176.74,176.8,176.79,176.73,176.68,176.62,176.56,176.52
2034,176.47,176.44,176.43,176.47,176.52,176.55,176.56,176.53,176.46,176.37,176.27,176.17
2035,176.1,176.09,176.1,176.12,176.14,176.13,176.11,176.07,176.04,176,175.9,175.82
2036,175.76,175.77,175.82,175.91,176.08,176.25,176.31,176.33,176.33,176.31,176.3,176.26
2037,176.19,176.14,176.14,176.2,176.31,176.4,176.45,176.49,176.46,176.41,176.38,176.39
2038,176.36,176.29,176.27,176.34,176.44,176.51,176.56,176.56,176.6,176.61,176.55,176.51
2039,176.48,176.47,176.5,176.59,176.67,176.73,176.76,176.76,176.72,176.68,176.66,176.59
2040,176.54,176.56,176.58,176.61,176.67,176.73,176.79,176.76,176.72,176.66,176.58,176.53
2041,176.47,176.43,176.46,176.55,176.62,176.64,176.66,176.66,176.62,176.54,176.45,176.32
2042,176.24,176.21,176.24,176.28,176.28,176.26,176.26,176.22,176.14,176.09,176.04,175.97
2043,175.94,175.94,175.92,175.95,176.03,176.09,176.11,176.07,176.05,175.99,175.92,175.88
2044,175.83,175.78,175.74,175.77,175.82,175.85,175.85,175.84,175.8,175.77,175.76,175.71
2045,175.64,175.58,175.57,175.62,175.68,175.69,175.67,175.61,175.57,175.57,175.55,175.51
2046,175.48,175.47,175.46,175.55,175.72,175.86,175.93,175.94,175.89,175.83,175.79,175.73
2047,175.73,175.8,175.86,175.97,176.09,176.14,176.14,176.11,176.05,176.06,176.1,176.04
2048,175.97,175.95,175.97,176.06,176.14,176.21,176.26,176.25,176.21,176.15,176.06,176
2049,175.98,175.98,175.97,175.99,176.06,176.1,176.15,176.17,176.14,176.06,175.96,175.85
2050,175.77,175.74,175.71,175.74,175.83,175.95,176.01,176.02,175.98,175.92,175.88,175.83
2051,175.79,175.78,175.83,175.91,176.03,176.14,176.19,176.19,176.21,176.22,176.17,176.09
2052,176.03,176,175.98,176.03,176.14,176.21,176.25,176.26,176.23,176.25,176.27,176.21
2053,176.16,176.14,176.15,176.17,176.22,176.25,176.27,176.31,176.38,176.45,176.45,176.44
2054,176.42,176.4,176.41,176.52,176.65,176.73,176.74,176.74,176.73,176.72,176.7,176.67
2055,176.61,176.56,176.55,176.64,176.77,176.88,176.96,176.97,176.95,176.9,176.83,176.77
2056,176.7,176.69,176.72,176.81,176.98,177.1,177.16,177.18,177.19,177.23,177.25,177.26
2057,177.19,177.11,177.15,177.23,177.27,177.32,177.35,177.31,177.23,177.17,177.09,176.98
2058,176.9,176.82,176.74,176.75,176.85,176.94,176.97,176.99,176.99,176.95,176.88,176.83
2059,176.78,176.75,176.79,176.88,176.98,177.05,177.04,177.01,176.95,176.87,176.8,176.72
2060,176.66,176.59,176.59,176.65,176.69,176.72,176.73,176.71,176.66,176.58,176.46,176.35
2061,176.27,176.23,176.21,176.26,176.35,176.42,176.43,176.4,176.33,176.25,176.16,176.08
2062,176.02,175.96,175.96,176.01,176.09,176.18,176.2,176.17,176.12,176.04,175.93,175.8
2063,175.74,175.72,175.72,175.78,175.89,175.98,176.03,176.05,176.03,176.01,175.96,175.89
2064,175.85,175.86,175.91,175.97,176.02,176.04,176.04,176.03,175.98,175.96,175.95,175.89
2065,175.83,175.81,175.81,175.86,175.99,176.13,176.2,176.23,176.24,176.22,176.19,176.15
2066,176.14,176.13,176.09,176.13,176.23,176.3,176.34,176.32,176.28,176.19,176.08,176.03
