"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.46,175.61,175.69,175.71,175.73,175.72,175.68,175.62,175.52,175.44,175.43
2022,175.49,175.51,175.55,175.68,175.71,175.78,175.78,175.73,175.66,175.63,175.61,175.7
2023,175.65,175.6,175.59,175.59,175.65,175.66,175.61,175.56,175.46,175.33,175.24,175.18
2024,175.09,175.02,175.11,175.21,175.26,175.37,175.43,175.38,175.34,175.43,175.41,175.34
2025,175.32,175.34,175.45,175.47,175.52,175.54,175.48,175.44,175.37,175.31,175.23,175.17
2026,175.12,175.09,175.12,175.2,175.22,175.19,175.2,175.16,175.1,175.07,175.02,175.12
2027,175,174.96,175.06,175.09,175.1,175.05,175.01,174.95,174.88,174.81,174.74,174.75
2028,174.69,174.81,174.83,174.84,174.84,174.79,174.72,174.64,174.57,174.53,174.47,174.41
2029,174.41,174.43,174.49,174.57,174.65,174.77,174.82,174.8,174.81,174.82,174.86,174.88
2030,174.89,174.98,175.1,175.15,175.2,175.26,175.27,175.27,175.26,175.22,175.18,175.18
2031,175.25,175.28,175.37,175.45,175.49,175.44,175.39,175.35,175.29,175.4,175.48,175.46
2032,175.45,175.43,175.5,175.53,175.55,175.53,175.49,175.46,175.39,175.32,175.27,175.2
2033,175.18,175.24,175.31,175.38,175.45,175.52,175.54,175.47,175.38,175.29,175.23,175.18
2034,175.14,175.16,175.21,175.26,175.24,175.32,175.32,175.25,175.14,175.01,174.92,174.86
2035,174.82,174.85,174.98,175.02,175,174.95,174.88,174.8,174.77,174.69,174.58,174.56
2036,174.52,174.57,174.67,174.74,174.84,174.9,174.9,174.89,174.87,174.84,174.84,174.88
2037,174.81,174.79,174.89,175.03,175.1,175.12,175.11,175.1,175.04,174.98,175,175.07
2038,175.06,174.99,175.08,175.23,175.3,175.31,175.32,175.26,175.24,175.19,175.13,175.09
2039,175.09,175.07,175.2,175.38,175.38,175.35,175.33,175.3,175.23,175.18,175.12,175.11
2040,175.1,175.34,175.24,175.28,175.31,175.36,175.39,175.34,175.26,175.18,175.12,175.09
2041,175.05,175.06,175.15,175.26,175.31,175.31,175.36,175.36,175.28,175.2,175.1,174.99
2042,174.95,174.91,174.99,175.04,175.03,174.99,174.94,174.89,174.79,174.7,174.65,174.66
2043,174.74,174.72,174.73,174.8,174.84,174.85,174.83,174.78,174.71,174.64,174.58,174.59
2044,174.57,174.57,174.61,174.68,174.69,174.69,174.66,174.61,174.54,174.5,174.51,174.56
2045,174.46,174.41,174.53,174.59,174.61,174.58,174.54,174.48,174.41,174.36,174.32,174.32
2046,174.3,174.33,174.38,174.55,174.58,174.67,174.7,174.67,174.6,174.57,174.51,174.5
2047,174.56,174.67,174.84,174.92,174.93,174.96,174.92,174.86,174.78,174.75,174.86,174.83
2048,174.78,174.77,174.87,174.95,174.97,175,175.01,174.97,174.9,174.82,174.75,174.71
2049,174.69,174.74,174.75,174.8,174.84,174.82,174.8,174.8,174.75,174.69,174.62,174.57
2050,174.56,174.58,174.59,174.65,174.83,174.92,174.93,174.89,174.82,174.73,174.64,174.6
2051,174.54,174.6,174.69,174.82,174.83,174.91,174.95,174.94,174.91,174.91,174.84,174.82
2052,174.8,174.77,174.83,174.92,174.98,175.02,175.01,174.99,174.94,174.92,174.93,174.9
2053,174.85,174.9,174.98,175.02,175.04,175.03,175.04,175.04,175.04,175.06,175.05,175.09
2054,175.08,175.07,175.16,175.28,175.34,175.38,175.38,175.34,175.31,175.3,175.26,175.28
2055,175.23,175.18,175.28,175.44,175.55,175.59,175.62,175.59,175.52,175.46,175.38,175.35
2056,175.3,175.32,175.44,175.56,175.61,175.65,175.62,175.59,175.6,175.63,175.66,175.72
2057,175.63,175.6,175.74,175.83,175.86,175.85,175.83,175.76,175.66,175.58,175.49,175.43
2058,175.36,175.29,175.38,175.38,175.45,175.48,175.49,175.48,175.43,175.36,175.35,175.36
2059,175.32,175.35,175.52,175.58,175.6,175.64,175.63,175.61,175.54,175.45,175.35,175.39
2060,175.29,175.21,175.34,175.4,175.4,175.37,175.33,175.29,175.22,175.13,175.01,174.94
2061,174.89,174.9,174.94,175,175.08,175.12,175.1,175.05,174.97,174.88,174.82,174.82
2062,174.74,174.69,174.75,174.85,174.93,174.96,174.95,174.91,174.83,174.73,174.61,174.52
2063,174.49,174.49,174.66,174.79,174.85,174.87,174.87,174.85,174.8,174.73,174.67,174.65
2064,174.62,174.67,174.8,174.86,174.88,174.84,174.82,174.79,174.71,174.68,174.66,174.61
2065,174.56,174.6,174.73,174.82,174.85,174.92,174.94,174.92,174.91,174.85,174.81,174.83
2066,175.03,174.95,174.98,175.05,175.09,175.07,175.06,175,174.93,174.84,174.73,174.94
2067,174.81,174.85,174.92,174.95,174.95,174.92,174.93,174.91,174.88,174.79,174.69,174.67
2068,174.62,174.63,174.67,174.73,174.75,174.75,174.73,174.68,174.6,174.53,174.45,174.45
2069,174.42,174.45,174.57,174.7,174.73,174.84,174.86,174.83,174.76,174.81,174.86,174.88
2070,174.82,174.87,174.94,175.05,175.1,175.15,175.15,175.11,175.05,175.01,174.99,175
2071,174.95,174.92,174.97,175.13,175.18,175.24,175.26,175.22,175.17,175.13,175.18,175.16
2072,175.15,175.23,175.33,175.46,175.52,175.57,175.57,175.5,175.48,175.46,175.43,175.45
2073,175.45,175.39,175.43,175.5,175.5,175.47,175.47,175.45,175.46,175.45,175.5,175.53
2074,175.45,175.38,175.44,175.55,175.62,175.65,175.67,175.63,175.62,175.64,175.66,175.66
2075,175.63,175.55,175.6,175.64,175.63,175.61,175.57,175.52,175.45,175.38,175.33,175.28
2076,175.19,175.2,175.31,175.41,175.47,175.5,175.51,175.5,175.49,175.43,175.34,175.33
2077,175.29,175.23,175.24,175.26,175.28,175.28,175.27,175.23,175.14,175.1,175.01,174.97
