"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.46,183.54,183.68,183.78,183.82,183.82,183.8,183.74,183.67
2022,183.57,183.49,183.44,183.44,183.49,183.55,183.61,183.65,183.67,183.66,183.58,183.47
2023,183.39,183.31,183.26,183.32,183.4,183.47,183.56,183.58,183.54,183.51,183.5,183.4
2024,183.28,183.19,183.12,183.11,183.15,183.21,183.27,183.31,183.42,183.48,183.47,183.43
2025,183.34,183.24,183.15,183.12,183.19,183.28,183.35,183.4,183.43,183.46,183.43,183.34
2026,183.27,183.22,183.19,183.28,183.42,183.5,183.59,183.68,183.74,183.73,183.68,183.62
2027,183.52,183.44,183.39,183.38,183.44,183.53,183.61,183.61,183.63,183.63,183.57,183.49
2028,183.39,183.32,183.28,183.32,183.42,183.53,183.59,183.63,183.66,183.66,183.62,183.5
2029,183.38,183.29,183.25,183.28,183.36,183.43,183.47,183.5,183.5,183.44,183.33,183.24
2030,183.18,183.13,183.12,183.18,183.36,183.5,183.56,183.61,183.61,183.56,183.48,183.38
2031,183.31,183.25,183.21,183.26,183.4,183.49,183.55,183.61,183.63,183.62,183.57,183.5
2032,183.4,183.34,183.32,183.38,183.48,183.54,183.61,183.65,183.65,183.59,183.52,183.44
2033,183.38,183.31,183.25,183.27,183.34,183.46,183.56,183.64,183.67,183.66,183.67,183.61
2034,183.5,183.43,183.37,183.34,183.37,183.44,183.52,183.56,183.6,183.65,183.63,183.54
2035,183.43,183.37,183.35,183.35,183.39,183.48,183.57,183.59,183.58,183.54,183.47,183.38
2036,183.29,183.2,183.12,183.1,183.16,183.23,183.28,183.33,183.33,183.29,183.26,183.2
2037,183.11,183.07,183.05,183.08,183.17,183.27,183.33,183.33,183.35,183.36,183.32,183.25
2038,183.16,183.11,183.06,183.07,183.19,183.3,183.37,183.42,183.48,183.59,183.61,183.57
2039,183.51,183.45,183.42,183.42,183.47,183.55,183.61,183.63,183.63,183.59,183.51,183.41
2040,183.29,183.19,183.14,183.17,183.28,183.38,183.44,183.43,183.46,183.49,183.47,183.42
2041,183.35,183.3,183.29,183.34,183.52,183.69,183.73,183.81,183.89,183.89,183.85,183.76
2042,183.66,183.58,183.52,183.5,183.54,183.61,183.66,183.67,183.71,183.73,183.67,183.56
2043,183.45,183.39,183.38,183.4,183.48,183.59,183.67,183.75,183.77,183.75,183.69,183.62
2044,183.53,183.44,183.38,183.39,183.44,183.49,183.54,183.58,183.6,183.61,183.56,183.47
2045,183.39,183.32,183.3,183.3,183.41,183.54,183.62,183.69,183.71,183.69,183.66,183.59
2046,183.48,183.38,183.28,183.27,183.32,183.37,183.41,183.42,183.43,183.47,183.44,183.37
2047,183.31,183.24,183.2,183.22,183.31,183.41,183.44,183.47,183.51,183.52,183.46,183.38
