"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,177,177.05,177.09,177.08,177.04,177,176.99,177.03,177.07,177.07
2022,177.01,176.97,176.96,177.01,177.12,177.2,177.24,177.24,177.23,177.2,177.12,177.03
2023,176.97,176.92,176.86,176.93,177.05,177.09,177.13,177.16,177.23,177.3,177.29,177.22
2024,177.16,177.17,177.21,177.3,177.42,177.54,177.61,177.62,177.59,177.56,177.55,177.53
2025,177.49,177.45,177.42,177.48,177.58,177.64,177.66,177.65,177.6,177.56,177.54,177.45
2026,177.39,177.35,177.33,177.37,177.39,177.42,177.45,177.42,177.36,177.27,177.18,177.08
2027,176.99,176.92,176.86,176.87,176.91,176.98,177.02,177.01,177.02,176.98,176.89,176.79
2028,176.74,176.74,176.76,176.83,176.94,177.03,177.08,177.06,177.01,176.92,176.82,176.73
2029,176.64,176.58,176.53,176.54,176.61,176.71,176.78,176.8,176.77,176.69,176.6,176.54
2030,176.48,176.5,176.52,176.57,176.68,176.76,176.81,176.8,176.81,176.8,176.73,176.66
2031,176.58,176.5,176.47,176.57,176.71,176.76,176.8,176.82,176.83,176.82,176.79,176.72
2032,176.68,176.65,176.62,176.72,176.87,176.95,177.04,177.06,177.03,176.95,176.82,176.71
2033,176.63,176.58,176.53,176.52,176.62,176.73,176.77,176.77,176.74,176.67,176.56,176.43
2034,176.34,176.27,176.27,176.33,176.42,176.48,176.5,176.48,176.46,176.42,176.34,176.28
2035,176.2,176.13,176.09,176.14,176.22,176.25,176.29,176.3,176.3,176.35,176.36,176.32
2036,176.26,176.22,176.2,176.22,176.26,176.27,176.26,176.24,176.19,176.14,176.11,176.07
2037,176.03,176,176,176.06,176.17,176.28,176.34,176.33,176.32,176.31,176.27,176.21
2038,176.2,176.21,176.21,176.27,176.38,176.46,176.48,176.47,176.47,176.45,176.38,176.32
2039,176.26,176.23,176.23,176.29,176.39,176.46,176.53,176.56,176.54,176.5,176.48,176.43
