"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.56,175.64,175.74,175.75,175.71,175.64,175.58,175.55,175.54,175.52,175.55
2022,175.45,175.43,175.56,175.59,175.63,175.62,175.57,175.52,175.46,175.38,175.38,175.37
2023,175.27,175.28,175.45,175.61,175.64,175.68,175.68,175.64,175.57,175.47,175.39,175.34
2024,175.26,175.28,175.39,175.5,175.64,175.7,175.68,175.64,175.6,175.55,175.54,175.53
2025,175.49,175.56,175.72,175.8,175.82,175.81,175.78,175.73,175.65,175.66,175.66,175.77
2026,175.85,175.81,175.88,175.97,176.02,176.06,176.1,176.07,176.01,175.91,175.79,175.74
2027,175.69,175.76,175.84,175.91,175.96,175.95,175.93,175.89,175.83,175.78,175.7,175.65
2028,175.62,175.58,175.63,175.7,175.79,175.83,175.85,175.83,175.74,175.68,175.62,175.77
2029,175.71,175.62,175.78,175.85,175.96,175.99,175.96,175.92,175.86,175.86,175.98,175.97
2030,175.97,175.99,176.08,176.11,176.07,176.06,176.02,175.96,175.86,175.77,175.67,175.6
2031,175.58,175.62,175.69,175.74,175.79,175.78,175.75,175.73,175.67,175.58,175.54,175.5
2032,175.5,175.48,175.55,175.64,175.7,175.71,175.7,175.67,175.64,175.59,175.56,175.52
2033,175.49,175.56,175.57,175.6,175.61,175.63,175.58,175.56,175.52,175.43,175.35,175.34
2034,175.28,175.39,175.54,175.65,175.67,175.67,175.68,175.64,175.59,175.52,175.44,175.39
2035,175.39,175.46,175.53,175.57,175.55,175.53,175.5,175.45,175.38,175.31,175.26,175.2
2036,175.24,175.27,175.44,175.51,175.52,175.51,175.49,175.45,175.44,175.39,175.38,175.35
2037,175.36,175.36,175.45,175.56,175.58,175.57,175.55,175.52,175.47,175.42,175.39,175.39
2038,175.37,175.49,175.61,175.63,175.62,175.58,175.53,175.49,175.41,175.33,175.35,175.35
2039,175.45,175.53,175.59,175.7,175.9,175.91,175.9,175.87,175.82,175.79,175.76,175.73
2040,175.74,175.73,175.77,175.81,175.9,175.92,175.91,175.89,175.8,175.69,175.64,175.62
2041,175.57,175.62,175.71,175.8,175.84,175.84,175.81,175.76,175.7,175.7,175.64,175.55
2042,175.52,175.54,175.65,175.71,175.75,175.77,175.77,175.72,175.64,175.55,175.48,175.44
2043,175.51,175.57,175.61,175.73,175.8,175.9,175.98,175.93,175.84,175.75,175.65,175.65
2044,175.54,175.45,175.48,175.56,175.62,175.6,175.59,175.53,175.47,175.43,175.38,175.37
2045,175.34,175.45,175.67,175.77,175.77,175.76,175.73,175.71,175.66,175.58,175.52,175.53
2046,175.48,175.46,175.51,175.66,175.74,175.82,175.85,175.83,175.8,175.78,175.75,175.78
2047,175.79,175.84,175.89,175.93,175.92,175.87,175.82,175.79,175.75,175.78,175.74,175.76
2048,175.75,175.75,175.84,175.91,175.95,175.97,175.98,175.98,175.93,175.86,175.79,175.84
2049,175.78,175.71,175.76,175.88,175.92,175.96,175.96,175.92,175.92,175.92,175.9,175.95
2050,175.88,175.86,175.93,176.04,176.1,176.09,176.03,175.98,175.93,175.98,175.98,176.04
2051,176.03,176.31,176.51,176.52,176.48,176.49,176.46,176.4,176.33,176.24,176.1,176.06
2052,176.07,176.15,176.24,176.24,176.2,176.12,176.04,175.98,175.93,175.88,175.81,175.78
2053,175.74,175.74,175.88,175.99,176.12,176.17,176.18,176.12,176.07,176,175.92,175.86
2054,175.82,175.83,175.88,175.89,175.88,175.93,175.93,175.87,175.83,175.75,175.67,175.64
2055,175.63,175.65,175.71,175.79,175.93,175.96,175.95,175.91,175.84,175.8,175.77,175.8
2056,175.82,175.95,176.03,176.08,176.07,176.03,175.96,175.89,175.81,175.74,175.7,175.7
2057,175.65,175.72,175.84,175.9,175.89,175.85,175.8,175.73,175.65,175.55,175.48,175.41
2058,175.4,175.42,175.57,175.7,175.78,175.89,175.93,175.87,175.81,175.74,175.72,175.72
2059,175.98,176,175.92,175.93,175.92,175.87,175.81,175.76,175.7,175.64,175.52,175.45
2060,175.39,175.37,175.69,175.78,175.82,175.83,175.81,175.76,175.7,175.62,175.6,175.62
