"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.79,174.78,174.78,174.85,174.9,174.88,174.83,174.76,174.68,174.65,174.65
2022,174.67,174.66,174.69,174.74,174.83,174.85,174.79,174.71,174.61,174.49,174.46,174.49
2023,174.48,174.46,174.49,174.54,174.57,174.54,174.49,174.47,174.43,174.32,174.24,174.27
2024,174.29,174.29,174.37,174.56,174.66,174.59,174.5,174.46,174.4,174.27,174.19,174.14
2025,174.1,174.08,174.13,174.23,174.28,174.27,174.25,174.2,174.13,174.06,174,173.97
2026,173.99,174.03,174.1,174.24,174.32,174.35,174.35,174.32,174.28,174.19,174.08,174.03
2027,173.99,174.19,174.51,174.58,174.62,174.7,174.68,174.57,174.46,174.37,174.3,174.29
2028,174.26,174.24,174.26,174.34,174.45,174.46,174.42,174.35,174.25,174.18,174.15,174.13
2029,174.24,174.4,174.44,174.5,174.54,174.53,174.52,174.46,174.34,174.2,174.18,174.22
2030,174.21,174.24,174.33,174.44,174.49,174.43,174.34,174.24,174.14,174.03,173.95,173.89
2031,173.91,173.97,174.05,174.17,174.23,174.18,174.11,174.07,174.02,173.95,173.92,173.99
2032,174.05,174.05,174.17,174.3,174.33,174.31,174.25,174.19,174.09,173.99,174.04,174.15
2033,174.22,174.32,174.47,174.6,174.64,174.61,174.57,174.53,174.45,174.35,174.29,174.25
2034,174.29,174.38,174.47,174.56,174.6,174.6,174.59,174.55,174.45,174.32,174.24,174.2
2035,174.23,174.3,174.43,174.62,174.67,174.63,174.62,174.61,174.53,174.41,174.45,174.52
2036,174.46,174.45,174.51,174.61,174.67,174.63,174.61,174.62,174.61,174.6,174.64,174.67
2037,174.72,174.76,174.86,174.99,175,174.93,174.83,174.73,174.61,174.5,174.41,174.39
2038,174.4,174.4,174.45,174.55,174.6,174.57,174.53,174.49,174.41,174.35,174.33,174.32
2039,174.37,174.54,174.64,174.73,174.81,174.81,174.83,174.77,174.69,174.61,174.49,174.46
2040,174.54,174.66,174.72,174.78,174.8,174.77,174.73,174.66,174.59,174.48,174.38,174.37
2041,174.4,174.46,174.55,174.68,174.74,174.7,174.65,174.6,174.51,174.42,174.4,174.37
2042,174.35,174.42,174.61,174.74,174.74,174.74,174.7,174.63,174.53,174.46,174.43,174.44
2043,174.46,174.56,174.71,174.84,174.97,175.1,175.11,175.07,175.02,174.96,174.96,175.03
2044,175.06,175.02,175.04,175.07,175.08,175.12,175.17,175.1,174.95,174.91,174.96,174.94
2045,174.88,174.91,174.97,174.98,174.94,174.87,174.8,174.72,174.63,174.53,174.45,174.42
2046,174.65,175.04,175.25,175.31,175.33,175.36,175.34,175.2,175.08,174.97,174.88,174.96
2047,175,174.91,174.9,174.97,174.99,174.93,174.9,174.86,174.76,174.65,174.61,174.6
2048,174.65,174.74,174.9,175.03,175.09,175.11,175.06,174.97,174.83,174.71,174.65,174.6
2049,174.58,174.61,174.69,174.78,174.85,174.96,174.98,174.91,174.89,174.83,174.75,174.71
2050,174.7,174.77,174.87,174.92,174.99,175,174.92,174.82,174.71,174.61,174.54,174.57
2051,174.6,174.62,174.73,174.89,175.04,175.12,175.11,175,174.89,174.76,174.66,174.64
