"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.75,174.86,175.01,174.99,174.9,174.81,174.74,174.65,174.54,174.43,174.39
2022,174.45,174.5,174.55,174.62,174.62,174.58,174.53,174.47,174.37,174.26,174.33,174.47
2023,174.47,174.57,174.74,174.78,174.79,174.76,174.68,174.64,174.6,174.48,174.38,174.37
2024,174.4,174.45,174.54,174.63,174.68,174.69,174.68,174.62,174.53,174.43,174.39,174.43
2025,174.46,174.47,174.54,174.67,174.67,174.62,174.58,174.49,174.42,174.45,174.45,174.37
2026,174.35,174.45,174.67,174.85,174.92,174.92,174.89,174.8,174.71,174.63,174.56,174.52
2027,174.55,174.6,174.66,174.74,174.85,174.9,174.85,174.75,174.64,174.56,174.52,174.49
2028,174.53,174.61,174.75,174.92,175.05,175.12,175.11,175.03,174.91,174.79,174.7,174.72
2029,174.76,174.75,174.93,175.12,175.16,175.17,175.2,175.17,175.07,174.96,174.95,175.05
2030,175.08,175.12,175.18,175.24,175.27,175.24,175.21,175.11,174.95,174.85,174.79,174.74
2031,174.76,174.85,174.94,175,175.09,175.16,175.13,175.07,174.96,174.86,174.8,174.79
2032,174.84,174.96,175.16,175.4,175.54,175.58,175.54,175.4,175.27,175.14,175.05,175.01
2033,174.99,174.98,175.03,175.17,175.22,175.17,175.12,175.04,174.95,174.86,174.78,174.81
2034,174.88,174.97,175.16,175.25,175.23,175.18,175.11,175.04,174.93,174.82,174.74,174.75
2035,174.91,175.02,175.09,175.22,175.27,175.23,175.17,175.14,175.1,175,174.91,174.91
2036,174.91,174.86,174.88,174.98,175,174.97,174.93,174.88,174.81,174.69,174.62,174.59
2037,174.58,174.58,174.71,174.9,174.92,174.85,174.78,174.7,174.61,174.52,174.43,174.39
2038,174.48,174.56,174.62,174.74,174.79,174.79,174.75,174.71,174.6,174.45,174.32,174.28
2039,174.32,174.46,174.6,174.65,174.73,174.79,174.74,174.73,174.68,174.58,174.56,174.62
2040,174.68,174.69,174.72,174.85,174.89,174.81,174.75,174.66,174.54,174.41,174.29,174.28
2041,174.33,174.45,174.69,174.87,174.89,174.86,174.82,174.75,174.68,174.6,174.52,174.48
2042,174.81,175.12,175.17,175.22,175.21,175.19,175.17,175.11,175.05,174.98,174.99,175.01
2043,174.91,174.84,174.88,174.93,174.97,174.99,174.93,174.86,174.78,174.72,174.66,174.71
2044,174.78,174.78,174.87,175.04,175.21,175.39,175.41,175.28,175.17,175.14,175.06,175.15
2045,175.21,175.21,175.29,175.29,175.24,175.16,175.07,174.98,174.86,174.7,174.58,174.55
2046,174.63,174.69,174.75,174.89,174.97,174.99,174.96,174.86,174.75,174.64,174.51,174.44
2047,174.42,174.52,174.64,174.68,174.75,174.76,174.73,174.67,174.56,174.38,174.26,174.22
2048,174.2,174.19,174.29,174.44,174.58,174.71,174.71,174.61,174.51,174.42,174.32,174.39
2049,174.69,174.9,174.95,175.04,175.07,175.01,174.94,174.87,174.79,174.66,174.58,174.57
2050,174.54,174.52,174.58,174.69,174.72,174.66,174.58,174.53,174.44,174.31,174.23,174.2
2051,174.21,174.38,174.53,174.6,174.64,174.61,174.55,174.48,174.41,174.31,174.25,174.24
2052,174.24,174.25,174.3,174.41,174.54,174.62,174.64,174.61,174.52,174.4,174.33,174.35
2053,174.34,174.32,174.36,174.51,174.73,174.88,174.93,174.89,174.79,174.69,174.66,174.66
2054,174.63,174.62,174.68,174.78,174.85,174.87,174.88,174.82,174.71,174.62,174.59,174.63
2055,174.76,175.01,175.13,175.13,175.16,175.13,175.04,174.93,174.8,174.72,174.75,174.75
2056,174.76,174.79,174.88,175,175.07,175.12,175.08,174.99,174.88,174.75,174.63,174.56
2057,174.6,174.62,174.62,174.67,174.79,174.88,174.85,174.8,174.81,174.78,174.72,174.73
2058,174.7,174.72,174.77,174.79,174.9,175.04,175.06,174.96,174.83,174.7,174.57,174.53
2059,174.63,174.68,174.71,174.82,174.85,174.79,174.69,174.6,174.51,174.42,174.37,174.41
2060,174.56,174.71,174.81,174.87,174.97,175.02,175.05,175.03,174.95,174.86,174.77,174.71
2061,174.99,175.23,175.2,175.18,175.14,175.06,174.94,174.86,174.78,174.68,174.61,174.58
2062,174.58,174.58,174.64,174.77,174.87,175.01,175.11,175.03,174.9,174.77,174.65,174.62
2063,174.79,174.93,175.02,175.11,175.18,175.27,175.24,175.12,175.02,174.95,174.97,175.02
2064,175.04,175.03,175.02,175.08,175.09,175.05,175.04,174.96,174.84,174.68,174.58,174.55
2065,174.54,174.53,174.67,174.83,174.86,174.88,174.87,174.78,174.64,174.52,174.43,174.46
2066,174.67,174.76,174.79,174.88,174.93,174.9,174.81,174.73,174.63,174.54,174.57,174.68
2067,174.79,174.82,174.89,175.01,175.09,175.11,175.09,175.03,174.93,174.8,174.71,174.76
2068,174.85,174.91,174.98,175.05,175.05,175,174.94,174.9,174.85,174.78,174.71,174.7
2069,174.7,174.73,174.8,174.92,175.09,175.12,175.05,174.95,174.85,174.81,174.82,174.86
2070,174.93,175.03,175.13,175.15,175.14,175.1,175.03,174.95,174.82,174.68,174.59,174.57
2071,174.61,174.71,174.83,174.9,174.91,174.88,174.84,174.76,174.67,174.58,174.51,174.54
2072,174.64,174.64,174.68,174.8,174.84,174.8,174.75,174.66,174.57,174.55,174.54,174.55
2073,174.57,174.59,174.63,174.74,174.87,175,175.01,174.9,174.8,174.73,174.68,174.72
2074,174.77,174.79,174.85,174.94,175,174.97,174.9,174.83,174.73,174.57,174.49,174.49
2075,174.55,174.72,174.82,174.82,174.92,175.04,175.03,174.98,174.9,174.77,174.67,174.68
2076,174.68,174.68,174.7,174.72,174.7,174.65,174.62,174.55,174.46,174.34,174.23,174.19
2077,174.31,174.43,174.44,174.52,174.59,174.57,174.56,174.49,174.41,174.36,174.33,174.33
2078,174.37,174.49,174.69,174.83,174.93,174.98,174.94,174.88,174.79,174.67,174.58,174.56
2079,174.55,174.57,174.64,174.71,174.76,174.78,174.75,174.7,174.61,174.49,174.4,174.36
2080,174.42,174.54,174.7,174.81,174.99,175.16,175.12,175.04,174.94,174.79,174.69,174.69
2081,174.85,174.94,174.94,174.96,174.95,174.92,174.83,174.72,174.58,174.49,174.44,174.51
2082,174.6,174.61,174.7,174.8,174.88,174.89,174.82,174.72,174.59,174.46,174.41,174.42
2083,174.42,174.49,174.63,174.86,174.95,174.85,174.77,174.69,174.59,174.52,174.51,174.52
2084,174.58,174.63,174.68,174.75,174.85,174.91,174.89,174.82,174.76,174.68,174.7,174.78
2085,174.75,174.69,174.72,174.78,174.81,174.79,174.75,174.67,174.56,174.45,174.36,174.37
2086,174.39,174.37,174.41,174.53,174.65,174.7,174.68,174.61,174.5,174.41,174.33,174.36
2087,174.47,174.54,174.56,174.59,174.58,174.58,174.58,174.54,174.47,174.4,174.36,174.45
2088,174.88,175.16,175.14,175.26,175.28,175.16,175.08,174.96,174.85,174.74,174.69,174.7
2089,174.69,174.66,174.69,174.81,174.89,174.89,174.85,174.79,174.74,174.68,174.68,174.72
2090,174.74,174.77,174.81,174.88,174.93,174.94,174.91,174.85,174.76,174.64,174.53,174.48
