"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.46,183.48,183.52,183.58,183.63,183.62,183.6,183.57,183.51,183.42
2022,183.32,183.26,183.22,183.24,183.31,183.39,183.47,183.54,183.58,183.6,183.58,183.52
2023,183.41,183.31,183.27,183.27,183.28,183.35,183.42,183.48,183.53,183.5,183.46,183.4
2024,183.32,183.27,183.24,183.24,183.29,183.36,183.41,183.4,183.39,183.38,183.37,183.34
2025,183.25,183.16,183.09,183.06,183.12,183.21,183.26,183.28,183.31,183.34,183.32,183.27
2026,183.19,183.12,183.08,183.15,183.26,183.36,183.42,183.48,183.53,183.52,183.5,183.46
2027,183.37,183.28,183.25,183.26,183.33,183.43,183.52,183.59,183.59,183.54,183.48,183.38
2028,183.26,183.19,183.15,183.18,183.28,183.35,183.42,183.48,183.51,183.49,183.42,183.33
2029,183.24,183.19,183.16,183.24,183.41,183.53,183.65,183.7,183.67,183.67,183.7,183.64
2030,183.51,183.39,183.29,183.28,183.32,183.38,183.43,183.45,183.45,183.44,183.39,183.29
2031,183.2,183.14,183.09,183.14,183.25,183.34,183.44,183.51,183.53,183.51,183.45,183.37
2032,183.29,183.23,183.19,183.22,183.35,183.48,183.56,183.6,183.57,183.51,183.46,183.4
2033,183.33,183.27,183.23,183.25,183.38,183.56,183.68,183.73,183.86,184.15,184.28,184.18
2034,184.07,183.99,183.94,183.91,183.95,184.02,184.07,184.07,184.02,183.92,183.82,183.71
2035,183.6,183.52,183.47,183.49,183.58,183.67,183.73,183.74,183.7,183.65,183.59,183.49
2036,183.39,183.32,183.29,183.29,183.31,183.33,183.4,183.49,183.53,183.55,183.55,183.48
2037,183.39,183.32,183.31,183.36,183.4,183.42,183.44,183.44,183.4,183.35,183.29,183.21
2038,183.14,183.06,182.99,183.04,183.23,183.38,183.48,183.61,183.67,183.64,183.58,183.5
2039,183.4,183.29,183.24,183.25,183.27,183.29,183.33,183.37,183.41,183.41,183.36,183.28
