"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.96,177,177.08,177.11,177.12,177.11,177.1,177.07,177.03,176.97
2022,176.89,176.83,176.82,176.85,176.91,177,177.05,177.05,177.03,177.01,177.01,176.99
2023,176.97,176.92,176.87,176.89,176.96,177.01,177.02,177.01,176.97,176.94,176.93,176.88
2024,176.81,176.8,176.8,176.87,177.02,177.09,177.09,177.08,177.06,177.02,176.95,176.85
2025,176.77,176.72,176.69,176.73,176.81,176.84,176.85,176.83,176.78,176.73,176.66,176.57
2026,176.53,176.52,176.52,176.62,176.73,176.78,176.8,176.82,176.77,176.71,176.68,176.61
2027,176.54,176.53,176.58,176.69,176.84,176.94,176.96,176.92,176.86,176.78,176.71,176.62
2028,176.52,176.48,176.45,176.48,176.54,176.58,176.61,176.59,176.54,176.48,176.41,176.33
2029,176.27,176.24,176.21,176.24,176.33,176.38,176.38,176.38,176.38,176.37,176.39,176.38
2030,176.28,176.19,176.18,176.24,176.36,176.49,176.57,176.55,176.53,176.51,176.42,176.33
2031,176.29,176.31,176.32,176.4,176.53,176.66,176.74,176.75,176.71,176.68,176.68,176.64
2032,176.61,176.58,176.55,176.58,176.63,176.67,176.7,176.69,176.66,176.61,176.55,176.49
2033,176.43,176.37,176.35,176.39,176.47,176.54,176.56,176.52,176.48,176.43,176.35,176.26
2034,176.21,176.18,176.19,176.24,176.31,176.37,176.4,176.37,176.32,176.22,176.1,175.99
2035,175.91,175.88,175.94,176.07,176.18,176.25,176.27,176.27,176.24,176.22,176.2,176.13
2036,176.07,176.06,176.05,176.08,176.14,176.18,176.2,176.21,176.18,176.17,176.2,176.21
2037,176.21,176.22,176.23,176.3,176.4,176.46,176.48,176.46,176.4,176.29,176.18,176.07
2038,176.02,176.01,175.99,176.01,176.06,176.14,176.2,176.19,176.11,176.07,176.08,176.01
2039,175.92,175.91,175.92,175.95,175.98,176.02,176.08,176.11,176.11,176.09,176.04,176
2040,175.96,175.95,176.02,176.13,176.21,176.26,176.27,176.26,176.25,176.23,176.18,176.11
2041,176.1,176.14,176.18,176.28,176.43,176.54,176.59,176.61,176.64,176.6,176.54,176.49
2042,176.46,176.43,176.44,176.48,176.57,176.63,176.64,176.62,176.59,176.58,176.56,176.51
2043,176.47,176.43,176.46,176.53,176.61,176.69,176.72,176.73,176.7,176.61,176.52,176.45
2044,176.41,176.43,176.49,176.56,176.62,176.65,176.67,176.67,176.62,176.56,176.48,176.37
2045,176.29,176.24,176.25,176.34,176.44,176.5,176.54,176.56,176.55,176.52,176.48,176.42
2046,176.39,176.35,176.36,176.41,176.45,176.5,176.54,176.53,176.48,176.36,176.25,176.13
2047,176.02,175.99,175.99,176.01,176.06,176.1,176.09,176.08,176.03,175.89,175.75,175.62
2048,175.52,175.48,175.49,175.55,175.63,175.66,175.65,175.64,175.64,175.6,175.54,175.44
2049,175.39,175.43,175.52,175.65,175.77,175.86,175.91,175.95,175.97,175.95,175.9,175.83
2050,175.79,175.75,175.73,175.83,176.03,176.16,176.23,176.26,176.31,176.35,176.31,176.21
2051,176.1,176.06,176.08,176.12,176.21,176.28,176.3,176.26,176.19,176.06,175.92,175.8
2052,175.7,175.69,175.7,175.73,175.76,175.76,175.74,175.73,175.72,175.72,175.72,175.69
2053,175.62,175.59,175.58,175.61,175.72,175.84,175.9,175.88,175.87,175.85,175.82,175.78
2054,175.74,175.72,175.77,175.87,175.98,176.08,176.15,176.17,176.17,176.2,176.22,176.19
2055,176.13,176.1,176.11,176.15,176.23,176.33,176.38,176.36,176.33,176.31,176.28,176.22
2056,176.16,176.13,176.13,176.17,176.26,176.37,176.48,176.5,176.45,176.39,176.32,176.25
2057,176.17,176.12,176.09,176.13,176.2,176.25,176.29,176.28,176.26,176.22,176.15,176.04
2058,175.98,175.97,175.94,175.99,176.1,176.25,176.37,176.42,176.47,176.52,176.57,176.6
2059,176.58,176.55,176.57,176.63,176.69,176.79,176.88,176.88,176.8,176.71,176.65,176.58
2060,176.54,176.56,176.55,176.58,176.67,176.74,176.74,176.68,176.66,176.66,176.62,176.57
2061,176.52,176.47,176.47,176.55,176.75,176.96,177.05,177.04,177.01,176.98,176.92,176.85
2062,176.77,176.72,176.7,176.76,176.88,176.94,176.94,176.96,176.95,176.86,176.79,176.76
2063,176.74,176.72,176.74,176.82,176.9,176.96,176.98,176.94,176.88,176.82,176.74,176.62
2064,176.53,176.49,176.49,176.57,176.73,176.88,176.97,176.99,176.96,176.87,176.75,176.65
2065,176.6,176.55,176.54,176.6,176.7,176.79,176.83,176.81,176.74,176.63,176.53,176.47
2066,176.4,176.34,176.33,176.38,176.48,176.54,176.55,176.56,176.57,176.58,176.57,176.5
2067,176.46,176.45,176.51,176.63,176.75,176.85,176.9,176.92,176.89,176.85,176.79,176.68
2068,176.61,176.59,176.57,176.64,176.81,176.93,176.97,176.96,176.92,176.88,176.81,176.73
2069,176.68,176.66,176.65,176.72,176.88,176.98,177.01,176.99,176.95,176.93,176.89,176.79
2070,176.71,176.65,176.65,176.71,176.78,176.82,176.83,176.81,176.76,176.69,176.6,176.49
2071,176.44,176.44,176.47,176.54,176.59,176.61,176.64,176.64,176.62,176.61,176.57,176.51
2072,176.47,176.47,176.49,176.59,176.72,176.81,176.89,176.9,176.86,176.84,176.8,176.72
2073,176.65,176.63,176.64,176.72,176.85,176.94,176.95,176.97,176.95,176.92,176.89,176.82
2074,176.77,176.74,176.74,176.82,176.92,176.98,177.01,176.99,176.94,176.91,176.9,176.87
2075,176.85,176.9,176.95,177.03,177.12,177.21,177.25,177.22,177.16,177.06,176.96,176.84
2076,176.76,176.71,176.69,176.73,176.76,176.8,176.84,176.85,176.84,176.93,176.98,176.93
2077,176.86,176.79,176.73,176.73,176.74,176.74,176.74,176.73,176.69,176.66,176.62,176.52
2078,176.42,176.37,176.38,176.46,176.55,176.61,176.65,176.66,176.65,176.63,176.59,176.52
2079,176.48,176.46,176.45,176.54,176.72,176.83,176.85,176.84,176.83,176.81,176.81,176.8
2080,176.76,176.75,176.74,176.72,176.72,176.71,176.71,176.67,176.61,176.57,176.53,176.47
