"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.39,183.39,183.52,183.64,183.68,183.69,183.71,183.68,183.62,183.53
2022,183.44,183.37,183.35,183.38,183.46,183.53,183.58,183.61,183.63,183.64,183.6,183.53
2023,183.45,183.39,183.33,183.37,183.49,183.58,183.62,183.67,183.68,183.65,183.62,183.56
2024,183.47,183.4,183.35,183.35,183.41,183.51,183.59,183.63,183.65,183.61,183.57,183.49
2025,183.34,183.22,183.17,183.16,183.21,183.28,183.37,183.46,183.55,183.64,183.64,183.54
2026,183.45,183.38,183.34,183.37,183.44,183.52,183.59,183.66,183.66,183.61,183.55,183.45
2027,183.37,183.32,183.3,183.34,183.46,183.59,183.67,183.68,183.63,183.54,183.46,183.36
2028,183.26,183.21,183.18,183.21,183.33,183.47,183.55,183.56,183.54,183.52,183.44,183.34
2029,183.24,183.17,183.14,183.14,183.25,183.34,183.39,183.43,183.46,183.46,183.43,183.37
2030,183.25,183.16,183.13,183.18,183.28,183.35,183.4,183.42,183.44,183.42,183.38,183.31
2031,183.25,183.22,183.2,183.25,183.37,183.49,183.6,183.68,183.71,183.69,183.63,183.53
2032,183.41,183.31,183.22,183.22,183.29,183.37,183.41,183.41,183.42,183.4,183.33,183.24
2033,183.15,183.07,183.02,183.07,183.17,183.24,183.31,183.37,183.4,183.38,183.33,183.26
2034,183.17,183.1,183.06,183.08,183.14,183.21,183.27,183.28,183.26,183.2,183.12,183.01
2035,182.91,182.83,182.8,182.86,182.96,183.06,183.13,183.17,183.21,183.28,183.28,183.19
2036,183.09,183.05,183.02,183.04,183.13,183.22,183.3,183.37,183.36,183.31,183.29,183.27
2037,183.23,183.18,183.12,183.14,183.23,183.31,183.36,183.39,183.38,183.31,183.22,183.14
2038,183.07,182.98,182.95,183,183.08,183.18,183.26,183.29,183.27,183.26,183.23,183.14
2039,183.04,183,182.98,183.01,183.07,183.14,183.21,183.27,183.31,183.3,183.26,183.2
2040,183.11,183.05,183.04,183.06,183.11,183.17,183.23,183.27,183.29,183.32,183.31,183.23
2041,183.16,183.1,183.04,183.1,183.24,183.34,183.42,183.48,183.48,183.46,183.44,183.37
2042,183.26,183.2,183.18,183.19,183.25,183.35,183.41,183.47,183.51,183.51,183.48,183.4
2043,183.33,183.24,183.19,183.21,183.31,183.41,183.47,183.53,183.54,183.49,183.42,183.32
2044,183.21,183.16,183.16,183.19,183.25,183.34,183.41,183.47,183.5,183.45,183.37,183.25
2045,183.15,183.09,183.07,183.1,183.18,183.28,183.36,183.42,183.48,183.51,183.49,183.41
2046,183.33,183.25,183.23,183.26,183.3,183.38,183.43,183.42,183.39,183.31,183.2,183.08
2047,182.98,182.94,182.92,182.91,182.96,183.05,183.11,183.12,183.09,183.02,182.94,182.84
2048,182.76,182.71,182.69,182.72,182.83,182.95,183.02,183.08,183.13,183.15,183.14,183.09
2049,183,182.94,182.95,183.03,183.14,183.25,183.37,183.44,183.44,183.39,183.33,183.24
2050,183.13,183.05,182.99,183.01,183.12,183.24,183.31,183.4,183.47,183.5,183.5,183.43
2051,183.3,183.22,183.17,183.18,183.28,183.39,183.44,183.42,183.36,183.23,183.12,183.02
2052,182.91,182.87,182.87,182.88,182.91,182.96,183.01,183.05,183.11,183.19,183.21,183.15
2053,183.04,182.96,182.91,182.94,183.09,183.22,183.28,183.3,183.28,183.27,183.24,183.16
2054,183.07,183.01,183,183.04,183.17,183.31,183.41,183.45,183.46,183.5,183.49,183.41
2055,183.31,183.23,183.19,183.2,183.31,183.46,183.53,183.54,183.52,183.48,183.42,183.31
2056,183.23,183.17,183.12,183.15,183.23,183.31,183.42,183.48,183.5,183.54,183.58,183.53
2057,183.4,183.28,183.21,183.2,183.24,183.33,183.41,183.49,183.56,183.57,183.57,183.48
2058,183.37,183.28,183.2,183.2,183.32,183.46,183.57,183.65,183.69,183.7,183.66,183.59
2059,183.52,183.46,183.46,183.51,183.56,183.64,183.72,183.73,183.68,183.62,183.54,183.42
2060,183.31,183.24,183.19,183.2,183.32,183.43,183.48,183.47,183.46,183.45,183.41,183.34
2061,183.27,183.2,183.18,183.27,183.46,183.61,183.7,183.7,183.68,183.69,183.66,183.57
2062,183.46,183.39,183.36,183.37,183.46,183.57,183.65,183.72,183.73,183.67,183.59,183.5
2063,183.41,183.36,183.33,183.39,183.5,183.6,183.63,183.66,183.7,183.69,183.64,183.56
2064,183.43,183.32,183.25,183.28,183.4,183.53,183.64,183.74,183.73,183.66,183.59,183.49
2065,183.4,183.33,183.28,183.31,183.41,183.48,183.52,183.53,183.52,183.48,183.41,183.33
2066,183.24,183.18,183.14,183.12,183.19,183.29,183.34,183.38,183.42,183.43,183.41,183.34
2067,183.27,183.21,183.15,183.15,183.23,183.35,183.47,183.57,183.59,183.55,183.49,183.39
2068,183.27,183.17,183.11,183.13,183.27,183.4,183.47,183.52,183.58,183.64,183.63,183.54
2069,183.43,183.38,183.34,183.35,183.42,183.5,183.55,183.6,183.63,183.62,183.6,183.53
2070,183.45,183.37,183.33,183.35,183.42,183.46,183.49,183.51,183.52,183.49,183.45,183.4
2071,183.32,183.27,183.25,183.26,183.31,183.39,183.48,183.55,183.57,183.55,183.5,183.4
2072,183.3,183.26,183.24,183.27,183.39,183.54,183.67,183.73,183.74,183.74,183.7,183.61
2073,183.51,183.45,183.43,183.46,183.56,183.66,183.71,183.74,183.71,183.62,183.57,183.48
2074,183.41,183.35,183.3,183.32,183.41,183.49,183.57,183.62,183.65,183.67,183.66,183.6
2075,183.51,183.45,183.42,183.46,183.58,183.66,183.7,183.73,183.7,183.62,183.54,183.43
2076,183.31,183.23,183.2,183.24,183.31,183.38,183.46,183.55,183.6,183.6,183.54,183.47
2077,183.39,183.33,183.27,183.26,183.33,183.41,183.48,183.56,183.62,183.61,183.56,183.49
2078,183.37,183.29,183.26,183.29,183.35,183.43,183.49,183.53,183.58,183.59,183.57,183.48
2079,183.38,183.3,183.24,183.27,183.4,183.49,183.53,183.55,183.57,183.58,183.58,183.53
2080,183.45,183.39,183.35,183.33,183.37,183.43,183.52,183.56,183.49,183.41,183.32,183.23
2081,183.15,183.08,183.08,183.12,183.19,183.3,183.4,183.48,183.45,183.35,183.27,183.18
2082,183.09,183.04,183,183.03,183.15,183.26,183.36,183.45,183.48,183.45,183.4,183.35
2083,183.28,183.24,183.25,183.33,183.41,183.45,183.48,183.48,183.46,183.44,183.38,183.25
2084,183.13,183.06,183.01,183.03,183.14,183.23,183.28,183.31,183.3,183.27,183.24,183.16
2085,183.07,183.03,183,183,183.04,183.11,183.2,183.24,183.23,183.2,183.17,183.11
2086,183.04,183.01,182.96,182.98,183.07,183.13,183.19,183.22,183.27,183.35,183.4,183.35
2087,183.24,183.15,183.12,183.16,183.25,183.34,183.41,183.42,183.41,183.39,183.35,183.27
2088,183.16,183.1,183.09,183.12,183.19,183.28,183.34,183.41,183.49,183.53,183.5,183.42
2089,183.35,183.29,183.25,183.26,183.35,183.46,183.55,183.61,183.64,183.69,183.69,183.63
2090,183.53,183.45,183.39,183.37,183.45,183.57,183.64,183.63,183.6,183.58,183.54,183.45
