"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.37,183.38,183.48,183.61,183.68,183.7,183.71,183.7,183.68,183.63
2022,183.54,183.47,183.44,183.48,183.56,183.62,183.65,183.67,183.64,183.59,183.53,183.43
2023,183.31,183.25,183.22,183.26,183.33,183.41,183.5,183.56,183.6,183.61,183.56,183.47
2024,183.38,183.3,183.24,183.27,183.34,183.41,183.47,183.48,183.46,183.49,183.53,183.48
2025,183.38,183.31,183.28,183.29,183.35,183.44,183.52,183.57,183.61,183.61,183.55,183.46
2026,183.38,183.33,183.3,183.3,183.38,183.45,183.48,183.52,183.54,183.46,183.37,183.31
2027,183.23,183.15,183.11,183.12,183.23,183.38,183.46,183.5,183.55,183.6,183.59,183.5
2028,183.39,183.29,183.23,183.24,183.27,183.31,183.35,183.38,183.42,183.4,183.31,183.22
2029,183.13,183.09,183.07,183.09,183.15,183.2,183.24,183.26,183.28,183.26,183.21,183.16
2030,183.09,183.02,182.98,183.01,183.13,183.25,183.34,183.43,183.47,183.44,183.43,183.37
2031,183.25,183.17,183.12,183.1,183.2,183.32,183.42,183.48,183.48,183.47,183.41,183.32
2032,183.28,183.24,183.2,183.22,183.28,183.34,183.42,183.51,183.57,183.53,183.43,183.31
2033,183.23,183.21,183.21,183.23,183.34,183.47,183.53,183.52,183.51,183.51,183.46,183.36
2034,183.27,183.19,183.12,183.07,183.08,183.14,183.2,183.23,183.22,183.18,183.12,183.06
2035,183.01,182.97,182.94,182.94,183,183.09,183.16,183.23,183.23,183.18,183.12,183.05
2036,182.97,182.93,182.91,182.96,183.1,183.26,183.35,183.39,183.39,183.37,183.34,183.27
2037,183.19,183.16,183.17,183.23,183.34,183.46,183.51,183.55,183.57,183.54,183.48,183.39
2038,183.31,183.27,183.23,183.25,183.37,183.51,183.62,183.66,183.65,183.6,183.51,183.4
2039,183.27,183.2,183.16,183.19,183.31,183.42,183.48,183.54,183.56,183.54,183.51,183.42
2040,183.33,183.28,183.23,183.24,183.35,183.48,183.58,183.65,183.67,183.65,183.57,183.49
2041,183.42,183.33,183.28,183.3,183.33,183.37,183.4,183.39,183.39,183.41,183.39,183.33
