"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.71,175.73,175.75,175.77,175.82,175.83,175.8,175.73,175.67,175.61,175.57
2022,175.64,175.63,175.66,175.83,175.95,175.93,175.9,175.85,175.8,175.79,175.75,175.71
2023,175.63,175.61,175.67,175.77,175.84,175.86,175.86,175.81,175.75,175.61,175.5,175.4
2024,175.34,175.39,175.51,175.63,175.63,175.66,175.66,175.58,175.55,175.56,175.51,175.46
2025,175.46,175.42,175.44,175.51,175.51,175.52,175.53,175.52,175.45,175.41,175.4,175.37
2026,175.34,175.33,175.39,175.47,175.5,175.48,175.45,175.41,175.34,175.28,175.21,175.15
2027,175.12,175.09,175.13,175.19,175.19,175.19,175.15,175.13,175.14,175.16,175.12,175.12
2028,175.18,175.16,175.23,175.32,175.36,175.39,175.43,175.44,175.41,175.41,175.41,175.4
2029,175.38,175.41,175.53,175.61,175.54,175.54,175.53,175.51,175.48,175.44,175.38,175.34
2030,175.32,175.35,175.49,175.64,175.67,175.7,175.71,175.65,175.58,175.58,175.58,175.46
2031,175.4,175.41,175.5,175.54,175.55,175.62,175.64,175.59,175.52,175.53,175.5,175.44
2032,175.4,175.61,175.62,175.73,175.76,175.75,175.72,175.67,175.58,175.49,175.45,175.41
2033,175.41,175.57,175.74,175.82,175.84,175.76,175.73,175.72,175.64,175.54,175.54,175.58
2034,175.51,175.53,175.56,175.55,175.53,175.51,175.47,175.41,175.32,175.24,175.22,175.2
2035,175.17,175.11,175.14,175.18,175.25,175.32,175.36,175.33,175.31,175.24,175.13,175.05
2036,174.99,175.09,175.16,175.23,175.35,175.38,175.37,175.33,175.26,175.16,175.13,175.11
2037,175.09,175.08,175.16,175.21,175.23,175.23,175.24,175.22,175.15,175.07,175.01,175.04
2038,174.99,175.03,175.09,175.15,175.22,175.26,175.29,175.3,175.28,175.22,175.16,175.26
2039,175.22,175.2,175.23,175.25,175.23,175.2,175.15,175.13,175.08,175.02,174.99,174.98
2040,175.12,175.24,175.32,175.41,175.49,175.56,175.6,175.6,175.54,175.5,175.5,175.48
2041,175.41,175.4,175.46,175.48,175.47,175.43,175.37,175.34,175.29,175.21,175.14,175.16
2042,175.14,175.14,175.17,175.21,175.26,175.26,175.28,175.3,175.26,175.16,175.11,175.13
2043,175.08,175.03,175.09,175.26,175.27,175.34,175.35,175.29,175.26,175.24,175.24,175.25
2044,175.18,175.21,175.3,175.48,175.5,175.45,175.4,175.37,175.33,175.33,175.36,175.33
2045,175.3,175.4,175.47,175.5,175.51,175.54,175.52,175.47,175.39,175.38,175.37,175.37
2046,175.37,175.36,175.39,175.43,175.48,175.5,175.48,175.46,175.4,175.27,175.2,175.11
2047,175.03,174.98,175.06,175.15,175.28,175.3,175.28,175.26,175.19,175.07,175,174.99
2048,174.94,174.98,175.13,175.29,175.41,175.52,175.58,175.55,175.47,175.44,175.42,175.43
2049,175.37,175.33,175.34,175.41,175.48,175.51,175.5,175.45,175.34,175.21,175.13,175.07
2050,175.09,175.13,175.29,175.39,175.44,175.46,175.44,175.41,175.36,175.3,175.28,175.32
