"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.06,177.09,177.15,177.18,177.21,177.25,177.28,177.24,177.2,177.15
2022,177.04,176.99,177,177.02,177.11,177.21,177.23,177.23,177.22,177.19,177.11,177.04
2023,176.99,176.96,176.94,176.98,177.05,177.1,177.11,177.1,177.08,177.04,176.95,176.87
2024,176.82,176.78,176.75,176.75,176.8,176.88,176.95,176.94,176.88,176.78,176.66,176.55
2025,176.49,176.46,176.53,176.64,176.7,176.72,176.68,176.62,176.54,176.46,176.39,176.31
2026,176.22,176.18,176.15,176.17,176.25,176.3,176.32,176.29,176.26,176.23,176.17,176.11
2027,176.07,176.04,176.04,176.08,176.14,176.22,176.26,176.26,176.26,176.25,176.19,176.09
2028,176.02,175.99,176,176.07,176.13,176.16,176.15,176.12,176.1,176.12,176.13,176.07
2029,176,175.97,175.95,175.99,176.13,176.26,176.3,176.28,176.21,176.14,176.08,176.02
2030,175.97,175.95,175.95,176.03,176.11,176.16,176.19,176.19,176.18,176.16,176.13,176.11
2031,176.11,176.1,176.12,176.2,176.33,176.43,176.46,176.48,176.5,176.45,176.41,176.39
2032,176.34,176.35,176.36,176.4,176.48,176.51,176.52,176.5,176.46,176.44,176.44,176.38
2033,176.31,176.26,176.26,176.3,176.35,176.45,176.57,176.58,176.58,176.57,176.52,176.49
2034,176.49,176.49,176.52,176.61,176.73,176.81,176.85,176.86,176.85,176.79,176.7,176.63
2035,176.55,176.48,176.46,176.46,176.5,176.54,176.55,176.55,176.53,176.54,176.51,176.42
2036,176.33,176.29,176.29,176.34,176.42,176.49,176.55,176.56,176.57,176.59,176.56,176.5
2037,176.44,176.38,176.33,176.35,176.42,176.46,176.48,176.5,176.5,176.47,176.43,176.37
2038,176.35,176.38,176.41,176.49,176.6,176.66,176.66,176.67,176.7,176.66,176.57,176.47
2039,176.39,176.36,176.37,176.41,176.47,176.53,176.57,176.57,176.52,176.51,176.5,176.44
2040,176.4,176.39,176.39,176.44,176.55,176.62,176.64,176.63,176.62,176.59,176.54,176.49
2041,176.5,176.52,176.48,176.48,176.54,176.59,176.59,176.54,176.46,176.43,176.38,176.31
2042,176.27,176.22,176.21,176.25,176.38,176.53,176.62,176.62,176.65,176.67,176.63,176.61
2043,176.6,176.56,176.55,176.6,176.72,176.81,176.82,176.82,176.79,176.72,176.63,176.54
2044,176.47,176.42,176.38,176.46,176.6,176.67,176.72,176.74,176.71,176.66,176.65,176.62
2045,176.56,176.51,176.5,176.54,176.6,176.69,176.77,176.81,176.78,176.73,176.69,176.61
2046,176.52,176.48,176.48,176.49,176.57,176.65,176.7,176.75,176.76,176.73,176.67,176.62
2047,176.59,176.56,176.54,176.58,176.62,176.61,176.57,176.52,176.54,176.62,176.6,176.5
2048,176.41,176.37,176.37,176.41,176.46,176.47,176.47,176.49,176.53,176.55,176.5,176.44
2049,176.4,176.35,176.37,176.44,176.53,176.6,176.62,176.59,176.52,176.43,176.33,176.24
2050,176.15,176.09,176.07,176.16,176.27,176.34,176.39,176.43,176.5,176.54,176.52,176.48
2051,176.41,176.35,176.32,176.37,176.42,176.4,176.38,176.37,176.39,176.39,176.31,176.2
2052,176.11,176.11,176.18,176.27,176.39,176.54,176.64,176.67,176.69,176.71,176.67,176.57
2053,176.5,176.44,176.45,176.5,176.52,176.52,176.48,176.43,176.38,176.31,176.26,176.22
2054,176.16,176.1,176.11,176.19,176.28,176.35,176.38,176.39,176.37,176.33,176.28,176.21
2055,176.17,176.16,176.14,176.13,176.12,176.12,176.11,176.09,176.05,175.95,175.85,175.75
2056,175.68,175.66,175.67,175.76,175.88,175.95,176,176.04,176.04,176.03,176,175.93
2057,175.91,175.93,175.91,175.96,176.06,176.13,176.17,176.16,176.14,176.1,176.05,175.98
2058,175.89,175.88,175.88,175.91,175.98,176.07,176.15,176.15,176.1,176.01,175.92,175.84
2059,175.82,175.83,175.85,175.88,175.94,176.05,176.09,176.08,176.01,175.93,175.85,175.77
2060,175.71,175.66,175.63,175.68,175.78,175.86,175.92,175.99,176.05,176.06,175.97,175.86
2061,175.8,175.8,175.83,175.89,176.02,176.16,176.25,176.29,176.32,176.34,176.33,176.31
2062,176.32,176.32,176.34,176.44,176.56,176.64,176.68,176.68,176.68,176.64,176.56,176.49
2063,176.41,176.35,176.36,176.43,176.57,176.74,176.86,176.87,176.83,176.79,176.75,176.7
2064,176.62,176.54,176.51,176.55,176.65,176.75,176.81,176.83,176.82,176.76,176.71,176.65
2065,176.57,176.55,176.55,176.6,176.65,176.67,176.67,176.69,176.71,176.7,176.65,176.55
2066,176.48,176.43,176.48,176.59,176.7,176.75,176.77,176.79,176.85,176.89,176.89,176.83
2067,176.77,176.74,176.72,176.76,176.8,176.8,176.79,176.79,176.78,176.71,176.61,176.51
2068,176.47,176.52,176.54,176.6,176.7,176.78,176.82,176.83,176.84,176.84,176.76,176.65
2069,176.6,176.56,176.54,176.62,176.74,176.82,176.83,176.8,176.72,176.62,176.56,176.47
2070,176.37,176.29,176.26,176.31,176.38,176.43,176.5,176.52,176.52,176.51,176.45,176.36
2071,176.3,176.3,176.34,176.42,176.58,176.73,176.76,176.72,176.63,176.58,176.56,176.5
2072,176.43,176.38,176.33,176.34,176.4,176.48,176.56,176.57,176.57,176.6,176.65,176.64
2073,176.6,176.59,176.6,176.63,176.67,176.7,176.69,176.69,176.67,176.58,176.52,176.45
2074,176.36,176.32,176.3,176.33,176.41,176.44,176.43,176.41,176.38,176.35,176.32,176.28
2075,176.23,176.19,176.19,176.25,176.37,176.46,176.49,176.48,176.45,176.38,176.27,176.19
2076,176.14,176.1,176.12,176.18,176.28,176.41,176.49,176.5,176.45,176.36,176.3,176.3
2077,176.27,176.23,176.24,176.26,176.36,176.43,176.43,176.39,176.32,176.26,176.2,176.15
2078,176.15,176.17,176.23,176.34,176.42,176.47,176.49,176.48,176.43,176.37,176.31,176.25
2079,176.2,176.22,176.28,176.39,176.5,176.54,176.52,176.5,176.47,176.44,176.41,176.33
2080,176.26,176.24,176.23,176.32,176.46,176.5,176.5,176.48,176.46,176.39,176.3,176.21
2081,176.12,176.08,176.06,176.09,176.13,176.15,176.18,176.18,176.16,176.11,176.05,176.01
2082,175.98,175.96,175.99,176.09,176.21,176.29,176.3,176.27,176.27,176.28,176.28,176.28
2083,176.22,176.15,176.15,176.19,176.28,176.41,176.48,176.51,176.54,176.52,176.48,176.45
2084,176.41,176.37,176.35,176.39,176.47,176.5,176.52,176.55,176.52,176.5,176.53,176.51
2085,176.45,176.39,176.37,176.43,176.53,176.59,176.61,176.61,176.56,176.51,176.49,176.45
2086,176.43,176.43,176.42,176.48,176.58,176.65,176.66,176.64,176.64,176.61,176.54,176.47
2087,176.45,176.44,176.44,176.52,176.65,176.83,176.96,176.98,176.94,176.89,176.84,176.76
2088,176.72,176.74,176.73,176.76,176.85,176.97,177.08,177.08,177.05,177,176.89,176.8
2089,176.76,176.75,176.74,176.83,177.01,177.19,177.31,177.33,177.29,177.25,177.24,177.23
2090,177.18,177.14,177.15,177.2,177.26,177.31,177.31,177.3,177.27,177.22,177.19,177.14
