"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.58,175.65,175.7,175.72,175.72,175.72,175.72,175.73,175.67,175.74,175.73
2022,175.62,175.69,175.74,175.76,175.88,175.87,175.8,175.76,175.73,175.69,175.63,175.64
2023,175.62,175.57,175.59,175.66,175.66,175.61,175.56,175.53,175.5,175.42,175.34,175.34
2024,175.29,175.29,175.34,175.41,175.43,175.56,175.58,175.53,175.46,175.36,175.23,175.15
2025,175.09,175.18,175.35,175.42,175.4,175.35,175.28,175.21,175.13,175.08,174.99,175.08
2026,174.96,174.92,174.94,175,175.06,175.06,175.04,174.97,174.89,174.86,174.8,174.79
2027,174.79,174.81,174.85,174.89,174.95,174.96,174.95,174.94,174.93,174.9,174.82,174.74
2028,174.68,174.66,174.76,174.86,174.89,174.87,174.84,174.8,174.76,174.78,174.76,174.72
2029,174.68,174.65,174.75,174.88,175.02,175.07,175.07,175.02,174.93,174.83,174.78,174.76
2030,174.74,174.72,174.83,175.01,174.99,174.95,174.9,174.86,174.85,174.79,174.77,174.81
2031,174.8,174.82,174.9,175,175.09,175.14,175.15,175.13,175.12,175.06,175.12,175.16
2032,175.13,175.16,175.24,175.29,175.3,175.28,175.24,175.2,175.13,175.13,175.19,175.24
2033,175.16,175.09,175.19,175.23,175.23,175.24,175.26,175.22,175.17,175.12,175.08,175.15
2034,175.18,175.19,175.32,175.44,175.49,175.46,175.43,175.4,175.37,175.29,175.21,175.18
2035,175.13,175.08,175.11,175.13,175.17,175.2,175.17,175.14,175.12,175.13,175.08,175.04
2036,174.95,174.98,175.06,175.13,175.16,175.16,175.14,175.12,175.11,175.09,175.07,175.09
2037,175.05,175,175.05,175.09,175.14,175.14,175.1,175.08,175.06,175.02,175,175.14
2038,175.19,175.28,175.41,175.44,175.42,175.38,175.33,175.29,175.26,175.18,175.09,175.03
2039,174.98,175.02,175.11,175.19,175.19,175.24,175.23,175.19,175.11,175.07,175.07,175.05
2040,175.01,175.07,175.16,175.24,175.32,175.36,175.35,175.3,175.26,175.21,175.14,175.13
2041,175.22,175.26,175.28,175.29,175.31,175.3,175.28,175.22,175.13,175.1,175.04,175.06
2042,175,174.96,174.99,175.04,175.21,175.32,175.37,175.32,175.31,175.28,175.22,175.28
2043,175.27,175.26,175.34,175.42,175.47,175.5,175.47,175.42,175.35,175.26,175.18,175.12
2044,175.06,175.04,175.09,175.26,175.31,175.32,175.3,175.28,175.21,175.15,175.15,175.09
2045,175.06,175.05,175.13,175.21,175.24,175.27,175.3,175.3,175.24,175.18,175.14,175.12
2046,175.06,175.11,175.17,175.21,175.27,175.29,175.28,175.27,175.24,175.19,175.15,175.15
2047,175.23,175.21,175.26,175.3,175.31,175.25,175.19,175.12,175.09,175.17,175.09,175.01
2048,174.95,174.97,175.06,175.13,175.13,175.12,175.08,175.08,175.07,175.07,175.01,175.01
2049,175,174.96,175.05,175.11,175.19,175.21,175.21,175.18,175.11,175.01,174.93,174.87
2050,174.8,174.74,174.89,175.01,175.05,175.08,175.1,175.09,175.11,175.1,175.07,175.07
2051,175.02,174.97,175.03,175.11,175.09,175.05,174.99,174.96,174.93,174.87,174.8,174.73
2052,174.68,174.79,175,175.16,175.21,175.31,175.36,175.34,175.31,175.29,175.26,175.22
2053,175.22,175.15,175.25,175.28,175.26,175.2,175.13,175.09,175.02,174.93,174.89,174.95
2054,174.92,174.87,175.04,175.15,175.18,175.18,175.13,175.07,175.01,174.96,174.94,174.95
2055,174.93,174.9,174.94,174.95,174.92,174.88,174.84,174.81,174.75,174.65,174.55,174.48
2056,174.46,174.5,174.59,174.7,174.76,174.8,174.81,174.8,174.76,174.72,174.67,174.64
2057,174.98,174.98,174.99,174.99,175,175.01,174.99,174.92,174.85,174.79,174.75,174.71
2058,174.69,174.78,174.76,174.76,174.82,174.87,174.87,174.83,174.76,174.66,174.58,174.54
2059,174.66,174.82,174.83,174.84,174.96,175.03,175.02,174.93,174.86,174.76,174.69,174.65
2060,174.57,174.53,174.59,174.67,174.7,174.72,174.74,174.74,174.75,174.7,174.62,174.55
2061,174.55,174.6,174.71,174.77,174.92,175.03,175.06,175.05,175.03,175.01,174.99,175.1
2062,175.17,175.08,175.17,175.29,175.32,175.33,175.3,175.25,175.24,175.19,175.11,175.08
2063,175.03,175.01,175.13,175.21,175.31,175.37,175.44,175.43,175.39,175.35,175.32,175.41
2064,175.33,175.23,175.28,175.37,175.52,175.57,175.56,175.5,175.45,175.35,175.36,175.32
2065,175.24,175.25,175.31,175.39,175.37,175.34,175.28,175.27,175.24,175.21,175.15,175.15
2066,175.09,175.06,175.19,175.34,175.39,175.39,175.36,175.35,175.32,175.31,175.33,175.34
2067,175.38,175.34,175.4,175.45,175.46,175.4,175.36,175.32,175.28,175.19,175.12,175.03
2068,175.07,175.22,175.36,175.42,175.43,175.44,175.44,175.4,175.36,175.32,175.26,175.22
2069,175.23,175.17,175.23,175.32,175.38,175.41,175.37,175.31,175.22,175.13,175.08,175.03
2070,174.97,174.91,175.03,175.12,175.16,175.2,175.25,175.23,175.18,175.13,175.05,175
2071,175.08,175.1,175.22,175.28,175.41,175.46,175.46,175.39,175.28,175.23,175.23,175.17
2072,175.18,175.12,175.13,175.18,175.2,175.23,175.25,175.2,175.14,175.12,175.15,175.12
2073,175.12,175.18,175.29,175.34,175.36,175.36,175.33,175.35,175.32,175.24,175.17,175.19
2074,175.1,175.06,175.09,175.11,175.13,175.12,175.09,175.05,174.99,174.97,174.99,174.97
2075,175.03,175.04,175.1,175.15,175.23,175.22,175.18,175.11,175.02,174.93,174.85,174.85
2076,174.81,174.8,174.97,175.11,175.15,175.21,175.24,175.2,175.13,175.02,174.96,175.06
2077,174.99,175.06,175.15,175.15,175.2,175.21,175.16,175.1,175.02,174.93,174.88,174.86
2078,175.03,175.07,175.15,175.22,175.2,175.17,175.14,175.08,175,174.93,174.89,174.85
2079,174.81,174.99,175.04,175.17,175.25,175.22,175.17,175.14,175.09,175.06,175.01,174.98
2080,174.94,174.94,174.99,175.09,175.12,175.12,175.1,175.09,175.05,174.96,174.9,174.84
2081,174.84,174.82,174.94,174.99,174.96,174.92,174.88,174.85,174.8,174.74,174.7,174.71
2082,174.74,174.77,174.87,174.98,175.06,175.06,175.03,174.98,174.96,174.96,174.95,175.01
2083,174.92,174.86,174.92,175,175.04,175.12,175.17,175.18,175.2,175.14,175.08,175.11
2084,175.08,175.03,175.05,175.1,175.15,175.14,175.14,175.15,175.1,175.07,175.05,175.09
2085,175.02,174.98,175.11,175.14,175.19,175.24,175.27,175.28,175.22,175.16,175.23,175.27
2086,175.38,175.39,175.38,175.41,175.42,175.39,175.34,175.29,175.25,175.19,175.13,175.1
2087,175.14,175.17,175.24,175.37,175.48,175.54,175.58,175.54,175.48,175.4,175.37,175.3
2088,175.38,175.49,175.48,175.55,175.53,175.57,175.65,175.61,175.54,175.46,175.36,175.33
2089,175.36,175.35,175.4,175.55,175.73,175.8,175.84,175.82,175.73,175.66,175.66,175.71
2090,175.67,175.66,175.7,175.74,175.74,175.72,175.68,175.65,175.61,175.56,175.51,175.48
